399.47,400,45.940,20.299900752769652,505,76969
399.73,400,45.940,20.299900752769652,510,59251
399.73,400,46.190,20.299785433146372,515,42248
399.73,400,46.190,20.299785433146372,520,22429
400.0,400,46.190,20.299785433146372,525,330
399.73,400,46.440,20.29999737316837,530,140893
399.73,400,46.440,20.29999737316837,535,123218
399.73,400,46.440,20.29999737316837,540,104564
399.73,400,46.630,20.299894656001403,545,86984
399.73,400,46.630,20.299894656001403,550,69871
398.67,400,46.880,20.29996492112766,555,54240
399.73,400,46.880,20.2997706803475,560,35400
399.73,400,46.880,20.2997706803475,565,13844
399.73,400,47.060,20.29998025867254,570,146945
399.73,400,47.060,20.29998025867254,575,127294
399.73,400,47.060,20.29998025867254,580,110396
400.0,400,47.310,20.299847970236502,585,90242
399.73,400,47.310,20.299847970236502,590,69077
399.73,400,47.310,20.299847970236502,595,55733
399.73,400,47.500,20.29977840572425,600,35681
399.73,400,47.500,20.29977840572425,605,18482
398.94,400,47.750,20.29983525181447,610,345
400.0,400,47.750,20.29994573365559,615,132197
399.73,400,47.750,20.29994573365559,620,114318
399.73,400,47.940,20.29977764318717,625,95415
400.0,400,47.940,20.29977764318717,630,76872
399.73,400,47.940,20.29977764318717,635,56017
399.73,400,48.130,20.299986732741203,640,36841
399.73,400,48.130,20.299986732741203,645,23052
400.0,400,48.130,20.299986732741203,650,4248
399.73,400,48.380,20.29986251106673,655,133052
400.0,400,48.380,20.29986251106673,660,120520
399.73,400,48.560,20.300073248424262,665,98717
399.73,400,48.560,20.299792783424902,670,81766
400.0,400,48.560,20.299792783424902,675,64429
399.73,400,48.750,20.299961530076143,680,41772
399.73,400,48.750,20.299961530076143,685,30442
400.0,400,48.750,20.299961530076143,690,8021
399.73,400,48.940,20.299829904080493,695,141122
400.0,400,48.940,20.299829904080493,700,127128
399.73,400,48.940,20.299829904080493,705,105082
399.73,400,49.190,20.299930850658782,710,88962
399.73,400,49.190,20.299930850658782,715,69771
399.73,400,49.380,20.300137533491363,720,52885
399.73,400,49.380,20.299856819976082,725,41368
399.73,400,49.380,20.299856819976082,730,20169
399.73,400,49.560,20.29978423199656,735,2793
399.73,400,49.560,20.29978423199656,740,132369
400.0,400,49.560,20.29978423199656,745,115889
399.47,400,49.810,20.29995108233536,750,100407
399.73,400,49.810,20.29995108233536,755,79625
399.73,400,49.810,20.29995108233536,760,65331
400.0,400,49.940,20.299821663558802,765,50969
400.0,400,49.940,20.299821663558802,770,25152
400.0,400,50.060,20.2999883492743,775,10734
400.0,400,50.060,20.2999883492743,780,136211
399.73,400,50.060,20.2999883492743,785,121381
400.0,400,50.250,20.29988630317151,790,100763
399.73,400,50.250,20.29988630317151,795,81237
399.47,400,50.250,20.29988630317151,800,68324
399.47,400,50.500,20.29985884459488,805,49681
399.47,400,50.500,20.29985884459488,810,35421
399.47,400,50.500,20.29985884459488,815,23520
399.73,400,50.690,20.299767150575462,820,925
399.73,400,50.690,20.299767150575462,825,140199
399.73,400,50.880,20.29997535263645,830,116899
400.0,400,50.880,20.29997535263645,835,101054
399.73,400,50.880,20.29997535263645,840,83167
399.73,400,51.060,20.29973247842011,845,57732
400.0,400,51.060,20.29973247842011,850,42580
399.73,400,51.060,20.29973247842011,855,21752
399.73,400,51.250,20.299942801273833,860,151111
399.73,400,51.250,20.299942801273833,865,133088
400.0,400,51.250,20.299942801273833,870,113806
399.73,400,51.440,20.2998321714253,875,93612
399.73,400,51.440,20.2998321714253,880,77952
401.07,400,51.630,20.299984266567602,885,53460
400.0,400,51.630,20.299928259536202,890,39709
399.73,400,51.630,20.299928259536202,895,15846
400.0,400,51.750,20.299830672735542,900,2299
399.73,400,51.750,20.299830672735542,905,134286
399.73,400,51.750,20.299830672735542,910,112306
400.0,400,51.940,20.29999862031638,915,94852
400.0,400,51.940,20.29999862031638,920,72166
400.0,400,51.940,20.29999862031638,925,53513
400.0,400,52.130,20.299826183189072,930,34267
400.0,400,52.130,20.299826183189072,935,12395
400.0,400,52.310,20.299996468420773,940,144146
400.0,400,52.310,20.299996468420773,945,125408
399.73,400,52.310,20.299996468420773,950,104437
399.73,400,52.440,20.299822072136593,955,85006
400.0,400,52.440,20.299822072136593,960,63495
400.0,400,52.440,20.299822072136593,965,44983
400.0,400,52.690,20.299988404189452,970,21478
399.73,400,52.690,20.299988404189452,975,66
400.0,400,52.690,20.299988404189452,980,135386
400.0,400,52.810,20.299787665811053,985,111157
400.0,400,52.810,20.299787665811053,990,93064
400.0,400,53.000,20.299787665811053,995,74812
400.0,400,53.000,20.299787665811053,1000,55229
400.0,400,53.000,20.299787665811053,1005,33329
400.0,400,53.130,20.29995452243883,1010,12655
400.0,400,53.130,20.29995452243883,1015,145254
400.0,400,53.130,20.29995452243883,1020,123327
400.0,400,53.380,20.299910545423472,1025,103255
400.0,400,53.380,20.299910545423472,1030,83354
399.73,400,53.380,20.299910545423472,1035,65415
400.0,400,53.440,20.299910545423472,1040,43737
400.0,400,53.440,20.299910545423472,1045,26335
401.61,400,53.690,20.2998476725046,1050,994
400.0,400,53.690,20.299764386359353,1055,131725
400.0,400,53.690,20.299764386359353,1060,111912
400.0,400,53.810,20.29993146421125,1065,87679
400.0,400,53.810,20.29993146421125,1070,70484
400.0,400,53.810,20.29993146421125,1075,51904
400.0,400,53.940,20.29993146421125,1080,24942
400.0,400,53.940,20.29993146421125,1085,14354
400.0,400,53.940,20.29993146421125,1090,136602
400.0,400,54.130,20.29975590812329,1095,118434
400.0,400,54.130,20.29975590812329,1100,95928
400.0,400,54.310,20.29992316798567,1105,75963
400.0,400,54.310,20.29992316798567,1110,54922
400.0,400,54.310,20.29992316798567,1115,33051
400.0,400,54.440,20.299744470108973,1120,14600
400.0,400,54.440,20.299744470108973,1125,144465
400.0,400,54.440,20.299744470108973,1130,120557
399.73,400,54.630,20.29991211100955,1135,102784
400.0,400,54.630,20.29991211100955,1140,82271
400.0,400,54.630,20.29991211100955,1145,58824
400.0,400,54.750,20.29976771541451,1150,43487
400.0,400,54.750,20.29976771541451,1155,17650
400.0,400,54.940,20.299934237616533,1160,149125
400.0,400,54.940,20.299934237616533,1165,132143
400.0,400,54.940,20.299934237616533,1170,103144
399.73,400,55.061,20.299760668978873,1175,89738
399.73,400,55.061,20.299760668978873,1180,65850
399.47,400,55.061,20.299760668978873,1185,50777
399.73,400,55.251,20.299972979872702,1190,36139
399.73,400,55.251,20.299972979872702,1195,14787
399.73,400,55.251,20.299972979872702,1200,1328
399.73,400,52.441,20.29987253232253,1205,133203
399.73,400,52.441,20.29987253232253,1210,116548
400.0,400,50.691,20.299846707659203,1215,101237
399.47,400,50.691,20.299846707659203,1220,83218
399.73,400,50.691,20.299846707659203,1225,64225
