403.23,26.690,20.45985203771876,11,327356
403.23,26.690,20.45951906921524,11,478199
402.96,26.690,20.45919671423797,11,626033
402.96,26.690,20.45889196743797,11,778484
402.96,26.690,20.45857601835221,11,926281
403.23,26.690,20.45825696864924,12,76471
403.23,26.690,20.45790066791126,12,224363
403.23,26.690,20.457582396754,12,373178
402.96,26.690,20.45726106360336,12,524655
402.96,26.690,20.45694783347888,12,670859
403.23,26.690,20.45663379569511,12,822350
403.23,26.690,20.45629156554127,12,971212
403.23,26.690,20.45595371821319,13,123236
403.23,26.690,20.45561278216531,13,268931
402.96,26.690,20.45529786513537,13,420323
403.23,26.690,20.45497061489564,13,569129
403.23,26.690,20.4546352610888,13,716852
403.23,26.690,20.45430239178504,13,867110
402.96,26.690,20.45397761726057,14,14662
402.96,26.690,20.45367353367225,14,167282
403.23,26.690,20.45334305376907,14,314749
403.23,26.690,20.45300946977613,14,465074
402.96,26.690,20.45268547080295,14,612546
402.96,26.690,20.45238096160215,14,764039
402.96,26.690,20.452068314112232,14,913050
403.23,26.690,20.45174597209682,15,64668
403.23,26.690,20.45140140623954,15,210670
403.23,26.690,20.45107532084664,15,358326
402.96,26.690,20.45075589092911,15,511003
403.23,26.690,20.45042636588295,15,656237
403.23,26.690,20.45010035714441,15,808810
403.23,26.690,20.44975513521599,15,956604
402.96,26.690,20.44943532076328,16,108800
402.96,26.690,20.44911925804312,16,256806
403.23,26.690,20.44880189986288,16,407309
402.14,26.690,20.4485192323315,16,701980
403.23,26.690,20.44796677816423,16,854575
403.23,26.690,20.44762292248705,17,964
402.96,26.690,20.44730701387482,17,152176
402.96,26.690,20.44699761632874,17,301361
403.23,26.690,20.44667291741512,17,452677
403.23,26.690,20.4463308067519,17,598471
403.23,26.690,20.44600698040808,17,748175
403.23,26.690,20.44566817039142,17,896172
403.23,26.690,20.44533621417636,18,46855
402.96,26.690,20.4450117226525,18,193617
402.96,26.690,20.44470711221378,18,341362
402.96,26.690,20.4444023116957,18,493595
403.23,26.690,20.44407451921816,18,641602
403.23,26.690,20.44374084504362,18,791615
402.96,26.690,20.44341615477124,18,939440
402.96,26.690,20.44311112698436,19,94735
403.23,26.690,20.44277063836495,19,243052
403.23,26.690,20.44243326899935,19,394485
403.23,26.690,20.44209346022147,19,541253
403.23,26.690,20.44176182189655,19,689231
403.23,26.690,20.44143094335161,19,839264
403.23,26.690,20.44109245347963,19,986926
403.23,26.690,20.44075936323095,20,140459
403.23,26.690,20.44041324625015,20,286862
403.23,26.690,20.44008278254057,20,437238
402.96,26.690,20.43975675071568,20,589235
403.23,26.690,20.43943088523466,20,737221
403.23,26.690,20.4390948708476,20,884824
402.96,26.690,20.43877554030433,21,35002
403.23,26.690,20.43845241841701,21,182493
403.23,26.690,20.43811388796331,21,330360
403.23,26.690,20.43778558184851,21,483083
403.23,26.690,20.43744110617283,21,628266
402.96,26.690,20.43712895217938,21,780814
403.23,26.690,20.43679804453482,21,929219
403.23,26.690,20.43646389465234,22,83987
403.23,26.690,20.4361149346966,22,228646
403.23,26.690,20.43578921904826,22,378461
403.23,26.690,20.4354542417496,22,527126
402.96,26.690,20.43513110041949,22,674634
402.96,26.690,20.43482537016541,22,826984
403.23,26.690,20.43449700952634,22,973557
403.23,26.690,20.43416615803588,23,124198
402.96,26.690,20.43384320897336,23,271896
403.23,26.690,20.43352145024165,23,425023
402.96,26.690,20.43319049290996,23,570140
403.23,26.690,20.432875398734602,23,722845
403.23,26.690,20.43253183163854,23,870688
403.23,26.690,20.43220032633148,24,18314
402.96,26.690,20.43188053564218,24,167964
402.96,26.690,20.4315740409385,24,317215
403.23,26.690,20.43124903742117,24,468571
403.23,26.690,20.43090759635633,24,616482
403.23,26.690,20.43057401236339,24,766597
402.96,26.690,20.43024875176917,24,916081
403.23,26.690,20.429925986333,25,67268
403.23,26.690,20.42958705908026,25,212726
402.96,26.690,20.4292725481886,25,364707
402.96,26.690,20.428957638341082,25,512279
403.23,26.690,20.42863872905826,25,659998
403.23,26.690,20.4283060175723,25,810181
403.23,26.690,20.42796748035498,25,959178
402.96,26.690,20.42764593981458,26,111032
403.23,26.690,20.42731190188083,26,258264
402.96,26.690,20.42699841065549,26,408256
403.23,26.690,20.42667545727235,26,558566
402.96,26.690,20.42635084261082,26,708402
402.96,26.690,20.4260416144833,26,856210
403.23,26.690,20.42572224073383,27,2572
402.96,26.690,20.42540677066453,27,153822
402.96,26.690,20.42509342277349,27,302623
402.96,26.690,20.42478589709589,27,454179
402.96,26.690,20.42447230953957,27,600563
402.96,26.690,20.42417124242805,27,751845
403.23,26.690,20.42384304597254,27,900720
403.23,26.690,20.4235078499835,28,52251
402.96,26.690,20.42318023249107,28,197451
402.96,26.690,20.42288567353155,28,347648
402.96,26.690,20.42257414998915,28,495639
402.96,26.690,20.42226655199875,28,648170
403.23,26.690,20.42194061090688,28,795593
402.96,26.690,20.42162199758653,28,944396
402.96,26.690,20.42130945133453,29,97804
403.23,26.690,20.42097847239974,29,244984
402.96,26.690,20.42065484283957,29,396091
402.96,26.690,20.42034702584469,29,542351
402.96,26.690,20.42004463850805,29,695019
402.96,26.690,20.41972978857685,29,842740
402.96,26.690,20.41942359758693,29,994242
401.88,26.560,20.41916786551957,30,293000
402.96,26.560,20.41866278809881,30,440832
402.96,26.560,20.41835962804825,30,591311
402.96,26.560,20.41804845780553,30,738531
402.96,26.560,20.41774360150329,30,886500
402.96,26.560,20.41743780926681,31,37944
402.96,26.560,20.41712478161817,31,186628
402.96,26.560,20.41681571051273,31,336980
402.96,26.560,20.41650714972905,31,484610
402.96,26.560,20.41620181203017,31,636220
402.96,26.560,20.41588918520105,31,784627
402.96,26.560,20.41558433303097,31,935829
402.96,26.560,20.41527213181433,32,82584
402.96,26.560,20.41496870110729,32,233911
402.96,26.560,20.41465245657209,32,380256
402.96,26.560,20.41435257952265,32,532189
402.96,26.560,20.41403985352169,32,680538
403.23,26.560,20.4137189200284,32,828323
403.23,26.560,20.413385687743702,32,978541
403.23,26.560,20.41304770063414,33,126267
402.96,26.560,20.41272818862483,33,277599
402.96,26.560,20.41241571468563,33,426508
402.96,26.560,20.41210759397699,33,576604
402.96,26.560,20.41179792990659,33,724103
402.96,26.560,20.41149289798755,33,875536
402.96,26.560,20.41117794268627,34,24417
402.96,26.560,20.41087216904451,34,174230
402.96,26.560,20.41056451113779,34,322266
402.96,26.560,20.41025671067155,34,474238
402.96,26.560,20.40994069340515,34,630897
402.96,26.560,20.40962032910643,34,774251
402.96,26.560,20.40932256152467,34,920878
402.96,26.560,20.40901722175971,35,68586
402.96,26.560,20.40871153902547,35,220047
402.96,26.560,20.40840153405187,35,368592
403.23,26.560,20.40808044717657,35,519018
402.96,26.560,20.40775477396314,35,666638
402.96,26.560,20.407449597418502,35,817905
402.96,26.560,20.4071367722457,35,966834
402.96,26.560,20.40683033539226,36,117724
402.96,26.560,20.40651448547834,36,264427
402.96,26.560,20.40621407744634,36,415894
402.96,26.560,20.40590166548954,36,564714
402.96,26.560,20.40559369560474,36,714767
402.96,26.560,20.40528379186906,36,862632
402.68,26.560,20.40499280133682,37,10115
402.96,26.560,20.40470250957238,37,163372
402.96,26.560,20.40438671337654,37,310225
402.68,26.560,20.40409764396366,37,460613
402.96,26.560,20.40380203959558,37,608256
402.96,26.560,20.40349594571142,37,760797
402.96,26.560,20.40318073215014,37,906208
402.96,26.560,20.40288132410086,38,58710
402.96,26.560,20.4025651787375,38,203358
402.68,26.560,20.40228291788186,38,358787
402.68,26.560,20.4019906416057,38,504132
402.96,26.560,20.40170340473598,38,653040
402.96,26.560,20.401398624878702,38,800646
402.96,26.560,20.40109441939166,38,951021
402.96,26.560,20.40078310658942,39,101022
