400.0,33.000,20.39994276030842,13,988076
399.73,33.000,20.39995699299608,14,138235
400.0,33.000,20.39997115039397,14,285974
399.73,33.000,20.39998505525546,14,438581
400.0,33.000,20.39999945171486,14,588711
399.73,33.000,20.40001359177443,14,742536
401.07,33.000,20.39997065639843,14,887918
400.53,33.000,20.39988922436803,15,40458
399.73,33.000,20.39987543034545,15,190661
399.73,33.000,20.39990373439901,15,340814
399.73,33.000,20.39993204278715,15,490913
399.73,33.000,20.39996033459081,15,642151
399.73,33.000,20.39998883483123,15,794934
399.73,33.000,20.40001768730339,15,942502
401.34,33.000,20.39996279271996,16,92489
400.53,33.000,20.3998647663887,16,243962
399.47,33.000,20.3998647663887,16,396613
399.73,33.000,20.3999074359663,16,544263
399.73,33.000,20.39993523080094,16,691850
399.73,33.000,20.39996283416022,16,843656
399.47,33.000,20.400005308577022,16,995014
401.34,33.000,20.39996249885149,17,143969
400.27,33.000,20.39987924979098,17,294104
399.73,33.000,20.39987924979098,17,448764
399.73,33.000,20.39990854363646,17,596434
399.73,33.000,20.39993638445534,17,747816
399.73,33.000,20.39996496215282,17,900564
399.73,33.000,20.39999374489478,18,50655
399.73,33.000,20.4000220029641,18,198007
401.34,33.000,20.39996717037005,18,348294
400.53,33.000,20.39986869959776,18,502543
399.73,33.000,20.3998547084879,18,647907
399.73,33.000,20.39988210604886,18,800707
399.73,33.000,20.3999108695679,18,952192
399.73,33.000,20.399939418431,19,105027
399.73,33.000,20.3999682735416,19,250129
399.73,33.000,20.39999557065338,19,402602
399.73,33.000,20.400024184912102,19,552000
401.07,33.060,20.3999824573553,19,849683
400.53,33.060,20.3998161088785,20,3780
400.0,33.060,20.39978778220276,20,151988
399.73,33.060,20.39980191029512,20,304557
399.73,33.060,20.39983069397938,20,456273
399.73,33.060,20.3998592875075,20,606076
399.73,33.060,20.3998874349508,20,753737
399.73,33.060,20.39991531496936,20,903869
399.73,33.060,20.39994356060032,21,56513
399.73,33.060,20.3999724106225,21,207832
399.73,33.060,20.40000087901318,21,356799
401.34,33.060,20.39994465016436,21,516481
400.53,33.060,20.39984171213972,21,657626
399.73,33.060,20.39982885065212,21,805391
399.73,33.060,20.39985665057518,21,958057
399.73,33.060,20.3998853637754,22,108485
400.0,33.060,20.39989942835674,22,259913
400.0,33.060,20.39989942835674,22,405704
399.73,33.060,20.399913271214892,22,557046
399.73,33.060,20.39994191977333,22,709597
399.73,33.060,20.39997057002791,22,861100
399.73,33.060,20.39999911870255,23,11066
399.73,33.060,20.40002754638587,23,162144
401.34,33.060,20.39997137952643,23,314979
400.53,33.060,20.39987049075999,23,462557
399.73,33.060,20.399857243082952,23,614141
400.0,33.060,20.39987153532397,23,764335
399.73,33.060,20.39988568904689,23,916967
400.0,33.060,20.399900128380942,24,64568
399.73,33.060,20.3999139860332,24,214343
400.0,33.060,20.39992807860085,24,368470
399.73,33.060,20.3999428006249,24,518681
399.73,33.060,20.39997076413124,24,666347
399.73,33.060,20.3999986441498,24,818972
399.73,33.060,20.40002749530274,24,967929
401.34,33.060,20.39997206708784,25,120740
400.53,33.060,20.39987263564419,25,268315
399.47,33.060,20.39987263564419,25,421220
399.73,33.060,20.39991600824739,25,569947
399.73,33.060,20.39994349494993,25,718705
399.73,33.060,20.39997153534795,25,870319
399.73,33.060,20.40000010173783,26,22718
401.61,33.060,20.39992840431557,26,172783
400.53,33.060,20.399817001931112,26,322937
399.73,33.060,20.39980329347635,26,472982
399.73,33.060,20.39983139813923,26,624523
399.73,33.060,20.39986003746313,26,774707
399.73,33.060,20.39988828950173,26,924919
399.73,33.060,20.39991675506551,27,73815
400.0,33.060,20.39993071420348,27,226532
399.73,33.060,20.39994521799085,27,376698
399.73,33.060,20.39997331850761,27,527102
399.73,33.060,20.40000183024409,27,677116
401.34,33.060,20.39994595316633,27,829244
400.53,33.060,20.3998471247528,27,974904
399.73,33.060,20.39983391146622,28,128726
399.73,33.060,20.39986308733574,28,278507
400.0,33.060,20.39987975275931,28,430531
399.73,33.060,20.399891427762082,28,576732
399.73,33.060,20.39991899361782,28,731307
399.73,33.060,20.39994827031344,28,880774
399.73,33.060,20.39997625436192,29,32175
399.73,33.060,20.40000478060982,29,180094
401.34,33.060,20.39994804426963,29,332265
400.53,33.060,20.39985158751352,29,482412
400.0,33.060,20.39982381001371,29,630035
399.73,33.060,20.39983771704249,29,782613
399.73,33.060,20.39986644852333,29,932776
399.73,33.060,20.39989475559225,30,84070
400.0,33.060,20.39990900863359,30,232240
399.73,33.060,20.39992298482719,30,384337
399.73,33.060,20.39995165995849,30,534443
399.73,33.060,20.39997994893525,30,685785
399.73,33.060,20.40000846387555,30,833468
401.34,33.060,20.3999533176003,30,986070
400.53,33.060,20.39985367470453,31,136209
399.73,33.060,20.39984005417683,31,286666
399.73,33.060,20.39986848562935,31,436717
399.73,33.060,20.39989673823333,31,588332
399.73,33.060,20.39992537001883,31,740756
399.73,33.060,20.39995400105049,31,885795
400.0,33.060,20.39996765855823,32,38259
399.73,33.060,20.3999820803655,32,187667
399.73,33.060,20.40001006554474,32,339034
401.34,33.060,20.39995359695386,32,486752
400.53,33.060,20.39985746063908,32,639421
399.73,33.060,20.3998436121725,32,789499
399.73,33.060,20.399871991421602,32,940845
400.0,33.060,20.39988638637332,33,90654
399.73,33.060,20.39990040393389,33,241919
398.67,32.880,20.39998486305069,33,542064
400.0,32.880,20.40012418692538,33,693479
401.07,32.880,20.40006761265381,33,843573
402.14,32.880,20.39989949409438,33,992403
400.27,32.880,20.39977432644494,34,143841
399.73,32.880,20.39977432644494,34,293907
399.73,32.880,20.3998026154217,34,446559
400.0,32.880,20.39981701489646,34,594226
400.0,32.880,20.39981701489646,34,745594
400.0,32.880,20.39981701489646,34,898323
400.0,32.880,20.39981701489646,35,48460
400.0,32.880,20.39981701489646,35,196098
400.0,32.880,20.39981701489646,35,347416
400.0,32.880,20.39981701489646,35,497588
399.73,32.880,20.399831156463712,35,651631
400.0,32.880,20.39984568173552,35,797947
399.73,32.880,20.39985946617107,35,950684
400.0,32.880,20.39987385038057,36,100863
400.0,32.880,20.39987385038057,36,249593
399.73,32.880,20.399887867752682,36,399812
399.73,32.880,20.3999161663409,36,552308
400.0,32.880,20.39993053217555,36,703669
400.0,32.880,20.39993053217555,36,852582
400.0,32.880,20.39993053217555,37,1551
400.0,32.880,20.39993053217555,37,154064
400.0,32.880,20.39993053217555,37,305436
400.0,32.880,20.39993053217555,37,454301
399.73,32.880,20.39994455925335,37,605701
400.0,32.880,20.39995882831379,37,755862
399.73,32.880,20.39997297261371,37,908436
399.73,32.880,20.40000175592105,38,53592
401.61,32.880,20.39993391529081,38,207456
400.53,32.880,20.39981892349719,38,357290
400.0,32.880,20.39979020986421,38,506444
400.0,32.880,20.39979020986421,38,657826
400.0,32.880,20.39979020986421,38,809452
400.0,32.880,20.39979020986421,38,959561
400.0,32.880,20.39979020986421,39,108477
400.0,32.880,20.39979020986421,39,259901
400.0,32.880,20.39979020986421,39,412451
400.0,32.880,20.39979020986421,39,560414
400.0,32.880,20.39979020986421,39,710392
400.0,32.880,20.39979020986421,39,861746
400.0,32.880,20.39979020986421,40,14547
400.27,32.880,20.399775735005452,40,159751
400.0,32.880,20.39976212640308,40,312331
400.0,32.880,20.39976212640308,40,463580
400.0,32.880,20.39976212640308,40,613837
400.0,32.880,20.39976212640308,40,761558
400.0,32.880,20.39976212640308,40,914165
400.0,32.880,20.39976212640308,41,65462
400.0,32.880,20.39976212640308,41,214311
400.0,32.880,20.39976212640308,41,365722
400.0,32.880,20.39976212640308,41,515874
400.0,32.880,20.39976212640308,41,668514
400.0,32.880,20.39976212640308,41,816114
400.0,32.880,20.39976212640308,41,967489
400.27,32.880,20.3997479018192,42,117595
400.0,32.880,20.3997337494155,42,265325
400.0,32.880,20.3997337494155,42,417967
400.0,32.880,20.3997337494155,42,568092
400.0,32.880,20.3997337494155,42,718648
400.0,32.880,20.3997337494155,42,867973
400.0,32.880,20.3997337494155,43,16476
400.27,32.880,20.399719762385452,43,169081
400.27,32.880,20.39969101620473,43,320710
400.0,32.880,20.39967675807497,43,467035
400.27,32.880,20.39966292058793,43,618503
400.0,32.880,20.399648662740862,43,771064
400.0,32.880,20.399648662740862,43,918775
400.0,32.880,20.399648662740862,44,69841
400.0,32.880,20.399648662740862,44,223610
400.0,32.880,20.399648662740862,44,376490
400.0,32.880,20.399648662740862,44,521633
400.0,32.880,20.399648662740862,44,675647
400.0,32.880,20.399648662740862,44,825847
400.27,32.880,20.39963450741603,44,974744
400.27,32.880,20.39960645307197,45,123639
400.27,32.880,20.39957839326257,45,276235
400.27,32.880,20.39954963502041,45,427628
400.27,32.880,20.399521081445812,45,576484
400.0,32.880,20.39950696569758,45,727858
400.0,32.880,20.39950696569758,45,878080
400.0,32.880,20.39950696569758,46,29501
400.0,32.880,20.39950696569758,46,178483
400.0,32.880,20.39950696569758,46,330024
400.27,32.880,20.39949269446985,46,480080
400.27,32.880,20.39946442188911,46,628519
400.0,32.880,20.39945040376316,46,780396
400.0,32.880,20.39945040376316,46,932521
399.2,32.940,20.39949368115916,47,229355
400.27,32.940,20.399548066963412,47,381956
400.27,32.940,20.39951931286737,47,533309
400.27,32.940,20.39949079378095,47,682418
400.27,32.940,20.399462690248832,47,832341
400.27,32.940,20.399434438210232,47,983876
400.27,32.940,20.39940578644797,48,135366
400.27,32.940,20.39937733087257,48,284261
400.27,32.940,20.39934926767089,48,434399
400.27,32.940,20.39932098868251,48,585843
400.27,32.940,20.39929242436569,48,733599
400.27,32.940,20.39926458316989,48,886971
400.0,32.940,20.39924998722558,49,36973
400.27,32.940,20.39923597626111,49,184055
400.27,32.940,20.39920830373701,49,335493
400.27,32.940,20.39917975770081,49,488145
400.27,32.940,20.39915097401655,49,638174
400.53,32.940,20.39910907251815,49,785891
400.27,32.940,20.39906786064375,49,937205
400.27,32.940,20.39903933043819,50,90067
400.27,32.940,20.39901054204243,50,236207
400.27,32.940,20.398982993148092,50,387543
400.27,32.940,20.39895441017373,50,540376
400.27,32.940,20.39892567699675,50,691683
400.53,32.940,20.39888341840155,50,840582
400.27,32.940,20.39884184133355,50,989339
400.27,32.940,20.39881379170099,51,141946
400.27,32.940,20.398785044201052,51,289610
400.53,32.940,20.39874381138665,51,442241
400.53,32.940,20.398687363351872,51,592303
400.53,32.940,20.39863187087211,51,740102
400.53,32.940,20.39857717376335,51,891460
400.53,32.940,20.39852118556399,52,44008
400.53,32.940,20.398464751586932,52,195333
400.27,32.940,20.39842251644453,52,341827
400.27,32.940,20.398394906489152,52,494355
400.53,32.940,20.39835231062035,52,644500
400.53,32.940,20.39829677855701,52,794672
400.53,32.940,20.39824082069273,52,943587
400.27,32.940,20.39819955521193,53,96343
400.53,32.940,20.39815664161353,53,240748
400.53,32.940,20.39810359258747,53,393264
400.53,32.940,20.39804720300321,53,543440
400.53,32.940,20.39799161322923,53,691073
400.27,32.940,20.39795055742763,53,843639
400.53,32.940,20.39790797105163,53,995905
400.53,32.940,20.397851383179532,54,149561
400.27,32.940,20.39780845841313,54,296137
400.27,32.940,20.39778085109619,54,447470
400.53,32.940,20.39773857463219,54,600215
400.53,32.940,20.39768207480581,54,745343
400.53,32.940,20.39762839947133,54,898203
400.27,32.940,20.39758561709693,55,49531
400.27,32.940,20.39755710686813,55,197114
400.27,32.940,20.39752926642617,55,349941
400.53,32.940,20.39748662197657,55,500003
400.53,32.940,20.39743101000619,55,647561
400.27,32.940,20.397389887196592,55,800344
400.27,32.940,20.397361090320132,55,951736
400.27,32.940,20.39733257349523,56,101844
400.53,32.940,20.39729063737603,56,249446
400.53,32.940,20.39723602646329,56,402078
400.27,32.940,20.397193418868092,56,553920
400.53,32.940,20.39715105836489,56,699897
400.27,32.940,20.39711029432729,56,851284
400.27,32.940,20.397081762237132,57,3702
400.53,32.940,20.39703929172913,57,150211
400.53,32.940,20.39698509403937,57,304043
400.27,32.940,20.39694201738817,57,454188
400.53,32.940,20.39690013794657,57,601923
400.53,32.940,20.39684547820175,57,751918
400.53,32.940,20.39678999534043,57,906118
400.53,32.940,20.39673234389083,58,52167
400.53,32.940,20.39667907992963,58,203552
400.53,32.940,20.39662290343081,58,356234
400.53,32.940,20.39656634441403,58,507688
400.53,32.940,20.39651037101227,58,653927
400.53,32.940,20.39645630761073,58,805408
400.53,32.940,20.39640026872959,58,958225
400.53,32.940,20.39634372820981,59,104472
400.53,32.940,20.39628979872655,59,256048
400.27,32.940,20.39624747396095,59,407393
400.53,32.940,20.396205123229752,59,556308
400.53,32.940,20.39615013793773,59,705175
400.53,32.940,20.39609503389497,59,857779
400.53,32.940,20.39603856144415,60,5356
400.53,32.940,20.39598399899355,60,158038
400.53,32.940,20.39592747031185,60,308855
400.53,32.940,20.39587001641021,60,458378
400.53,32.940,20.39581620160835,60,607289
399.47,32.940,20.39581620160835,60,906271
400.53,32.940,20.39581620160835,61,57648
400.53,32.940,20.39576017567511,61,210358
400.53,32.940,20.39570372024153,61,365609
400.53,32.940,20.39564597630693,61,509247
400.27,32.940,20.39560598034853,61,659413
400.53,32.940,20.39556418717973,61,811948
400.53,32.940,20.39550780055499,61,962069
400.53,32.940,20.39545225480387,62,112209
400.53,32.940,20.39539671867119,62,262295
400.27,32.940,20.39535477473439,62,410023
400.53,32.940,20.39531358128719,62,561439
400.27,32.940,20.39527130929039,62,714665
400.53,32.940,20.39522848978239,62,860482
400.53,32.940,20.39517449297005,63,13490
400.53,32.940,20.39511759434835,63,166149
400.53,32.940,20.39506074603849,63,312538
400.53,32.940,20.39500668633635,63,463931
400.27,32.940,20.39496470610355,63,616804
400.53,32.940,20.39492151386355,63,759822
400.53,32.940,20.39486966529279,63,911185
400.53,32.940,20.394813433672912,64,62460
400.53,32.940,20.394757342630232,64,215665
400.53,32.940,20.39470143137839,64,361360
400.53,32.940,20.39464707831383,64,516292
400.53,32.940,20.39458953673641,64,667674
400.53,32.940,20.39453333841113,64,816670
400.53,32.940,20.39447789217387,64,968027
400.53,32.940,20.39442193948875,65,118075
400.8,32.940,20.39435267929054,65,265738
400.53,32.940,20.394283809923472,65,415907
400.53,32.940,20.39422839180165,65,568049
400.53,32.940,20.394172588202352,65,715714
400.53,32.940,20.39411794251525,65,865889
400.27,32.940,20.39407599411125,66,19862
400.53,32.940,20.39403302299765,66,166189
400.53,32.940,20.39397890558487,66,317470
400.53,32.940,20.39392286707367,66,470195
400.53,32.940,20.39386630028815,66,625030
400.53,32.940,20.39380936837185,66,767944
400.53,32.940,20.39375616841027,66,919528
400.53,32.940,20.39370005739083,67,68489
400.27,32.940,20.39365826450123,67,220156
400.53,32.940,20.39361616784203,67,370209
400.53,32.940,20.393560729743452,67,521521
400.53,32.940,20.39350464757933,67,669110
400.53,32.940,20.393450134330752,67,821855
400.53,32.940,20.39339365929035,67,971841
400.53,32.940,20.39333816200137,68,119474
400.53,32.940,20.393283522973192,68,272098
400.8,32.940,20.39321276304171,68,423522
400.53,32.940,20.39314242179157,68,570957
400.53,32.940,20.39308787783797,68,727659
400.53,32.940,20.39302993783517,68,874454
400.53,32.940,20.39297539758097,69,21731
400.53,32.940,20.392921101487172,69,174322
400.53,32.940,20.39286463754497,69,323085
400.53,32.940,20.39280958751345,69,471989
400.8,32.940,20.39274044010855,69,622113
400.53,32.940,20.39267079325673,69,776065
400.53,32.940,20.39261383914403,69,921229
400.53,32.940,20.39256012311615,70,73741
400.8,32.940,20.39248938314398,70,225148
400.8,32.940,20.39240482016478,70,373974
400.53,32.940,20.392335734030322,70,524100
400.53,32.940,20.39228017052208,70,675481
400.8,32.940,20.39220995134865,70,823164
400.53,32.940,20.39214139947386,70,975753
400.53,32.940,20.3920849488495,71,125880
400.53,32.940,20.39202940013886,71,273472
400.53,32.940,20.39197479329546,71,426111
400.53,32.940,20.391918351179722,71,574998
400.53,32.940,20.39186328894018,71,723865
400.53,32.940,20.39180817416916,71,875382
400.8,32.940,20.39173787562266,72,28081
400.8,32.940,20.39165251189786,72,179394
400.8,32.940,20.39156801704346,72,328242
400.8,32.940,20.39148491595546,72,477116
400.8,32.940,20.39140177968826,72,626056
400.53,32.940,20.39133269448214,72,777362
400.53,32.940,20.39127667520782,72,927561
400.53,32.940,20.39122111243946,73,80277
400.53,32.940,20.39116467254336,73,227769
400.8,32.940,20.39109614109205,73,379143
400.8,32.940,20.39101157978805,73,529303
400.8,32.940,20.39092779912725,73,678103
400.53,32.940,20.39085863222721,73,829520
400.53,32.940,20.39080267954209,73,982199
400.53,32.940,20.39074624704479,74,127443
400.8,32.940,20.39067868802963,74,279162
399.47,33.060,20.39066443922864,74,576852
400.53,33.060,20.39066443922864,74,729569
400.53,33.060,20.39060829343484,74,881251
400.53,33.060,20.39055248835578,75,27215
400.8,33.060,20.39048435794735,75,178537
400.8,33.060,20.39039972572655,75,331226
400.53,33.060,20.39032902288798,75,479150
400.53,33.060,20.39027445562816,75,631310
400.53,33.060,20.39021762322572,75,783801
400.53,33.060,20.39016121514446,75,931485
400.53,33.060,20.39010657500646,76,81542
400.53,33.060,20.39005105737078,76,234158
400.53,33.060,20.38999459675804,76,381749
400.8,33.060,20.38992608340936,76,533104
400.8,33.060,20.38984151652136,76,683263
400.8,33.060,20.38975764037416,76,832187
400.53,33.060,20.38968859833585,76,983633
400.53,33.060,20.38963255575531,77,135240
400.8,33.060,20.38956222007521,77,281658
400.8,33.060,20.38948042843521,77,435486
400.8,33.060,20.38939438848801,77,585562
400.8,33.060,20.389310736259212,77,733128
400.53,33.060,20.38924216953098,77,885844
400.8,33.060,20.3891713353323,78,35932
400.8,33.060,20.3890875284267,78,183564
400.8,33.060,20.3890050974187,78,336224
400.8,33.060,20.3889193098683,78,487677
400.53,33.060,20.38884942536144,78,634205
400.53,33.060,20.38879525430736,78,785654
400.8,33.060,20.38872493487321,78,937029
400.8,33.060,20.38864032722201,79,85940
400.53,33.060,20.38857129725212,79,236194
400.53,33.060,20.3885157182064,79,387535
400.8,33.060,20.38844538856051,79,535189
400.8,33.060,20.38836302344371,79,687823
400.53,33.060,20.38829213632965,79,837928
400.53,33.060,20.38823661314487,79,985555
400.53,33.060,20.38818196042891,80,136945
400.53,33.060,20.38812590379065,80,289580
400.53,33.060,20.38806941173301,80,435982
400.8,33.060,20.38800155657739,80,591970
400.8,33.060,20.38791452993739,80,740012
400.8,33.060,20.38783189008779,80,887553
400.53,33.060,20.38776325605491,81,37643
400.8,33.060,20.38769367000936,81,191642
400.8,33.060,20.38760747538536,81,337909
400.8,33.060,20.38752597523016,81,489455
400.53,33.060,20.38745561169986,81,642003
400.53,33.060,20.38739932051964,81,789873
400.8,33.060,20.38733016893721,81,939966
400.8,33.060,20.38724671829081,82,91386
400.53,33.060,20.38717646569714,82,240318
400.53,33.060,20.38712134833654,82,391608
400.8,33.060,20.38705073276193,82,541686
400.8,33.060,20.38696740105473,82,689316
400.53,33.060,20.38689887053176,82,842031
400.8,33.060,20.386827703523192,82,993379
400.8,33.060,20.386743469999992,83,139815
400.53,33.060,20.38667554568304,83,291473
400.8,33.060,20.38660515987258,83,444031
400.8,33.060,20.38651989498458,83,591660
400.53,33.060,20.38645107667621,83,744360
400.8,33.060,20.38638017424454,83,893268
400.53,33.060,20.38631144644932,84,42047
400.8,33.060,20.38624251766849,84,192113
400.8,33.060,20.38615871243809,84,344900
400.8,33.060,20.386073397852492,84,491465
400.8,33.060,20.38599154534689,84,642899
400.53,33.060,20.38592112797287,84,792232
400.53,33.060,20.38586605167561,84,941068
400.53,33.060,20.38581094763285,85,91118
400.8,33.060,20.38574121630209,85,242553
400.8,33.060,20.38565723685089,85,388933
400.8,33.060,20.38557522073409,85,543111
400.8,33.060,20.38548981457089,85,692776
400.8,33.060,20.38540573907489,85,840600
400.8,33.060,20.38532317070049,85,993159
400.8,33.060,20.38523819562209,86,145390
400.8,33.060,20.38515266158529,86,292978
400.53,33.060,20.38508414870078,86,445622
400.53,33.060,20.38502766330206,86,597011
400.8,33.060,20.38495732112358,86,743449
400.8,33.060,20.38487565288998,86,896033
400.53,33.060,20.38480484561316,87,47449
400.8,33.060,20.38473442127659,87,195011
400.53,33.060,20.38466605553397,87,345166
400.8,33.060,20.384596347411712,87,499047
400.8,33.060,20.38451037000531,87,645417
400.8,33.060,20.38442869395411,87,798043
400.8,33.060,20.38434343465011,87,946904
399.73,33.130,20.38431588225879,88,247065
400.8,33.130,20.384260354819702,88,399737
400.53,33.130,20.38418957307223,88,546038
400.8,33.130,20.38412164364941,88,697415
400.8,33.130,20.38403702929741,88,848858
400.8,33.130,20.38395245515021,88,997762
400.8,33.130,20.38386909384781,89,149191
400.8,33.130,20.38378473803501,89,299464
400.53,33.130,20.38371499834919,89,447221
400.53,33.130,20.38366031455827,89,599926
400.8,33.130,20.38358913687379,89,751256
400.8,33.130,20.38350504462579,89,897497
400.53,33.130,20.383437110097102,90,48905
400.53,33.130,20.38338113706528,90,201592
400.53,33.130,20.38332466720404,90,349123
400.53,33.130,20.3832700359446,90,499349
400.53,33.130,20.3832144154656,90,651949
400.53,33.130,20.3831579237779,90,799515
400.53,33.130,20.38310344382392,90,951074
400.53,33.130,20.38304741974038,91,101221
400.53,33.130,20.38299186437082,91,250169
400.53,33.130,20.38293675662866,91,401466
400.53,33.130,20.38288078544654,91,552890
400.53,33.130,20.38282477690048,91,699331
400.53,33.130,20.382770472668,91,853317
400.53,33.130,20.38271333025584,92,3453
400.53,33.130,20.38265799833004,92,151205
400.8,33.130,20.3825894209259,92,303766
400.8,33.130,20.382504248173902,92,455175
400.8,33.130,20.3824197237243,92,601625
400.53,33.130,20.3823517413861,92,752829
400.8,33.130,20.38228169302723,92,905467
400.8,33.130,20.38219642143843,93,51916
400.8,33.130,20.38211469401443,93,203359
400.8,33.130,20.38203013159363,93,354714
400.8,33.130,20.38194561942883,93,503667
400.8,33.130,20.38186243123043,93,653753
400.8,33.130,20.38177866229603,93,806661
401.07,33.130,20.38167836285448,93,950948
400.8,33.130,20.38158523907978,94,101953
400.8,33.130,20.38150070178698,94,255001
400.8,33.130,20.38141588306058,94,400942
400.8,33.130,20.381333797143782,94,552368
400.8,33.130,20.38124913756138,94,707148
400.53,33.130,20.38117711555167,94,853505
400.8,33.130,20.38110922511913,95,4824
400.8,33.130,20.38102470290313,95,159194
400.53,33.130,20.38095250915052,95,303212
400.8,33.130,20.38088610731117,95,454581
400.53,33.130,20.38081591784462,95,607706
400.8,33.130,20.380745522286592,95,752234
400.8,33.130,20.38066400482099,95,905470
400.8,33.130,20.38057923690899,96,56854
400.8,33.130,20.38049472418579,96,205862
400.53,33.130,20.38042556192745,96,354033
400.8,33.130,20.38035610167197,96,507085
400.8,33.130,20.38027129243837,96,657833
400.53,33.130,20.38019995693609,96,809282
400.8,33.130,20.38012957994486,96,959423
400.8,33.130,20.38004635098326,97,108167
400.53,33.130,20.37997660062153,97,259779
400.53,33.130,20.37992091873249,97,411191
400.8,33.130,20.37985051342689,97,557528
400.8,33.130,20.37976898479329,97,710220
400.8,33.130,20.37968381818369,97,861730
400.53,33.130,20.37961354006067,98,9058
400.8,33.130,20.37954476213509,98,159209
400.53,33.130,20.37947550657858,98,311986
400.53,33.130,20.37941897456742,98,459824
400.8,33.130,20.37935001329469,98,611401
400.53,33.130,20.379279647907712,98,761507
400.8,33.130,20.37921038956618,98,910350
400.53,33.130,20.37914128997079,99,61849
400.8,33.130,20.37907059548728,99,209838
400.8,33.130,20.37898866536408,99,362073
400.8,33.130,20.37890274268088,99,512215
400.8,33.130,20.37881883749688,99,659878
400.8,33.130,20.37873634059768,99,811104
400.8,33.130,20.37865244993208,99,963859
400.53,33.130,20.37858117430773,100,110456
400.8,33.130,20.37851308149707,100,264154
400.8,33.130,20.37842739669227,100,413999
400.53,33.130,20.37835853428775,100,561330
400.8,33.130,20.37829105418149,100,708388
400.8,33.130,20.37820823564389,100,859838
400.8,33.130,20.37812388988229,101,8742
400.8,33.130,20.37804071061829,101,158833
400.53,33.130,20.377970846070742,101,313544
400.8,33.130,20.37789886583633,101,461314
400.8,33.130,20.37781633878353,101,613924
399.73,33.380,20.37778812863889,101,912844
400.8,33.380,20.37773281040087,102,62896
400.53,33.380,20.37766318304419,102,215665
400.53,33.380,20.37760662920657,102,360865
400.53,33.380,20.37755296164083,102,513477
400.8,33.380,20.377482118622922,102,664757
400.8,33.380,20.37739763996212,102,813702
400.8,33.380,20.37731441044212,102,965100
400.8,33.380,20.37722988878452,103,115109
400.53,33.380,20.37716028185132,103,262728
400.8,33.380,20.37709172487066,103,415558
400.8,33.380,20.37700626900986,103,566894
400.53,33.380,20.37693602337874,103,713492
400.53,33.380,20.37688186638238,103,864685
400.53,33.380,20.37682621963764,104,17564
400.53,33.380,20.3767693335939,104,165145
400.53,33.380,20.37671478520102,104,315349
400.53,33.380,20.3766591858086,104,467879
400.53,33.380,20.37660273703394,104,619293
400.53,33.380,20.37654672478848,104,766931
400.53,33.380,20.37649212016472,104,917110
400.53,33.380,20.37643656664486,105,69897
400.53,33.380,20.37638007236758,105,217513
400.8,33.380,20.37631149589178,105,368703
400.8,33.380,20.37622708200538,105,521465
400.8,33.380,20.37614184950458,105,668817
400.53,33.380,20.37607362533381,105,815834
400.53,33.380,20.37601919532173,105,968472
400.8,33.380,20.37594832213277,106,116040
400.8,33.380,20.37586587493117,106,266117
400.53,33.380,20.37579635990363,106,418783
400.53,33.380,20.37573995626165,106,567016
400.8,33.380,20.37567161326336,106,717732
400.8,33.380,20.37558687382976,106,871073
400.8,33.380,20.37550189149216,107,16915
400.53,33.380,20.37543391750902,107,168285
