399.2,400,48.250,20.199993222563517,1120,145742
399.2,400,48.250,20.200087393401034,1130,104313
398.67,400,48.380,20.200104667438726,1140,58178
400.8,400,48.560,20.199999573682966,1150,15788
400.27,400,48.690,20.200104845871955,1160,122451
400.53,400,48.690,20.200127753380396,1170,80127
400.53,400,48.880,20.200061161437254,1180,40182
399.47,400,49.000,20.199921338838077,1190,147115
398.94,400,49.190,20.200020928982497,1200,108040
400.8,400,49.190,20.200025568619907,1210,62056
400.53,400,49.310,20.200030564436247,1220,16657
400.53,400,49.560,20.199945908874327,1230,126559
398.67,400,49.560,20.200074818672775,1240,87123
399.47,400,49.630,20.199904029638635,1250,43567
400.53,400,49.630,20.200032767676735,1260,147631
400.8,400,49.880,20.199923160146927,1270,106467
398.94,400,49.880,20.200020219182807,1280,66353
398.94,400,50.060,20.200090084536548,1290,23919
400.53,400,50.190,20.200042706017115,1300,129755
399.2,400,50.310,20.199960105796468,1310,86014
399.73,400,50.310,20.199902841674046,1320,43756
400.27,400,50.440,20.200129366723637,1330,149259
400.8,400,50.630,20.200082646763715,1340,106560
400.53,400,50.630,20.200084753711614,1350,68688
399.2,400,50.690,20.199963916715927,1360,21738
399.47,400,50.810,20.199978201959496,1370,129819
398.94,400,50.940,20.200010095216307,1380,86259
400.0,400,50.940,20.200114443933845,1390,44405
399.2,400,51.060,20.200024475126128,1400,1837
400.0,400,51.190,20.200090877607636,1410,107437
400.8,400,51.250,20.200050388819356,1420,66512
398.94,400,51.250,20.200014254043396,1430,23387
398.94,400,51.440,20.200015857450605,1440,131667
400.0,400,51.630,20.200130479353085,1450,97883
399.47,400,51.630,20.199958961652317,1460,45166
400.53,400,51.690,20.200028113789656,1470,2118
399.73,400,51.810,20.199902987754978,1480,115342
399.47,400,51.940,20.199965544141318,1490,70843
400.53,400,51.940,20.20005589769711,1500,28115
400.53,400,52.130,20.199935252962028,1510,133865
401.34,400,52.190,20.19995411142831,1520,91484
400.53,400,52.310,20.20003855882569,1530,48808
399.47,400,52.310,20.19995012296208,1540,1747
400.8,400,52.380,20.199981390838808,1550,116173
398.94,400,52.560,20.20006967755029,1560,71096
400.27,400,52.560,20.200056644623416,1570,29012
399.73,400,52.630,20.199913247224217,1580,134874
400.27,400,52.750,20.200052035659617,1590,90818
400.0,400,52.880,20.19988413443645,1600,52324
401.07,400,52.880,20.199921470582087,1610,5737
398.67,400,53.000,20.200081811749808,1620,115996
399.2,400,53.130,20.199947553187826,1630,69517
399.47,400,53.310,20.199939677406036,1640,26698
400.53,400,53.310,20.20010575357559,1650,137431
400.53,400,53.380,20.199961313807616,1660,93895
400.8,400,53.440,20.199930504153926,1670,49718
400.0,400,53.500,20.200062574890747,1680,158751
399.47,400,53.500,20.199992567424207,1690,117267
400.53,400,53.560,20.200075227627487,1700,70772
400.53,400,53.750,20.200048194890186,1710,28271
400.0,400,53.750,20.20017219674701,1720,138198
400.53,400,53.810,20.200007763522876,1730,96613
400.53,400,53.940,20.200064407022086,1740,50068
400.53,400,54.000,20.200051689556318,1750,7093
400.27,400,54.000,20.20002937547701,1760,117160
400.8,400,54.060,20.200074002515336,1770,75748
400.27,400,54.250,20.19999413856288,1780,28314
400.53,400,54.380,20.20023382906511,1790,139593
400.27,400,54.380,20.200028049692317,1800,96867
400.27,400,54.440,20.20001084266263,1810,51672
400.53,400,54.500,20.200035367014777,1820,7782
400.27,400,54.500,20.20010655963995,1830,117353
400.0,400,54.560,20.200107269491987,1840,75427
400.27,400,54.690,20.199965559239057,1850,29939
400.53,400,54.810,20.199997740033478,1860,137432
400.0,400,54.810,20.20014832921286,1870,99756
399.2,400,55.000,20.19998287275912,1880,49549
400.0,400,55.061,20.200006651947408,1890,8423
400.27,400,55.061,20.20015627581373,1900,120352
399.73,400,55.061,20.20024249413832,1910,74501
400.0,400,52.061,20.20027036172899,1920,28010
399.73,400,50.131,20.200422669230807,1930,138188
400.0,400,50.131,20.20049440992209,1940,97447
400.27,400,48.941,20.2001012283683,1950,50361
400.0,400,48.131,20.20024548398293,1960,7589
400.0,400,47.441,20.20026619624996,1970,110412
400.0,400,47.441,20.200118823203297,1980,70578
400.0,400,46.811,20.200062597526887,1990,30163
400.0,400,46.311,20.20019808143136,2000,135613
400.0,400,45.881,20.2001637248802,2010,93483
400.0,400,45.881,20.200039387240007,2020,50661
400.0,400,45.441,20.2005758591896,2030,9048
400.0,400,45.061,20.20076999341308,2040,118179
400.0,400,45.061,20.20071339416358,2050,71621
400.27,400,44.691,20.20056706095544,2060,30090
400.0,400,44.311,20.200509256741558,2070,136049
400.0,400,44.001,20.200292344788778,2080,94348
400.27,400,44.001,20.20010376115553,2090,48091
400.53,400,43.881,20.20004207671428,2100,5960
400.0,400,43.561,20.200088170986998,2110,115746
400.0,400,43.251,20.200495017415918,2120,70827
400.27,400,43.251,20.200105775841788,2130,23910
400.27,400,43.061,20.200001392950167,2140,135636
399.73,400,42.811,20.20010072645395,2150,89346
399.73,400,42.811,20.20008325009398,2160,44313
400.0,400,42.561,20.200017715732518,2170,4011
400.0,400,42.381,20.20006745506943,2180,114087
400.0,400,42.191,20.200020168619687,2190,68735
400.27,400,42.191,20.200083015963838,2200,26290
400.27,400,42.001,20.19997427063155,2210,131002
400.27,400,41.751,20.20003882385629,2220,89557
400.27,400,41.441,20.20020697874313,2230,47339
400.0,400,41.441,20.20000346250621,2240,5900
400.0,400,41.251,20.20013895651772,2250,111975
400.0,400,41.191,20.2002332208314,2260,68902
400.27,400,41.191,20.19999089020001,2270,22854
400.0,400,41.191,20.20005424063115,2280,135843
400.0,400,41.061,20.20010365885316,2290,91021
400.0,400,41.001,20.20023802119378,2300,48584
400.0,400,41.001,20.20003542645297,2310,2420
400.0,400,40.941,20.20001288478029,2320,109325
400.27,400,40.881,20.20008981409296,2330,65888
400.27,400,40.811,20.2000608566067,2340,23909
399.73,400,40.811,20.20009805326751,2350,136755
400.27,400,40.751,20.199993368899218,2360,90738
400.0,400,40.631,20.20004711797042,2370,44698
400.27,400,40.631,20.19998301379351,2380,5813
400.27,400,40.501,20.19998522161986,2390,109798
398.94,400,40.381,20.20003733807953,2400,62812
400.27,400,40.251,20.20005982112719,2410,22934
400.0,400,40.251,20.2000888854249,2420,133001
400.0,400,40.191,20.200088535908378,2430,86893
400.27,400,40.131,20.20003338230413,2440,42014
400.27,400,40.001,20.1999976383279,2450,2333
400.27,400,40.001,20.20001796993365,2460,107496
400.53,400,39.941,20.19997103542598,2470,64453
399.73,400,39.811,20.20020007301731,2480,20627
397.61,400,39.751,20.20016972720207,2490,130171
399.2,400,39.751,20.20001874348866,2500,88367
399.73,400,39.691,20.20006253743956,2510,48081
400.53,400,39.631,20.20004939539086,2520,4923
400.27,400,39.631,20.19998459035913,2530,110539
400.27,400,39.561,20.20001210847167,2540,67515
399.73,400,39.501,20.20008105308663,2550,27742
400.27,400,39.441,20.20005101802797,2560,135065
400.53,400,39.441,20.200037027295032,2570,91592
400.0,400,39.381,20.200148052044042,2580,50140
400.27,400,39.311,20.20000225321423,2590,5243
400.27,400,39.251,20.20023872833758,2600,116085
400.0,400,39.251,20.20028062082829,2610,70940
400.0,400,39.191,20.2001496112853,2620,34842
400.27,400,39.131,20.20002483970898,2630,135028
400.0,400,39.131,20.19999050043681,2640,91526
400.27,400,39.061,20.20004012104043,2650,50701
399.47,400,39.061,20.20009792405375,2660,7905
400.27,400,39.001,20.20004490310474,2670,115972
398.94,400,39.001,20.20001494596731,2680,69398
399.73,400,38.941,20.20008445037827,2690,31756
400.0,400,38.881,20.2000959716954,2700,140277
400.53,400,38.811,20.200132589264,2710,96533
400.27,400,38.811,20.20007419264007,2720,51086
399.2,400,38.811,20.199972691319303,2730,10084
399.73,400,38.811,20.200217915349153,2740,118773
400.27,400,38.811,20.200093170342203,2750,75072
398.67,400,38.691,20.20010184373208,2760,31235
400.53,400,38.751,20.20015831480435,2770,143721
400.27,400,38.691,20.200032437383143,2780,96754
400.53,400,38.691,20.20005065267383,2790,52441
400.27,400,38.631,20.200034240003042,2800,12543
400.27,400,38.561,20.19996774046812,2810,119918
400.53,400,38.561,20.20013459067779,2820,77373
400.27,400,38.561,20.20000128709498,2830,35310
400.27,400,38.501,20.199978378228934,2840,147485
400.53,400,38.501,20.20006113388371,2850,105133
399.2,400,38.501,20.19998694195254,2860,58621
399.2,400,38.441,20.20000491408097,2870,14190
400.27,400,38.381,20.20006668098394,2880,124614
400.27,400,38.251,20.200029627699312,2890,82210
399.2,400,38.251,20.199974342675624,2900,43634
400.53,400,38.131,20.200211634260043,2910,146341
400.27,400,37.941,20.199989196167973,2920,106307
399.2,400,37.811,20.199998113480934,2930,60525
399.2,400,37.811,20.199983253926455,2940,22282
399.2,400,37.691,20.199984034635964,2950,128058
399.2,400,37.501,20.199967198188432,2960,89684
400.53,400,37.501,20.199960523710015,2970,40713
398.67,400,37.381,20.200098827038904,2980,150221
400.27,400,37.251,20.200100618030124,2990,111833
400.27,400,36.940,20.200061412661423,3000,61123
400.53,400,36.940,20.199990495959142,3010,19199
