417.25,29.690,21.18367305329727,15,352417
417.25,29.690,21.18191485132527,15,498760
417.25,29.690,21.18014897955477,15,640278
417.25,29.690,21.17844994459977,15,784044
417.25,29.690,21.17671846049727,15,930580
416.96,29.690,21.17496984402316,16,74521
416.96,29.690,21.17321821067788,16,213879
416.96,29.690,21.17163036900748,16,357574
17.252,9.690,21.18997689997205,16,783272
17.252,9.690,21.30368473219653,16,926860
17.252,9.690,21.342190229726047,17,67927
19.872,9.690,21.37978597350464,17,209857
21.352,9.690,21.41716959986872,17,354603
21.352,9.690,21.455406403353617,17,493938
22.542,9.690,21.492197219299083,17,641019
23.132,9.690,21.531518225663273,17,783957
23.132,9.690,21.56912756270708,17,927623
24.632,9.690,21.606760240265025,18,65281
25.532,9.690,21.642726770363655,18,205281
26.742,9.690,21.679262489418274,18,349125
27.352,9.690,21.716879422593664,18,486773
27.352,9.690,21.752586050133566,18,633047
28.272,9.690,21.79062305632275,18,770829
29.182,9.690,21.82627723267918,18,914169
29.182,9.690,21.863498937119125,19,47645
30.422,9.690,21.897559437981183,19,185547
31.342,9.690,21.933104312082985,19,324217
400,,21.950900661742786,19,359362
431.34,30.310,21.950515929552285,19,479545
433.21,30.310,21.947812620608182,19,618489
432.9,30.310,21.944590146041666,19,761004
433.53,30.310,21.941248741952915,19,893593
433.21,30.310,21.938218395634653,20,33747
432.9,30.310,21.934978362979344,20,171305
433.21,30.310,21.931810039312154,20,311417
432.9,30.310,21.928576766867113,20,452797
433.21,30.310,21.925322337040445,20,592550
433.21,30.310,21.922050282270543,20,732672
433.21,30.310,21.918802312123265,20,870791
432.9,30.310,21.915616015064263,21,10500
433.21,30.310,21.912393355918624,21,150955
432.9,30.310,21.909140333507743,21,286115
433.21,30.310,21.906050479038946,21,425175
432.9,30.310,21.902858252375715,21,565245
433.21,30.310,21.899626525780803,21,704250
432.28,30.310,21.896453631616595,21,844376
431.34,30.310,21.893342316383954,21,984071
431.34,30.310,21.890250808660273,22,124126
431.34,30.310,21.887179688734832,22,263222
431.34,30.310,21.884143459944795,22,403475
431.34,30.310,21.881075621317354,22,543154
431.34,30.310,21.878014607789755,22,681108
431.34,30.310,21.875002026220635,22,821200
431.34,30.310,21.871937512641832,22,960009
431.34,30.310,21.868901983862035,23,100376
431.34,30.310,21.865833204595834,23,235772
431.34,30.310,21.862888020887635,23,375933
431.34,30.310,21.859827729245595,23,513576
431.34,30.310,21.856809678846474,23,653673
431.34,30.310,21.853748512191633,23,797616
431.34,30.310,21.850605903720435,23,935938
431.34,30.310,21.847554384081715,24,76323
