387.85,23.380,19.77034400173913,22,825721
387.85,23.380,19.77164543299973,22,980522
387.6,23.380,19.77297953135833,23,140203
387.6,23.380,19.77434421405273,23,294220
387.6,23.380,19.77567960755033,23,450141
387.6,23.380,19.77703436273033,23,605440
387.6,23.380,19.77837311444553,23,758264
387.85,23.380,19.77967910136018,23,911561
387.85,23.380,19.780997146312078,24,66772
387.85,23.380,19.78230521796078,24,223529
387.85,23.380,19.78363122628998,24,379348
387.85,23.380,19.78496242480758,24,533750
387.85,23.380,19.78626215144748,24,689566
387.85,23.380,19.78758992376228,24,847706
387.6,23.380,19.78893773084088,25,1494
387.6,23.380,19.79026935932648,25,152996
387.6,23.380,19.79157990374488,25,309256
387.6,23.380,19.79293166422568,25,465922
387.6,23.380,19.794282671704078,25,622219
387.6,23.380,19.79563857802568,25,776159
387.85,23.380,19.79695623448823,25,931581
387.6,23.380,19.79829966334438,26,87468
387.6,23.380,19.799640293237978,26,241210
387.6,23.380,19.80097835253718,26,399247
388.85,23.380,19.80226899891253,26,549192
389.61,23.380,19.80339945199495,26,705811
389.61,23.380,19.80453413433615,26,862328
389.61,23.380,19.80566754753885,27,17597
389.36,23.380,19.80680640575928,27,169607
389.36,23.380,19.80794233001,27,323986
389.36,23.380,19.80908167797864,27,478376
389.36,23.380,19.810243536335598,27,634845
389.36,23.380,19.81140001032056,27,788286
389.61,23.380,19.81251472902416,27,942776
389.36,23.380,19.81366230653495,28,96593
389.61,23.380,19.81478812985666,28,249524
389.61,23.380,19.8158939266056,28,406361
389.61,23.380,19.81703623828224,28,558536
389.36,23.380,19.81813246886091,28,713910
389.36,23.380,19.81928680395051,28,866290
389.36,23.380,19.82041806422107,29,21107
389.36,23.380,19.82156976282507,29,177030
389.36,23.380,19.82273465871051,29,332074
389.36,23.380,19.82389111784203,29,492644
389.36,23.380,19.82507938561531,29,643893
389.36,23.380,19.82620275128251,29,799206
389.36,23.380,19.82735342499915,29,946115
389.36,23.380,19.82843788950699,30,102514
389.36,23.380,19.82959959190283,30,258516
389.36,23.380,19.830758249343468,30,413771
389.36,23.380,19.83191117335627,30,567852
389.36,23.380,19.83306960056859,30,723216
389.36,23.380,19.83422432927435,30,878696
389.11,23.380,19.8353964710245,31,32493
389.36,23.380,19.83654611594847,31,186480
389.36,23.380,19.83768569414543,31,343330
389.36,23.380,19.838865799953428,31,502990
389.36,23.380,19.84003590196959,31,646629
389.36,23.380,19.84109426155663,31,802099
389.36,23.380,19.84224939873199,31,957823
389.36,23.380,19.84340573160927,32,112978
389.36,23.380,19.84455779412255,32,268316
389.36,23.380,19.84572139033199,32,422552
389.36,23.380,19.84686411003151,32,578786
389.36,23.380,19.84802473555295,32,735138
389.36,23.380,19.84918563586303,32,885222
389.36,23.380,19.85030352061087,33,40418
389.61,23.380,19.8514528742734,33,196953
389.36,23.380,19.85259617287318,33,349633
389.36,23.380,19.85373475588966,33,504030
389.36,23.380,19.85488102556134,33,658440
389.36,23.380,19.85603143934278,33,817320
388.35,23.250,19.85726015000386,34,126031
389.36,23.250,19.85965459862107,34,276337
389.36,23.250,19.86076434368379,34,431809
389.36,23.250,19.86191639134363,34,583925
389.36,23.250,19.86304713917051,34,739385
389.36,23.250,19.86420001119627,34,894153
389.36,23.250,19.86535011305547,35,53560
389.36,23.250,19.86655474189291,35,205430
389.36,23.250,19.86767254494683,35,359089
389.36,23.250,19.86881304405707,35,515305
389.36,23.250,19.86998332431451,35,664530
389.36,23.250,19.871070373320908,35,819908
389.36,23.250,19.87222763453819,35,976235
389.36,23.250,19.87338538591899,36,130733
389.36,23.250,19.87453623787691,36,284734
389.61,23.250,19.87568038051574,36,441273
389.36,23.250,19.87682784059501,36,600608
389.36,23.250,19.87800601545581,36,752994
389.36,23.250,19.87913913983309,36,902760
389.36,23.250,19.88027019958221,37,59706
389.36,23.250,19.88143185741773,37,215610
389.36,23.250,19.88258919290221,37,370571
389.36,23.250,19.88373396980317,37,523841
389.36,23.250,19.88486549743565,37,678329
389.36,23.250,19.88602186001981,37,835010
389.36,23.250,19.88718114873165,37,988898
389.36,23.250,19.88832362334941,38,141199
389.36,23.250,19.88945783202781,38,296251
389.36,23.250,19.89060639655597,38,453082
389.11,23.250,19.89178141615663,38,602976
389.36,23.250,19.89291241140706,38,759324
389.36,23.250,19.89407414350978,38,917134
389.36,23.250,19.89523844525762,39,70928
389.11,23.250,19.89639848951607,39,223443
389.36,23.250,19.89754641374091,39,378581
389.36,23.250,19.89870095677867,39,532445
389.36,23.250,19.89984165641035,39,688678
389.36,23.250,19.90099077051579,39,848008
390.63,23.250,19.90210317063789,39,996413
391.64,23.250,19.90303241280987,40,149386
391.64,23.250,19.903922304680428,40,307677
391.64,23.250,19.90483890462755,40,454857
391.64,23.250,19.90570778949011,40,611386
391.64,23.250,19.90661412517971,40,762608
391.64,23.250,19.907501274468668,40,915506
391.64,23.250,19.90837934406195,41,68455
391.64,23.250,19.90927258538323,41,222067
391.64,23.250,19.910170821704188,41,373872
391.64,23.250,19.91105477909499,41,530160
391.9,23.250,19.91195410406561,41,688361
391.39,23.250,19.91288968647173,41,841324
391.64,23.250,19.91379090009424,41,994821
391.64,23.250,19.91469147636248,42,149816
391.64,23.250,19.91558945009584,42,299657
391.64,23.250,19.916455288942238,42,451878
391.64,23.250,19.91734389121592,42,608256
391.64,23.250,19.91825593380936,42,757783
391.64,23.250,19.91912868162728,42,918156
391.64,23.250,19.92007359435296,43,70837
391.64,23.250,19.920964408197758,43,226249
391.64,23.250,19.92186910417368,43,377709
391.64,23.250,19.92275298570584,43,534064
391.64,23.250,19.92366506331096,43,684319
391.64,23.250,19.92454267191712,43,840716
391.64,23.250,19.92546160014096,43,991820
391.64,23.250,19.92634003735688,44,152100
391.64,23.250,19.92728790273424,44,296511
391.64,23.250,19.92812643247024,44,453474
391.9,23.250,19.9290217994528,44,606443
391.9,23.250,19.9298811374762,44,761419
391.9,23.250,19.9307663190194,44,914033
391.64,23.250,19.93163375030394,45,69189
391.64,23.250,19.93254152147242,45,218986
391.64,23.250,19.9334232964685,45,374963
391.64,23.250,19.9343358759077,45,526420
391.64,23.250,19.9352195415345,45,683646
391.64,23.250,19.9361291449809,45,833976
391.9,23.250,19.93699268721186,45,990684
391.64,23.250,19.93789078285092,46,141167
391.64,23.250,19.93877632743788,46,295260
391.64,23.250,19.93967363594932,46,448913
391.9,23.250,19.94055004020534,46,602725
391.64,23.250,19.94143635379286,46,754887
391.64,23.250,19.94232821215278,46,911814
391.64,23.250,19.94323808402206,47,63443
391.64,23.250,19.94412095605078,47,219672
391.64,23.250,19.94503253182182,47,369593
391.64,23.250,19.94590894419558,47,524644
391.64,23.250,19.946816172683018,47,677612
391.64,23.250,19.947704599898298,47,832629
390.88,23.250,19.94865165072362,48,138663
391.9,23.250,19.95049385262614,48,295946
391.64,23.250,19.95139207464508,48,446049
391.64,23.250,19.952271387153,48,599328
391.64,23.250,19.95317444925052,48,755029
391.64,23.250,19.95408139180924,48,905294
391.64,23.250,19.95495638037468,49,60350
391.64,23.250,19.95586257018228,49,213625
391.64,23.250,19.95675410176652,49,368599
391.64,23.250,19.95765548913868,49,521405
391.64,23.250,19.95854598787836,49,674980
391.64,23.250,19.95944179088756,49,828004
391.64,23.250,19.96033193951044,49,982579
391.64,23.250,19.96124479904308,50,135380
391.64,23.250,19.96213346550484,50,286230
391.64,23.250,19.96300047140724,50,439467
391.64,23.250,19.9638938352694,50,593654
391.64,23.250,19.964793606269,50,746317
391.64,23.250,19.965686164862518,50,905009
391.64,23.250,19.96662029982604,51,55013
391.64,23.250,19.96750288592604,51,211416
391.64,23.250,19.968411263963638,51,381915
391.64,23.250,19.96940012801828,51,522802
391.64,23.250,19.97023336515532,51,673264
391.64,23.250,19.97110180070132,51,828267
391.64,23.250,19.97200621074852,51,975691
391.64,23.250,19.9728588968738,52,129967
391.64,23.250,19.97375901215492,52,282499
391.64,23.250,19.97464893903716,52,437499
391.64,23.250,19.97555334324908,52,589983
391.64,23.250,19.97644335182524,52,749531
391.64,23.250,19.97738989842932,52,899602
391.64,23.250,19.978264641913,53,54534
391.64,23.250,19.97917409364212,53,207505
391.64,23.250,19.98005760755164,53,363567
391.64,23.250,19.98096802210196,53,512782
391.9,23.250,19.98183005926344,53,672198
391.9,23.250,19.98272385719784,53,821862
391.64,23.250,19.9835873994288,53,981155
391.64,23.250,19.98451282815456,54,129977
391.64,23.250,19.985383516118638,54,279960
391.9,23.250,19.98623596564286,54,432099
391.9,23.250,19.98710108184986,54,588071
391.9,23.250,19.98797763569426,54,740004
391.64,23.250,19.98884951325276,54,898648
391.64,23.250,19.98978828726388,55,48503
391.9,23.250,19.9906523407589,55,205291
391.9,23.250,19.9915334232971,55,356745
391.9,23.250,19.9923899400743,55,513403
391.64,23.250,19.993287472748438,55,663384
391.64,23.250,19.9941636808874,55,819419
391.9,23.250,19.99506817019948,55,971015
391.64,23.250,19.99593470533578,56,127855
391.9,23.250,19.9968307559186,56,278441
391.64,23.250,19.99770654550884,56,430520
391.64,23.250,19.998574671785,56,583930
391.9,23.250,19.99945574635204,56,739539
391.64,23.250,20.00034975187862,56,889788
392.93,23.250,20.0011589340371,57,48394
393.7,23.250,20.00191026495744,57,201558
393.7,23.250,20.00257856861724,57,347612
393.7,23.250,20.00321547044364,57,503925
393.7,23.250,20.00390271370524,57,655401
393.7,23.250,20.00456889342084,57,807893
393.7,23.250,20.00523947053644,57,965575
393.7,23.250,20.00593994557464,58,116469
393.7,23.250,20.00660928702084,58,268426
393.7,23.250,20.00727288546264,58,424921
393.7,23.250,20.00795991764904,58,577754
393.7,23.250,20.00863074101904,58,729051
393.7,23.250,20.00929641063624,58,882905
393.7,23.250,20.00997448531884,59,34996
393.96,23.250,20.0106343991373,59,186921
393.7,23.250,20.01128333097276,59,343543
393.7,23.250,20.01197217488796,59,493547
393.7,23.250,20.01263196078396,59,645021
393.7,23.250,20.01329672013936,59,801310
393.7,23.250,20.01398834760876,59,952984
393.7,23.250,20.01465213513876,60,105702
393.7,23.250,20.01532106322936,60,255458
393.44,23.250,20.01599789269392,60,412056
393.96,23.250,20.01668522390352,60,563437
393.7,23.250,20.01733955198396,60,714429
393.7,23.250,20.01800705091956,60,870938
393.7,23.250,20.01869680949396,61,25314
393.7,23.250,20.01936555289376,61,180636
393.7,23.250,20.02005138458996,61,329359
393.7,23.250,20.02070701054556,61,480800
393.7,23.250,20.02137116745716,61,633399
393.7,23.250,20.02204619034416,61,786573
392.67,23.380,20.02277801100931,62,90805
393.7,23.380,20.02422568828389,62,244858
393.7,23.380,20.02489884667329,62,399235
393.7,23.380,20.02557283177389,62,548976
393.7,23.380,20.02623595529649,62,702304
393.7,23.380,20.02690207784589,62,853845
393.7,23.380,20.02756594013169,63,5700
393.7,23.380,20.02823366333469,63,156162
393.7,23.380,20.02889534890749,63,313185
393.44,23.380,20.02961366225007,63,467413
393.7,23.380,20.03030063042289,63,618822
393.44,23.380,20.03098029639193,63,772105
393.7,23.380,20.03167443661247,63,926546
393.96,23.380,20.03233408341801,64,76318
393.7,23.380,20.03298256305417,64,233279
393.7,23.380,20.03366875533717,64,386383
393.7,23.380,20.03434117496337,64,537486
393.7,23.380,20.03500416656397,64,690647
393.7,23.380,20.03568769402257,64,845070
393.7,23.380,20.03635854377697,64,997643
393.7,23.380,20.03704361912037,65,151266
393.7,23.380,20.03771470633437,65,303368
393.7,23.380,20.03837599614117,65,453243
393.96,23.380,20.03902050934347,65,616161
393.7,23.380,20.03972031144685,65,758069
393.7,23.380,20.04034472025985,65,909394
393.7,23.380,20.04100269882445,66,63878
393.7,23.380,20.04168202676605,66,217302
393.7,23.380,20.04235668027145,66,367553
393.7,23.380,20.04301958392405,66,525125
393.7,23.380,20.04371548566625,66,679669
393.7,23.380,20.04439594813705,66,827767
393.7,23.380,20.04504117863905,66,977981
393.7,23.380,20.04570169450345,67,133098
393.7,23.380,20.04638376202525,67,285406
393.44,23.380,20.04706771865613,67,441423
393.7,23.380,20.04780751223675,67,593228
393.7,23.380,20.04843567642935,67,743448
393.44,23.380,20.04910985789131,67,896310
393.7,23.380,20.04979622016523,68,51071
393.7,23.380,20.05047689371123,68,203677
393.44,23.380,20.05116139789519,68,356164
393.7,23.380,20.05185826690485,68,509458
393.44,23.380,20.05253366914089,68,661538
393.7,23.380,20.05321684932355,68,813439
393.7,23.380,20.05388426470855,68,967550
393.7,23.380,20.05456226023795,69,122900
393.7,23.380,20.05524953867875,69,274936
393.7,23.380,20.05592040162535,69,428554
393.7,23.380,20.05659930301915,69,582776
393.7,23.380,20.05727191173355,69,732700
393.7,23.380,20.057933113592348,69,885727
393.7,23.380,20.05860125454835,70,37754
393.7,23.380,20.05926800592595,70,189289
393.7,23.380,20.05993444948555,70,340558
393.7,23.380,20.06059963099135,70,497963
393.7,23.380,20.06130252459955,70,647661
393.7,23.380,20.06195147969935,70,799928
393.7,23.380,20.06261961186055,70,955256
393.7,23.380,20.06330289746215,71,107511
393.7,23.380,20.06397218174215,71,259835
393.7,23.380,20.06464646586595,71,416340
393.7,23.380,20.06534262705475,71,568263
393.44,23.380,20.06601919620719,71,718138
393.7,23.380,20.06669393868665,71,876896
393.44,23.380,20.06740188442583,72,25970
393.7,23.380,20.06807344032589,72,178883
393.7,23.380,20.06874545539129,72,335338
393.7,23.380,20.06943111998629,72,486901
393.7,23.380,20.07009784497949,72,637557
393.7,23.380,20.07076023413629,72,793394
393.7,23.380,20.07144718277209,72,944733
393.44,23.380,20.07212669614437,73,95897
393.7,23.380,20.07280686478509,73,251223
393.7,23.380,20.07348914777949,73,406197
393.96,23.380,20.07415420374999,73,554856
393.7,23.380,20.07479408729279,73,706557
393.7,23.380,20.07546124323119,73,863196
393.7,23.380,20.07615159105719,74,14975
393.7,23.380,20.07681751132619,74,164849
393.7,23.380,20.07747956188319,74,321266
393.7,23.380,20.07816717012899,74,472899
393.7,23.380,20.07883214495699,74,622549
393.7,23.380,20.07949725170699,74,780628
393.7,23.380,20.08018571304839,74,930595
393.7,23.380,20.08084850236859,75,79574
393.7,23.380,20.08149426055859,75,235631
393.7,23.380,20.08218153020459,75,387606
393.7,23.380,20.08284916545959,75,537714
393.7,23.380,20.08350889858679,75,694892
392.67,23.500,20.08425653108782,75,997786
393.7,23.500,20.08569730614403,76,153043
393.7,23.500,20.08638137888023,76,305477
393.7,23.500,20.08705035094483,76,455677
393.44,23.500,20.08772455933563,76,612914
393.7,23.500,20.08843493764669,76,767344
393.7,23.500,20.08911487682689,76,917301
393.44,23.500,20.08979140109793,77,72435
393.7,23.500,20.09048918120001,77,225377
393.44,23.500,20.09117054817411,77,376170
393.44,23.500,20.09186275577923,77,533655
393.7,23.500,20.09256738927109,77,681457
393.7,23.500,20.09321294518069,77,832040
393.44,23.500,20.09393169387285,77,989156
393.7,23.500,20.09459326366141,78,139969
393.7,23.500,20.09525677415521,78,291179
393.7,23.500,20.09592170500921,78,444448
393.7,23.500,20.09660176291921,78,599650
393.44,23.500,20.09729170672885,78,749685
393.7,23.500,20.09796740069399,78,901389
393.44,23.500,20.09865343084555,79,61460
393.44,23.500,20.09939658764843,79,209501
393.7,23.500,20.10004653764253,79,361917
395.0,23.500,20.10065419476963,79,522230
395.78,23.500,20.10117411079091,79,669971
395.78,23.500,20.10160994173963,79,819333
395.78,23.500,20.10204032045679,79,971378
396.04,23.500,20.10247382772861,80,123130
396.04,23.500,20.10289716869325,80,273093
396.04,23.500,20.10330708452133,80,425513
395.78,23.500,20.10374218763753,80,581338
395.78,23.500,20.10420514130273,80,733221
395.78,23.500,20.10465167347093,80,887688
396.04,23.500,20.10509598909127,81,39119
396.04,23.500,20.10551295055927,81,190462
396.04,23.500,20.10593103147967,81,340248
396.04,23.500,20.10634899630871,81,493249
395.78,23.500,20.10678212674429,81,641059
395.78,23.500,20.10721268808617,81,793717
395.78,23.500,20.10766208628425,81,944807
395.78,23.500,20.10810702785005,82,97453
395.78,23.500,20.10855680897093,82,251484
395.78,23.500,20.10901064023681,82,406271
395.78,23.500,20.10947264248613,82,558957
395.78,23.500,20.10992146630001,82,707711
395.78,23.500,20.11036127080917,82,861724
395.78,23.500,20.11081589148513,83,11682
395.78,23.500,20.11125677406925,83,164480
395.78,23.500,20.11170563028429,83,315680
395.78,23.500,20.11215291062473,83,465771
395.78,23.500,20.11259423504285,83,622234
395.78,23.500,20.11305598986513,83,774898
395.78,23.500,20.11350491971917,83,926172
395.78,23.500,20.11394987601277,84,78903
395.78,23.500,20.11440058498505,84,230406
395.78,23.500,20.11484642789221,84,377215
395.78,23.500,20.11527252376513,84,529389
395.78,23.500,20.11572260533313,84,681003
395.78,23.500,20.11616700786145,84,837085
395.78,23.500,20.11662641212685,84,988367
396.04,23.500,20.11706517512229,85,142198
395.78,23.500,20.11750486593423,85,293806
395.78,23.500,20.11794943341391,85,446416
395.78,23.500,20.11839821893551,85,596298
395.78,23.500,20.11884190274719,85,747694
395.78,23.500,20.11928788115011,85,900439
395.78,23.500,20.11973629553115,86,51702
396.04,23.500,20.12016953159507,86,207966
395.78,23.500,20.12061560863935,86,358092
396.04,23.500,20.12104503066375,86,510898
395.78,23.500,20.12147911746403,86,662110
395.78,23.500,20.12192217092587,86,812289
395.78,23.500,20.12236566327615,86,966463
396.04,23.500,20.12280807187673,87,116228
396.04,23.500,20.12322206195873,87,267636
395.78,23.500,20.12365424459407,87,416927
395.78,23.500,20.12408761600019,87,573211
395.78,23.500,20.12454754162971,87,725318
395.78,23.500,20.12499599724859,87,875689
395.78,23.500,20.12543969578807,88,27683
395.78,23.500,20.12588644592771,88,182979
396.04,23.500,20.12633590878851,88,329263
396.04,23.500,20.12673435921275,88,481755
396.04,23.500,20.12715619928195,88,633352
395.78,23.500,20.12758844472333,88,785439
395.78,23.500,20.12803638192365,88,940450
395.78,23.500,20.12849292015917,89,94801
395.78,23.500,20.12895151439557,89,245605
395.78,23.500,20.12939858854681,89,399837
395.78,23.500,20.12984923860789,89,550409
395.0,23.750,20.13033924858185,89,852726
395.78,23.750,20.13130718898365,90,5384
395.78,23.750,20.13175641928481,90,160052
395.78,23.750,20.13221692813521,90,313553
395.78,23.750,20.13266421436677,90,464816
395.78,23.750,20.13310972148009,90,614781
395.78,23.750,20.13355185592721,90,765578
395.78,23.750,20.13399847940777,90,918743
395.78,23.750,20.13444674356525,91,70010
395.78,23.750,20.13489311372765,91,219835
395.78,23.750,20.13533666498913,91,373198
395.78,23.750,20.13579131217513,91,529289
395.78,23.750,20.13624540559585,91,681552
395.78,23.750,20.13669608511253,91,831633
395.78,23.750,20.13713872914153,91,981636
395.78,23.750,20.13758157052305,92,134713
395.78,23.750,20.13803011745429,92,285621
395.78,23.750,20.13847647288889,92,435673
395.78,23.750,20.13891878996073,92,588380
396.04,23.750,20.13935522627787,92,741332
395.78,23.750,20.13978477105953,92,893266
395.78,23.750,20.14023206907333,93,45328
395.78,23.750,20.14067979713889,93,195547
395.78,23.750,20.14112234985553,93,347465
396.04,23.750,20.14155622254431,93,501835
395.78,23.750,20.14200304469661,93,654676
395.78,23.750,20.14245057540965,93,805897
395.78,23.750,20.14289672760061,93,963254
395.78,23.750,20.143364058367972,94,113683
395.78,23.750,20.14380279952997,94,264755
395.78,23.750,20.14424821827649,94,417443
395.78,23.750,20.14469813783869,94,568781
395.78,23.750,20.14514533275789,94,721416
395.78,23.750,20.14559303431341,94,872659
395.78,23.750,20.14603895675069,95,23087
395.78,23.750,20.14648180107777,95,175728
396.04,23.750,20.14691728959467,95,329355
395.78,23.750,20.14735621816967,95,483335
395.78,23.750,20.14780903910847,95,633670
395.78,23.750,20.14825213969927,95,785178
395.78,23.750,20.148698262434632,95,937651
395.78,23.750,20.149147371967832,96,85765
396.04,23.750,20.14957460434529,96,239810
395.78,23.750,20.15001179433491,96,391851
395.78,23.750,20.15045814387839,96,546904
395.78,23.750,20.150917138710952,96,698668
395.78,23.750,20.15136760614731,96,849553
395.78,23.750,20.15180616763015,97,2058
395.78,23.750,20.152258914929952,97,153487
395.78,23.750,20.15270125262071,97,304986
396.04,23.750,20.15313392913991,97,454986
395.78,23.750,20.15356520679731,97,609452
395.78,23.750,20.15402341221979,97,762838
395.78,23.750,20.15446883685743,97,915070
395.78,23.750,20.15491887129647,98,67030
395.78,23.750,20.15536477016927,98,217075
395.52,23.750,20.15582230717997,98,367904
395.78,23.750,20.15628061541087,98,521092
395.52,23.750,20.15674373010467,98,671674
395.78,23.750,20.15720802288287,98,821837
395.78,23.750,20.15764861680211,98,980105
395.78,23.750,20.15810988560699,99,130259
395.78,23.750,20.15855341035843,99,283243
395.78,23.750,20.15900264065959,99,434452
395.78,23.750,20.15944768826555,99,584026
395.78,23.750,20.159892273418592,99,736966
395.78,23.750,20.16033976583935,99,887782
395.78,23.750,20.16079146157423,100,38059
395.78,23.750,20.16122985516015,100,197137
395.78,23.750,20.16169404890611,100,345600
395.52,23.750,20.162149496942412,100,498598
395.78,23.750,20.16261361665151,100,650416
395.78,23.750,20.16305774524275,100,803185
395.52,23.750,20.16352100871525,100,953204
395.78,23.750,20.16397817226105,101,104694
395.78,23.750,20.16442254827933,101,257150
395.78,23.750,20.16487160184689,101,413535
395.78,23.750,20.16533234634209,101,560606
395.78,23.750,20.16576176480669,101,711239
395.52,23.750,20.16621942630569,101,863296
395.78,23.750,20.16668078905439,102,14770
395.78,23.750,20.16712699131987,102,167270
395.52,23.750,20.16759001188837,102,323969
395.78,23.750,20.16807075837627,102,473674
395.78,23.750,20.16851048630087,102,628560
395.52,23.750,20.16898169273417,102,780669
395.78,23.750,20.16944525376407,102,934822
395.78,23.750,20.16989657541283,103,88071
395.78,23.750,20.17034843609907,103,233569
395.78,23.750,20.17077964840971,103,386515
394.74,23.940,20.17128204055467,103,694110
395.78,23.940,20.17230334097643,103,844086
395.78,23.940,20.17274343709603,103,996742
395.78,23.940,20.17319168063459,104,146733
395.78,23.940,20.173630380558752,104,296842
395.52,23.940,20.17408557050955,104,448475
395.52,23.940,20.17455977987147,104,598926
395.52,23.940,20.17503034623179,104,751056
395.52,23.940,20.17550679455435,104,910109
395.78,23.940,20.175992763478252,105,59928
395.78,23.940,20.17643646496329,105,214315
395.78,23.940,20.176888237282732,105,364351
395.78,23.940,20.17733247191413,105,516819
395.78,23.940,20.17777957846653,105,668188
395.78,23.940,20.17822556276057,105,818427
395.78,23.940,20.17866848367221,105,974840
395.52,23.940,20.17914293894651,106,126169
395.78,23.940,20.17960241008031,106,278943
395.78,23.940,20.18005207043323,106,428935
395.78,23.940,20.18049536543099,106,583285
395.78,23.940,20.18094826000879,106,735967
395.52,23.940,20.181411875692092,106,884284
395.78,23.940,20.18186533495189,107,35631
395.78,23.940,20.18230888326781,107,189464
395.78,23.940,20.18275829619369,107,340825
395.78,23.940,20.18320413615529,107,491043
395.52,23.940,20.18366053151719,107,642601
395.52,23.940,20.18413550387687,107,794944
395.78,23.940,20.184596751246172,107,947803
395.78,23.940,20.18505221729785,108,101609
395.78,23.940,20.18550380993813,108,256915
395.52,23.940,20.18597474614073,108,405205
395.52,23.940,20.186442201096252,108,561432
395.78,23.940,20.18691341967475,108,709542
395.78,23.940,20.187351568779192,108,862224
395.78,23.940,20.18780060761895,109,13898
