396.04,29.940,20.13063171933477,34,63088
396.04,29.940,20.13105342396405,34,215340
395.78,29.940,20.13148619183749,34,366776
395.78,29.940,20.13193228217169,34,520664
396.04,29.940,20.13237110226353,34,675651
396.04,29.940,20.13280374435737,34,824778
396.04,29.940,20.13321189670241,34,977050
396.04,29.940,20.13363253163273,35,128457
396.04,29.940,20.13405493281017,35,278795
396.04,29.940,20.13446670057185,35,431302
396.04,29.940,20.13488828634569,35,586496
396.04,29.940,20.13532053594017,35,733030
396.04,29.940,20.13572262112961,35,889480
396.04,29.940,20.13615463301321,36,40830
396.04,29.940,20.13657303733097,36,192263
396.04,29.940,20.13699158261681,36,345865
396.04,29.940,20.13741565606265,36,495221
396.04,29.940,20.13782933933177,36,646750
396.04,29.940,20.13824786526905,36,799251
395.78,29.940,20.13868381626679,36,950572
395.78,29.940,20.13912748240511,37,103441
396.04,29.940,20.13956582288719,37,255809
396.3,29.940,20.13997603889017,37,408601
396.04,29.940,20.14038261113073,37,561132
395.78,29.940,20.140816218321252,37,711344
396.3,29.940,20.14123319360965,37,862726
396.04,29.940,20.14163630120157,38,15331
396.04,29.940,20.14205978866245,38,170357
396.04,29.940,20.14248934051485,38,319341
