400.53,34.190,20.399237375534728,38,330853
400.53,34.190,20.39918134109287,38,481898
400.53,34.190,20.39912489934707,38,632211
400.53,34.190,20.39906942610419,38,785644
400.27,34.190,20.39902674200819,38,935986
400.27,34.190,20.398998156772308,39,83737
400.27,34.190,20.398970377768308,39,236246
400.27,34.190,20.39894164214135,39,387714
400.27,34.190,20.39891297756381,39,534103
400.27,34.190,20.39888571230177,39,685634
400.27,34.190,20.39885730761057,39,835447
400.27,34.190,20.39882907140261,39,987386
400.27,34.190,20.39880046129001,40,137938
400.27,34.190,20.398771899611628,40,285391
400.27,34.190,20.39874416169191,40,436734
400.27,34.190,20.39871573664703,40,585529
400.53,34.190,20.39867422016543,40,737339
400.53,34.190,20.39861812949269,40,887767
400.53,34.190,20.39856247090987,41,34947
400.53,34.190,20.398507960620808,41,188229
400.53,34.190,20.39845093954897,41,342878
400.53,34.190,20.39839347269943,41,489074
400.53,34.190,20.39833990131809,41,637917
400.27,34.190,20.39829846692129,41,789452
400.27,34.190,20.39826988206233,41,941656
400.27,34.190,20.39824123030007,42,87220
400.27,34.190,20.39821362298313,42,242006
400.27,34.190,20.398184230384608,42,394402
400.27,34.190,20.39815565023715,42,542047
400.27,34.190,20.39812786576781,42,692899
400.27,34.190,20.398099307481708,42,845101
400.27,34.190,20.39807053925117,42,996460
400.53,34.190,20.39802840992557,43,144020
400.53,34.190,20.39797342019427,43,296914
400.27,34.190,20.39793109319507,43,446721
400.27,34.190,20.39790288450227,43,594559
400.27,34.190,20.39787496867631,43,744601
400.27,34.190,20.397846673103448,43,896997
400.53,34.190,20.39780413363305,44,49101
400.53,34.190,20.39774783394421,44,196006
400.27,34.190,20.39770701769621,44,349118
400.27,34.190,20.397677906845388,44,500380
400.27,34.190,20.397649582249688,44,643431
400.27,34.190,20.39762281791433,44,795912
400.27,34.190,20.39759407474897,44,947506
400.27,34.190,20.397565544543408,45,95994
400.27,34.190,20.39753758084861,45,246860
400.53,34.190,20.39749532057821,45,401142
400.27,34.190,20.397451804466208,45,552454
400.27,34.190,20.39742328519133,45,702886
400.27,34.190,20.39739511305977,45,852771
400.27,34.190,20.39736653027387,46,9734
400.27,34.190,20.39733733178915,46,150630
400.27,34.190,20.39731064019935,46,302900
400.53,34.190,20.397268324088948,46,453124
400.27,34.190,20.39722637289295,46,604774
399.2,34.250,20.397254638343618,46,905109
400.27,34.250,20.39731003093958,47,55071
400.27,34.250,20.39728172405912,47,203620
400.27,34.250,20.397253806160098,47,355934
400.27,34.250,20.39722498195694,47,507005
400.27,34.250,20.39719645137446,47,657157
400.27,34.250,20.39716828979666,47,808653
400.27,34.250,20.397139741122018,47,956543
400.53,34.250,20.39709842398922,48,110325
400.27,34.250,20.39705546069322,48,256056
400.27,34.250,20.39702788786446,48,410090
400.27,34.250,20.39699898394272,48,560439
400.27,34.250,20.396970461275558,48,708473
400.27,34.250,20.39694276952854,48,859692
400.27,34.250,20.39691402711702,49,11019
400.27,34.250,20.396885629398838,49,165321
400.27,34.250,20.39685668420436,49,307426
400.27,34.250,20.396829660171118,49,461357
400.27,34.250,20.39680066955778,49,611065
400.27,34.250,20.39677234986204,49,758701
400.0,34.250,20.39675864297778,49,911450
400.27,34.250,20.39674423134735,50,60690
400.0,34.250,20.396730210394498,50,213629
400.27,34.250,20.39671573628958,50,360096
400.27,34.250,20.396688355878478,50,510378
400.27,34.250,20.39666003938656,50,662002
400.27,34.250,20.396631489769618,50,808361
400.27,34.250,20.396603876045038,50,959835
400.27,34.250,20.39657534753562,51,112461
400.27,34.250,20.396546551036078,51,263940
400.27,34.250,20.39651805588408,51,412952
400.27,34.250,20.396489971951798,51,561909
400.27,34.250,20.396461925146138,51,717243
400.27,34.250,20.39643221781942,51,865283
400.27,34.250,20.3964044422077,52,17970
400.27,34.250,20.39637553772058,52,167458
400.27,34.250,20.39634746848818,52,319506
400.0,34.250,20.39633318585862,52,468180
400.27,34.250,20.39631912080613,52,618286
400.27,34.250,20.39629094622459,52,769260
400.27,34.250,20.396262340258108,52,917398
400.27,34.250,20.39623437675177,53,69785
400.27,34.250,20.39620551184125,53,221708
400.0,34.250,20.39619130666875,53,373924
400.27,34.250,20.39617695619359,53,519337
400.27,34.250,20.39614959387465,53,671990
400.0,34.250,20.396135242457188,53,826624
400.27,34.250,20.396120697774,53,970888
400.0,34.250,20.396106963657267,54,121273
400.27,34.250,20.3960927981556,54,273831
400.27,34.250,20.39606425513476,54,425001
400.27,34.250,20.39603581991304,54,581392
400.27,34.250,20.3960063628612,54,723462
400.27,34.250,20.39597937406998,54,876188
400.27,34.250,20.39595061507398,55,23860
400.0,34.250,20.39593669164918,55,175353
400.27,34.250,20.39592247055181,55,325710
400.27,34.250,20.39589396258453,55,477314
400.0,34.250,20.39587972377192,55,622914
400.27,34.250,20.39586617509983,55,772539
400.27,34.250,20.39583797922231,55,926871
400.53,34.250,20.395794773859908,56,73318
400.27,34.250,20.39575382443351,56,224292
400.27,34.250,20.39572552396069,56,379623
400.27,34.250,20.39569604052445,56,529499
400.27,34.250,20.39566773628243,56,677510
400.27,34.250,20.39563973037259,56,830338
400.27,34.250,20.395611070695008,56,981125
400.27,34.250,20.39558268748825,57,128847
400.27,34.250,20.39555480464279,57,279171
400.27,34.250,20.39552631495613,57,431882
400.27,34.250,20.39549758083685,57,583407
400.27,34.250,20.39546903159683,57,736184
400.27,34.250,20.39544024056263,57,881142
400.27,34.250,20.39541290915113,58,34400
400.0,34.250,20.39539847989969,58,181797
400.27,34.250,20.39538465645292,58,334510
400.27,34.250,20.39535568638172,58,484280
400.27,34.250,20.395327469019758,58,635870
400.27,34.250,20.39529890526832,58,783090
400.27,34.250,20.3952713492125,58,933880
400.27,34.250,20.3952426034087,59,87330
400.27,34.250,20.395213981988498,59,233756
400.0,34.250,20.39520006412327,59,385345
400.27,34.250,20.3951858449105,59,537811
400.0,34.250,20.395171545602228,59,688028
400.27,34.250,20.39515739432929,59,835581
400.27,34.250,20.39512954521817,59,988545
400.27,34.250,20.39510063583109,60,139863
400.0,34.250,20.395086323519077,60,286393
398.94,33.560,20.395140146829558,60,590516
400.27,33.560,20.39522427091334,60,743790
400.27,33.560,20.395195684923618,60,887258
400.27,33.560,20.39516866635572,61,38783
400.27,33.560,20.39513960940446,61,191349
400.27,33.560,20.395111175878878,61,336650
400.27,33.560,20.395083919285998,61,489403
400.27,33.560,20.39505519817046,61,640511
400.0,33.560,20.39504095954631,61,791096
400.27,33.560,20.39502676257182,61,939711
400.27,33.560,20.394998811880757,62,91352
400.27,33.560,20.394970227964098,62,245916
400.27,33.560,20.39494084742702,62,392841
400.27,33.560,20.39491299906974,62,546633
400.27,33.560,20.39488366941686,62,696764
400.27,33.560,20.39485563184574,62,849009
400.27,33.560,20.39482695841058,62,994108
400.53,33.560,20.39478674328018,63,147836
400.27,33.560,20.394743758485777,63,299204
400.27,33.560,20.39471528425284,63,450211
400.27,33.560,20.394686477764917,63,596082
400.27,33.560,20.394659298817558,63,750061
400.53,33.560,20.39461650499596,63,896491
400.53,33.560,20.39456171651202,64,46948
400.27,33.560,20.39451999621442,64,200318
400.27,33.560,20.3944912377838,64,350301
400.27,33.560,20.394462970291478,64,498590
400.27,33.560,20.39443501583122,64,649798
400.27,33.560,20.394406340134537,64,801966
400.27,33.560,20.39437778900992,64,950048
400.53,33.560,20.394336265269118,65,100367
400.27,33.560,20.394294375217918,65,253124
400.27,33.560,20.3942655244419,65,402069
400.27,33.560,20.39423738378316,65,554475
400.27,33.560,20.39420884490844,65,703524
400.27,33.560,20.39418075098778,65,855246
400.27,33.560,20.39415213955596,66,217
400.27,33.560,20.39412460196922,66,153797
400.27,33.560,20.39409596151456,66,305236
400.27,33.560,20.39406724152978,66,456045
400.27,33.560,20.394038589579058,66,602179
400.27,33.560,20.39401146000822,66,755273
400.27,33.560,20.393982507840718,66,906420
400.53,33.560,20.39394043323832,67,54263
400.53,33.560,20.39388543832786,67,209670
400.27,33.560,20.39384201323506,67,356212
400.27,33.560,20.39381446283304,67,510835
400.27,33.560,20.39378537949738,67,658531
400.27,33.560,20.39375529901986,67,809055
400.27,33.560,20.393729160183238,67,961351
400.27,33.560,20.393700479398138,68,110284
400.27,33.560,20.39367216271776,68,258889
400.27,33.560,20.39364438955602,68,410588
400.27,33.560,20.39361537745824,68,561070
400.27,33.560,20.39358743769786,68,707925
400.27,33.560,20.393559866753698,68,860910
400.0,33.560,20.39354532461472,69,12588
400.27,33.560,20.393531070348388,69,158447
400.27,33.560,20.39350374251763,69,311139
400.27,33.560,20.39347476000807,69,462392
400.27,33.560,20.39344642127787,69,610368
400.27,33.560,20.39341826705001,69,763009
400.27,33.560,20.393389580045728,69,913482
400.0,33.560,20.39337534622731,70,64614
400.27,33.560,20.3933611196646,70,210853
400.53,33.560,20.393320733943,70,365293
400.53,33.560,20.393263180527498,70,515221
400.27,33.560,20.3932209051803,70,663618
400.27,33.560,20.393193205894878,70,814088
400.27,33.560,20.39316446254106,70,967287
400.27,33.560,20.3931359295086,71,120715
400.0,33.560,20.393121606265908,71,264931
400.27,33.560,20.39310798682709,71,414064
400.0,33.560,20.39309397520301,71,566963
400.27,33.560,20.39307962840282,71,718361
400.27,33.560,20.393051002082657,71,865966
400.53,33.560,20.39300981198586,72,15797
400.27,33.560,20.39296806460586,72,168386
400.27,33.560,20.39293931446748,72,316299
400.27,33.560,20.39291134248044,72,466592
400.0,33.560,20.39289724425899,72,618765
400.27,33.560,20.39288254136363,72,768596
400.53,33.560,20.392841553407628,72,921432
400.53,33.560,20.39278381798165,73,71529
400.27,33.560,20.39274267144005,73,219181
400.27,33.560,20.39271478049081,73,370642
400.27,33.560,20.39268624048533,73,520443
400.27,33.560,20.39265818557589,73,674520
400.27,33.560,20.392629113736287,73,821656
400.53,33.560,20.39258777845549,73,972567
399.2,34.500,20.392601924640008,74,272763
400.53,34.500,20.392630353925238,74,422891
400.53,34.500,20.392575134831137,74,575449
400.53,34.500,20.39251880850662,74,726783
400.53,34.500,20.3924626874988,74,875978
400.27,34.500,20.3924212045212,75,25965
400.27,34.500,20.39239279907616,75,177396
400.27,34.500,20.39236427018982,75,325010
400.27,34.500,20.39233642126716,75,474866
400.27,34.500,20.39230834939632,75,628300
400.27,34.500,20.39227936556754,75,775289
400.27,34.500,20.39225173111236,75,926968
400.27,34.500,20.39222301583908,76,78207
400.53,34.500,20.392180792981478,76,230521
400.53,34.500,20.3921247814759,76,377377
400.27,34.500,20.3920835335847,76,530698
400.27,34.500,20.39205464813204,76,679963
400.27,34.500,20.39202666973736,76,827789
400.27,34.500,20.39199864630074,76,979159
400.27,34.500,20.39197012928738,77,131635
400.27,34.500,20.39194135691072,77,283043
400.27,34.500,20.39191285516262,77,429388
400.27,34.500,20.39188543140572,77,580846
400.27,34.500,20.39185685917358,77,730583
400.27,34.500,20.39182881896402,77,879032
400.27,34.500,20.39180088938048,78,29344
400.27,34.500,20.39177257288856,78,182788
400.27,34.500,20.3917436525708,78,334094
400.27,34.500,20.39171451024716,78,485360
400.27,34.500,20.39168630080052,78,636632
400.27,34.500,20.3916577930217,78,787971
400.27,34.500,20.391629114121198,78,933776
400.27,34.500,20.39160178195586,79,87404
400.27,34.500,20.391572775323418,79,239050
400.27,34.500,20.39154431861726,79,385505
400.53,34.500,20.391503325914858,79,536570
400.27,34.500,20.39146086378286,79,688056
400.53,34.500,20.39141862640686,79,840744
400.27,34.500,20.391376296615658,79,988648
400.27,34.500,20.39134843563156,80,141374
400.27,34.500,20.391319632535918,80,290761
400.27,34.500,20.39129151505776,80,438237
400.27,34.500,20.391263780907238,80,588293
400.53,34.500,20.39122166833364,80,741961
400.27,34.500,20.39117896832324,80,892687
400.27,34.500,20.39115043604462,81,39667
400.27,34.500,20.39112272507468,81,189766
400.27,34.500,20.3910944328941,81,341406
400.27,34.500,20.3910658821464,81,490476
400.27,34.500,20.391037856636718,81,643014
400.27,34.500,20.391009051468018,81,794186
400.27,34.500,20.39098023593402,81,943018
400.27,34.500,20.39095255398692,82,92276
400.27,34.500,20.3909245588193,82,240327
400.53,34.500,20.3908833363353,82,393565
400.53,34.500,20.39082616469788,82,540935
400.53,34.500,20.39077170731024,82,690619
400.27,34.500,20.39073020339264,82,843647
400.27,34.500,20.3907014106623,82,991276
400.27,34.500,20.3906734460252,83,143629
400.27,34.500,20.39064488566604,83,296927
400.27,34.500,20.3906157621884,83,450696
400.27,34.500,20.3905864444085,83,597450
400.53,34.500,20.3905457786493,83,748608
400.53,34.500,20.39049006901476,83,901247
400.53,34.500,20.39043365316476,84,46549
400.53,34.500,20.39037932451624,84,199181
400.53,34.500,20.390323411044758,84,351085
400.27,34.500,20.39028075989436,84,500160
400.27,34.500,20.39025260057808,84,658089
400.53,34.500,20.39020859614528,84,800152
400.53,34.500,20.39015621338116,84,950911
400.27,34.500,20.39011411057956,85,97925
400.53,34.500,20.39007330577876,85,250597
400.53,34.500,20.39001659582646,85,402351
400.53,34.500,20.38996037567472,85,550635
400.53,34.500,20.38990555796552,85,703137
400.53,34.500,20.38984873851098,85,852661
400.53,34.500,20.389793965564518,86,5349
400.53,34.500,20.38973727447916,86,153089
400.27,34.500,20.38969613659276,86,305722
400.27,34.500,20.38966734084706,86,453861
400.27,34.500,20.38963942275958,86,603507
400.27,34.500,20.38961095587658,86,755260
400.27,34.500,20.38958262336556,86,905622
400.27,34.500,20.38955430536596,87,59396
400.27,34.500,20.38952536789834,87,207643
400.27,34.500,20.38949724947788,87,359133
400.27,34.500,20.38946888360944,87,506914
400.0,34.500,20.38945491486001,87,657101
399.2,34.630,20.38949679402241,87,960862
400.27,34.630,20.389552943885548,88,105711
400.27,34.630,20.38952557817433,88,259715
400.27,34.630,20.389496623556848,88,411597
400.27,34.630,20.38946775563097,88,560207
400.27,34.630,20.389440062753188,88,708138
400.27,34.630,20.38941193773663,88,856239
400.27,34.630,20.38938441918435,89,7426
400.27,34.630,20.38935588803649,89,155154
400.27,34.630,20.389327887403528,89,307798
400.27,34.630,20.389299199833868,89,458095
400.27,34.630,20.38927104617139,89,612620
400.53,34.630,20.38922762275379,89,760346
400.53,34.630,20.389172973737228,89,910604
400.27,34.630,20.389130818725228,90,71012
400.53,34.630,20.38908613276523,90,212485
400.27,34.630,20.389046026802028,90,362546
400.53,34.630,20.38900445224683,90,518775
400.53,34.630,20.38894688403373,90,663895
400.27,34.630,20.38890574586813,90,815708
400.27,34.630,20.38887752077931,90,965268
400.27,34.630,20.38884911081123,91,118050
400.0,34.630,20.38883487303515,91,265861
400.27,34.630,20.38882092605285,91,415193
400.27,34.630,20.38879268852567,91,566582
400.27,34.630,20.38876416812003,91,712818
400.0,34.630,20.388750389997888,91,867348
400.27,34.630,20.38873589855465,92,19321
400.27,34.630,20.38870687628003,92,172348
400.27,34.630,20.38867837340117,92,317514
400.27,34.630,20.38865081188001,92,465738
400.27,34.630,20.38862323226669,92,616491
400.27,34.630,20.38859472411095,92,766546
400.27,34.630,20.38856658835217,92,916313
400.27,34.630,20.38853838587855,93,68399
400.27,34.630,20.38850970509345,93,220575
400.27,34.630,20.38848068545727,93,366442
400.27,34.630,20.38845350858297,93,518386
400.27,34.630,20.38842489055505,93,669320
400.27,34.630,20.388396540328788,93,821147
400.0,34.630,20.38838209317365,93,973611
400.27,34.630,20.38836773336972,94,123530
400.0,34.630,20.38835345234207,94,275632
400.27,34.630,20.38833916226834,94,423715
400.0,34.630,20.38832531498138,94,574416
400.27,34.630,20.38831100436551,94,728058
400.0,34.630,20.38829651951837,94,874183
400.27,34.630,20.38828284259925,95,25885
400.27,34.630,20.38825426697483,95,178471
400.27,34.630,20.38822531348811,95,328280
400.27,34.630,20.38819725330179,95,475900
400.27,34.630,20.38816948522847,95,627389
400.27,34.630,20.38814093165387,95,778181
400.27,34.630,20.38811260046207,95,925720
400.27,34.630,20.38808461754435,96,78190
400.27,34.630,20.38805601836243,96,229763
400.27,34.630,20.38802741635361,96,379983
400.0,34.630,20.38801320986189,96,534521
400.27,34.630,20.38799868977273,96,680192
400.27,34.630,20.38797123152765,96,832528
400.27,34.630,20.38794252398123,96,982395
400.27,34.630,20.38791395646059,97,133871
400.0,34.630,20.38789971086342,97,282035
400.27,34.630,20.38788593519126,97,433863
400.27,34.630,20.3878573324286,97,578529
400.0,34.630,20.38784370724175,97,734151
400.27,34.630,20.38782884132849,97,886737
400.27,34.630,20.38780036766093,98,31119
400.27,34.630,20.38777319983271,98,184306
400.27,34.630,20.387744268772728,98,334360
400.27,34.630,20.38771601974949,98,486529
400.0,34.630,20.38770150955448,98,633246
400.27,34.630,20.38768771541324,98,786203
400.27,34.630,20.38765911057752,98,938170
400.27,34.630,20.38763052157244,99,84674
400.27,34.630,20.38760267001134,99,237110
400.27,34.630,20.38757419445918,99,388437
400.0,34.630,20.38755993001601,99,538601
400.0,34.630,20.38755993001601,99,688977
400.27,34.630,20.38754567640929,99,837916
400.27,34.630,20.38751781674441,99,990401
400.27,34.630,20.38748902495637,100,143121
400.27,34.630,20.38746025144895,100,289888
400.27,34.630,20.38743260813615,100,441725
400.27,34.630,20.38740375001019,100,592069
400.27,34.630,20.38737565420493,100,739253
400.27,34.630,20.38734792891203,100,891853
400.0,34.630,20.38733354866019,101,40871
400.27,34.630,20.38731950075756,101,194672
400.27,34.630,20.38729043551406,101,342152
399.2,34.060,20.3873176727165,101,644916
400.27,34.060,20.38737365980604,101,792439
400.27,34.060,20.38734579411044,101,945146
400.27,34.060,20.38731703266446,102,93982
400.27,34.060,20.38728891857858,102,247972
400.27,34.060,20.38726004160662,102,394143
400.27,34.060,20.38723232969438,102,547130
400.27,34.060,20.38720364118242,102,696033
400.27,34.060,20.3871755696885,102,845420
400.27,34.060,20.38714741395296,102,992315
400.27,34.060,20.38711954298048,103,145512
400.27,34.060,20.38709108005514,103,292396
400.53,34.060,20.38705012364874,103,445070
400.27,34.060,20.38700745099994,103,595527
400.27,34.060,20.38697906590858,103,747442
400.0,34.060,20.38696473983899,103,894911
400.27,34.060,20.3869508217853,104,44288
400.27,34.060,20.38692282812536,104,196996
400.27,34.060,20.38689405367564,104,345275
400.27,34.060,20.38686593525518,104,500661
400.27,34.060,20.38683654793354,104,652079
400.27,34.060,20.38680785734852,104,803969
400.27,34.060,20.38677937651948,104,951385
400.27,34.060,20.3867513095486,105,102734
400.27,34.060,20.3867230876636,105,253780
400.27,34.060,20.3866943484559,105,402598
400.27,34.060,20.38666657736722,105,553537
400.27,34.060,20.38663784079796,105,704676
400.27,34.060,20.3866095235522,105,855745
400.0,34.060,20.3865952147267,106,3298
400.27,34.060,20.38658125511758,106,153603
400.27,34.060,20.38655336397988,106,305827
400.27,34.060,20.38652467546792,106,453845
400.27,34.060,20.3864966247046,106,606668
400.27,34.060,20.38646791678126,106,758006
400.0,34.060,20.38645366741489,106,908836
