390.12,27.810,19.85632900725466,58,54326
389.86,27.810,19.85739707195236,58,205282
389.86,27.810,19.85845864501972,58,362491
389.86,27.810,19.85957514119428,58,518444
389.86,27.810,19.8606857487058,58,667667
390.12,27.810,19.86170800676262,58,821567
389.86,27.810,19.8627882008576,58,977076
389.86,27.810,19.86389419369568,59,133298
389.86,27.810,19.86498960534236,59,285999
390.12,27.810,19.86606504130396,59,441260
390.12,27.810,19.8671300345434,59,595142
389.86,27.810,19.86820162067902,59,747435
389.86,27.810,19.86928385361106,59,902949
389.86,27.810,19.87038035522662,60,62217
389.86,27.810,19.87151426259238,60,211726
390.12,27.810,19.8725672284263,60,368069
390.12,27.810,19.87364564864502,60,524294
390.12,27.810,19.87471873807022,60,675733
389.86,27.810,19.87577806205594,60,832058
389.86,27.810,19.87688630560898,60,992224
390.37,27.810,19.87798452873335,61,138775
390.12,27.810,19.87899430195035,61,293879
389.86,27.810,19.88007714411075,61,451560
390.12,27.810,19.88118047209651,61,603281
390.12,27.810,19.88222590070307,61,759251
390.12,27.810,19.88329586613155,61,912610
390.12,27.810,19.88434939782011,62,64636
390.12,27.810,19.88540890854875,62,220980
389.11,28.000,19.8865372096169,62,528288
389.86,28.000,19.88878705809017,62,685341
390.12,28.000,19.88988745853131,62,839165
390.12,28.000,19.89095272762035,62,990643
390.12,28.000,19.89199556324067,63,146728
390.12,28.000,19.89307330762787,63,303399
389.86,28.000,19.89416728703439,63,455007
389.86,28.000,19.89524301554175,63,609445
390.12,28.000,19.89632046375359,63,765812
390.12,28.000,19.89740478025751,63,917207
390.12,28.000,19.89844177476255,64,72370
389.86,28.000,19.89951500283847,64,226571
389.86,28.000,19.90061188665091,64,377986
391.39,28.000,19.90160287869466,64,534353
392.41,28.000,19.90248590048626,64,686942
392.16,28.000,19.90330903536111,64,841926
392.16,28.000,19.90415845434383,64,992113
392.41,28.000,19.90496594020526,65,148498
392.16,28.000,19.905808208233818,65,300009
392.41,28.000,19.90662407326417,65,454370
392.41,28.000,19.90744087525831,65,617441
392.41,28.000,19.90830169683883,65,759376
392.16,28.000,19.90907295733437,65,914529
392.41,28.000,19.90990783704689,66,67037
392.41,28.000,19.91071892799107,66,221219
392.41,28.000,19.91152918717751,66,375084
392.41,28.000,19.91234441042129,66,529106
392.41,28.000,19.91316262163555,66,680687
392.41,28.000,19.91396503475057,66,837009
392.16,28.000,19.91480695813465,66,988175
392.41,28.000,19.91562173538086,67,138770
392.67,28.000,19.91640527074386,67,295380
392.41,28.000,19.91721871557438,67,446593
392.16,28.000,19.91803494678949,67,602966
392.41,28.000,19.918877279438888,67,752951
392.16,28.000,19.91968406524122,67,908622
392.41,28.000,19.92052240216868,68,65988
392.41,28.000,19.92135311094032,68,216571
392.41,28.000,19.92215528035562,68,370634
392.41,28.000,19.92296850102344,68,520558
392.41,28.000,19.92376962147038,68,675386
392.41,28.000,19.9245917689649,68,828685
392.41,28.000,19.92539483371178,68,985833
392.16,28.000,19.926242319873168,69,135546
392.41,28.000,19.9270553523567,69,288562
392.41,28.000,19.92785830055154,69,440112
392.16,28.000,19.92866824738996,69,596969
392.41,28.000,19.92952027316536,69,746325
392.41,28.000,19.9303086523552,69,903042
392.41,28.000,19.9311345560041,70,53852
392.16,28.000,19.93194644146772,70,204662
392.41,28.000,19.93275783688997,70,360235
392.16,28.000,19.93359400363422,70,514242
392.41,28.000,19.93442452144004,70,670657
392.16,28.000,19.93527997750503,70,823235
392.41,28.000,19.93609614948437,70,978773
392.41,28.000,19.93693202363051,71,128708
392.41,28.000,19.93771534340225,71,285191
392.41,28.000,19.93854393834371,71,436475
392.41,28.000,19.93934498462117,71,589128
392.41,28.000,19.94015512725557,71,745693
392.41,28.000,19.94098887167807,71,894238
392.41,28.000,19.94176813331969,72,50623
392.41,28.000,19.94259552035819,72,203545
392.41,28.000,19.94340934497749,72,357797
392.41,28.000,19.94422977597833,72,509022
392.41,28.000,19.945027341588048,72,662073
392.67,28.000,19.94582989320721,72,816809
392.41,28.000,19.94662917998721,72,969752
392.41,28.000,19.94744543630589,73,124909
392.41,28.000,19.94826466999941,73,275167
392.41,28.000,19.94906132438409,73,431461
392.41,28.000,19.94988597774747,73,583168
392.41,28.000,19.95069152717193,73,739024
392.41,28.000,19.951512991247668,73,889376
392.67,28.000,19.95229849488691,74,40894
392.41,28.000,19.95308731022903,74,197172
392.41,28.000,19.95391643495249,74,349955
392.41,28.000,19.95472429422647,74,503714
392.41,28.000,19.955539973082768,74,657544
392.41,28.000,19.95635199114545,74,811579
392.67,28.000,19.95715735458781,74,962984
392.41,28.000,19.95794583667681,75,115128
392.41,28.000,19.95874828157875,75,271659
392.41,28.000,19.95958190415139,75,423331
392.41,28.000,19.96038560463667,75,577412
392.41,28.000,19.96120342381225,75,728921
392.41,28.000,19.96200503165863,75,887709
392.41,28.000,19.96284838102879,76,37779
392.41,28.000,19.96364179314763,76,193087
391.13,28.130,19.96453038731753,76,495673
392.41,28.130,19.96626838640545,76,655483
392.16,28.130,19.96712635191306,76,803472
392.41,28.130,19.9679280919048,76,957374
392.16,28.130,19.96875736037438,77,109901
392.41,28.130,19.96957798580661,77,265187
392.41,28.130,19.97040086969811,77,417785
392.41,28.130,19.97120981502519,77,574187
392.41,28.130,19.97203954370013,77,725535
392.41,28.130,19.97284029329967,77,875822
392.67,28.130,19.97361968903407,78,32215
392.41,28.130,19.974435706162108,78,183749
392.41,28.130,19.97523833648775,78,340012
392.41,28.130,19.97606846779701,78,490373
392.41,28.130,19.97686441227381,78,648015
392.41,28.130,19.97770146783381,78,797214
392.41,28.130,19.97849012251029,78,953862
392.41,28.130,19.97932812108225,79,106245
392.41,28.130,19.98012423508929,79,256410
392.41,28.130,19.98092289734775,79,411613
392.41,28.130,19.98174436672131,79,564144
392.41,28.130,19.98255054658635,79,716973
392.41,28.130,19.98335501525553,79,868395
392.41,28.130,19.98415990245249,80,24851
392.41,28.130,19.98498711466293,80,174755
392.41,28.130,19.98577873082079,80,326513
392.41,28.130,19.98658514908773,80,482689
392.41,28.130,19.98741228183087,80,634216
392.41,28.130,19.98821683526517,80,791042
392.41,28.130,19.98904249521435,80,943072
392.41,28.130,19.98984781153473,81,99435
392.41,28.130,19.99068676901211,81,252123
392.41,28.130,19.99149693283779,81,405790
392.67,28.130,19.99229119478559,81,557584
392.41,28.130,19.99308588892103,81,710013
392.41,28.130,19.993892672737548,81,865229
392.41,28.130,19.99471456593671,82,17929
392.41,28.130,19.99552400925887,82,174413
392.41,28.130,19.99635682126505,82,329450
392.41,28.130,19.99717068826691,82,480013
392.67,28.130,19.99795776965139,82,632409
392.41,28.130,19.99875481217991,82,787583
392.41,28.130,19.999576270957828,82,939899
392.41,28.130,20.00037695698353,83,91520
393.44,28.130,20.00113200106843,83,245474
394.22,28.130,20.00179603636051,83,398442
394.22,28.130,20.00241168383563,83,551897
394.48,28.130,20.003014509930228,83,706579
394.22,28.130,20.00363068544933,83,859835
394.22,28.130,20.00424310133801,84,8814
394.22,28.130,20.00484898950277,84,161239
394.22,28.130,20.00546260362013,84,315887
394.22,28.130,20.00608656607609,84,469293
394.48,28.130,20.00669268910389,84,619046
394.48,28.130,20.00726924218533,84,773425
394.48,28.130,20.00786064457461,84,926704
394.22,28.130,20.00846613661041,85,77954
394.22,28.130,20.00907693468865,85,228082
394.22,28.130,20.00968431156177,85,382003
394.48,28.130,20.01028936584687,85,535845
394.48,28.130,20.01088360786767,85,688559
394.48,28.130,20.01147193559487,85,840310
394.48,28.130,20.01205537006287,85,990127
394.22,28.130,20.01264589575717,86,146518
394.22,28.130,20.01327801988525,86,298637
394.22,28.130,20.01388909633985,86,450943
394.22,28.130,20.01450418302781,86,604990
394.22,28.130,20.01512509544713,86,758414
394.48,28.130,20.01572868661953,86,907611
394.48,28.130,20.01630246556977,87,60675
394.22,28.130,20.01691101791677,87,216912
394.22,28.130,20.017535847777328,87,369933
394.22,28.130,20.01815908806853,87,521006
394.22,28.130,20.01877009997209,87,670604
394.22,28.130,20.01936808466889,87,827486
394.22,28.130,20.02000580053081,87,978717
394.48,28.130,20.02060303445881,88,131501
394.22,28.130,20.02120403462031,88,280494
394.22,28.130,20.02180677188743,88,438614
394.22,28.130,20.02244182098451,88,589795
394.22,28.130,20.02305344612295,88,740852
394.22,28.130,20.02366424420119,88,897327
394.48,28.130,20.024278688435988,89,47199
394.48,28.130,20.024860469984148,89,201643
394.22,28.130,20.02546398228255,89,351636
394.22,28.130,20.02607070154195,89,506361
394.22,28.130,20.02669739934823,89,659501
394.22,28.130,20.02731223186647,89,809066
394.22,28.130,20.027910055185668,89,958337
394.48,28.130,20.02849993411317,90,113585
393.44,28.380,20.02914953993045,90,416138
394.48,28.380,20.03042993591405,90,571128
394.48,28.380,20.03103046211261,90,724713
394.48,28.380,20.03161753762781,90,875664
394.48,28.380,20.03220326075405,91,28404
394.48,28.380,20.032786302220128,91,180018
394.48,28.380,20.03337643698557,91,333640
394.22,28.380,20.03397551262147,91,491488
394.22,28.380,20.03462180570283,91,641941
394.22,28.380,20.03522556368327,91,797889
394.22,28.380,20.03585640082499,91,949380
394.22,28.380,20.03646826399539,92,99987
394.48,28.380,20.03706179084539,92,251236
394.48,28.380,20.03764682043883,92,408243
394.48,28.380,20.03825022094555,92,559567
394.22,28.380,20.03884749431055,92,709927
394.22,28.380,20.03945278941263,92,860430
394.22,28.380,20.04005918995127,93,17512
394.22,28.380,20.04069573582559,93,167540
394.48,28.380,20.041288391117888,93,321791
394.22,28.380,20.04189251863349,93,472141
394.22,28.380,20.04249968975017,93,627021
394.22,28.380,20.043127868195928,93,779441
394.22,28.380,20.04374156703653,93,930815
394.48,28.380,20.04433362683013,94,81567
394.22,28.380,20.04493213457323,94,237999
394.22,28.380,20.04556559006651,94,389269
394.22,28.380,20.046176779485428,94,541725
394.22,28.380,20.04678851355375,94,693272
394.22,28.380,20.04740078823703,94,849804
394.22,28.380,20.048032093373788,95,34
394.22,28.380,20.04863881666763,95,151239
394.48,28.380,20.04923415367593,95,307801
394.22,28.380,20.049852734852028,95,458720
394.22,28.380,20.05045754582131,95,611891
394.22,28.380,20.05107746576839,95,761865
394.22,28.380,20.05168451181743,95,917301
394.22,28.380,20.05231404583503,96,70510
394.48,28.380,20.05291232484353,96,221713
394.48,28.380,20.05349891873873,96,371811
394.48,28.380,20.05407634258913,96,528425
394.22,28.380,20.05469531024783,96,680878
394.22,28.380,20.05531147413127,96,831530
394.22,28.380,20.05591766487903,96,984676
394.22,28.380,20.05653094413787,97,137987
394.48,28.380,20.05713933084947,97,289371
394.48,28.380,20.05772253413987,97,442457
394.48,28.380,20.05830982927379,97,597290
394.48,28.380,20.058910725356508,97,747530
394.22,28.380,20.05950255641551,97,901921
394.22,28.380,20.06012178243891,98,51727
394.22,28.380,20.06073172521587,98,207982
394.22,28.380,20.061359298495628,98,359558
394.22,28.380,20.06197074208427,98,509962
394.22,28.380,20.06257753799803,98,660949
394.22,28.380,20.06318237720839,98,818012
394.22,28.380,20.06382021813795,98,969218
394.48,28.380,20.06441886391055,99,122562
394.48,28.380,20.06500343114879,99,273526
394.48,28.380,20.06558945095295,99,430516
394.48,28.380,20.06619030465311,99,580045
394.48,28.380,20.06676865706687,99,731689
394.48,28.380,20.06735493501935,99,881666
394.48,28.380,20.06793295222559,100,38228
394.48,28.380,20.06853687288191,100,189290
394.48,28.380,20.06911295590223,100,342470
394.48,28.380,20.06970937484543,100,494259
394.22,28.380,20.07030467636043,100,650676
394.74,28.380,20.07090491743995,100,796665
394.48,28.380,20.07145160186593,100,949414
394.48,28.380,20.07204180983761,101,101087
394.48,28.380,20.072624859009608,101,256732
394.48,28.380,20.07322182122017,101,408572
394.48,28.380,20.07380981759281,101,558800
394.22,28.380,20.07440384529271,101,711011
394.48,28.380,20.074997991303608,101,865122
394.48,28.380,20.07559447189417,102,18796
394.48,28.380,20.07618706870105,102,170250
394.22,28.380,20.07678737871505,102,327912
394.22,28.380,20.07742516316245,102,479135
394.22,28.380,20.07803345585345,102,632104
394.48,28.380,20.078639405358448,102,783692
394.48,28.380,20.07922466227653,102,937896
394.48,28.380,20.07982231031397,103,90742
394.48,28.380,20.08040802188133,103,241547
394.48,28.380,20.08098909063189,103,393946
394.48,28.380,20.08157198183253,103,550509
394.22,28.380,20.08219794955873,103,701039
394.48,28.380,20.08279163021303,103,855394
394.48,28.380,20.08338586452791,104,5377
393.44,28.690,20.08401618672711,104,309376
394.48,28.690,20.08529379177167,104,462142
394.48,28.690,20.08588156081967,104,613622
394.48,28.690,20.08646838203951,104,767482
394.22,28.690,20.08707401210481,104,920594
394.22,28.690,20.08769034140029,105,78076
394.48,28.690,20.08830982568369,105,223795
394.48,28.690,20.088871205808648,105,379812
394.22,28.690,20.089486363853148,105,529951
394.48,28.690,20.09007828561725,105,682428
394.48,28.690,20.09066937976973,105,833711
394.48,28.690,20.09124880330637,105,990325
394.48,28.690,20.09185217684237,106,140832
394.48,28.690,20.09243209355789,106,294257
394.48,28.690,20.09302445918717,106,444333
394.48,28.690,20.09360211806813,106,599998
394.22,28.690,20.09422181925503,106,752946
394.22,28.690,20.09483309743163,106,903875
394.22,28.690,20.09544456119247,107,54045
394.48,28.690,20.09603426265347,107,210073
394.48,28.690,20.096633097402588,107,361805
394.48,28.690,20.09722119395219,107,512080
394.48,28.690,20.09780030925203,107,665957
394.22,28.690,20.098407027778528,107,819870
394.22,28.690,20.09902708086213,107,973978
394.22,28.690,20.09964708553245,108,124792
394.22,28.690,20.10025756488993,108,276786
395.52,28.690,20.100800841924208,108,432547
396.56,28.690,20.10123386822517,108,583653
396.56,28.690,20.10159798606757,108,737482
396.83,28.690,20.10195150081184,108,887462
396.56,28.690,20.10229818485482,109,39503
396.56,28.690,20.10266137826602,109,188356
396.56,28.690,20.1030176660561,109,341777
396.56,28.690,20.10339088894554,109,493784
396.83,28.690,20.10373755222651,109,645301
