399.47,400,49.060,20.299896379160987,1550,63904
400.0,400,49.190,20.29994151799735,1560,22532
400.0,400,49.190,20.299949865337467,1570,127778
401.34,400,49.250,20.29990947107584,1580,86258
400.8,400,49.380,20.29999471830793,1590,48135
399.47,400,49.440,20.299984448424528,1600,905
400.53,400,49.440,20.300000759819007,1610,105706
400.53,400,49.560,20.300051302396867,1620,66661
400.53,400,49.690,20.3000222247534,1630,25169
399.47,400,49.880,20.299902396936577,1640,136648
400.53,400,49.880,20.30005232800317,1650,91013
399.73,400,50.000,20.299902689311327,1660,52369
399.73,400,50.000,20.29997466066718,1670,4628
401.34,400,50.000,20.299906095443138,1680,114052
399.47,400,50.060,20.300018987991287,1690,70161
399.2,400,50.130,20.29994216634512,1700,24983
400.53,400,50.250,20.300016280491167,1710,134809
400.27,400,50.250,20.299821843112326,1720,90298
399.73,400,50.380,20.299940740865086,1730,48070
399.47,400,50.500,20.299856021991076,1740,4386
399.47,400,50.690,20.299946553578746,1750,114266
399.2,400,50.690,20.300026199496948,1760,69748
401.07,400,50.750,20.299889142652965,1770,26651
399.47,400,50.880,20.299954193265528,1780,135897
400.27,400,50.880,20.299794790119066,1790,94747
399.47,400,51.000,20.300055935797648,1800,49109
399.73,400,51.130,20.300025227210867,1810,10314
399.47,400,51.250,20.299837477558487,1820,116313
399.2,400,51.250,20.299949294785286,1830,73481
399.73,400,51.310,20.299975226165838,1840,28577
401.07,400,51.500,20.299909244606248,1850,135659
399.47,400,51.560,20.300012109361827,1860,93819
399.47,400,51.560,20.300027632169865,1870,51027
399.47,400,51.690,20.299978668132965,1880,2347
400.0,400,51.810,20.299838162108024,1890,114008
400.53,400,52.060,20.299939888823467,1900,220215
399.47,400,52.060,20.300021443520386,1910,27947
400.53,400,52.130,20.299896161873587,1920,137339
400.0,400,52.250,20.299955299012694,1930,94762
400.0,400,52.250,20.299835175446297,1940,48786
401.07,400,52.310,20.299910496521594,1950,3166
399.73,400,52.440,20.299973728526567,1960,113645
399.2,400,52.630,20.300033008476476,1970,74230
400.0,400,52.630,20.299957402205354,1980,28362
399.47,400,52.690,20.299848583185206,1990,135523
400.0,400,52.810,20.299955852687233,2000,96408
398.41,400,52.940,20.299966629719986,2010,54124
401.34,400,52.940,20.299957046605765,2020,11891
399.47,400,53.000,20.299925814885434,2030,124227
399.73,400,53.130,20.300017137729395,2040,74591
399.47,400,53.130,20.299949345327466,2050,30207
401.34,400,53.250,20.299907285351654,2060,143628
399.2,400,53.310,20.299885873660706,2070,99249
399.73,400,53.380,20.299970507022735,2080,51798
399.73,400,53.380,20.299916569187904,2090,8406
399.73,400,53.500,20.299991403774655,2100,118620
399.47,400,53.630,20.300016826829726,2110,79456
401.07,400,53.690,20.300144470215365,2120,32481
399.73,400,53.690,20.299949282713374,2130,138195
399.47,400,53.810,20.300015671332606,2140,98746
399.73,400,53.880,20.299933938017485,2150,61584
400.8,400,53.880,20.300022510280765,2160,14185
400.0,400,53.940,20.299861914144113,2170,124795
400.8,400,54.000,20.300019036418522,2180,82675
399.73,400,54.130,20.299991188619643,2190,41619
399.47,400,54.130,20.300035198873765,2200,142548
400.8,400,54.250,20.300006708482123,2210,104168
399.47,400,54.380,20.299993432176613,2220,61643
401.34,400,54.500,20.299912176593633,2230,17880
399.47,400,54.500,20.299863031813125,2240,122159
399.47,400,54.560,20.299865849534424,2250,84618
399.47,400,54.690,20.299972119200312,2260,41579
399.73,400,54.690,20.29990891159393,2270,146315
399.73,400,54.810,20.299979864616642,2280,107011
399.73,400,54.880,20.299952537218644,2290,64406
399.47,400,54.940,20.29996137022018,2300,21909
401.07,400,54.940,20.299994503069154,2310,131392
401.34,400,55.061,20.299933859028314,2320,88840
399.2,400,55.191,20.29996097539299,2330,45257
400.8,400,52.131,20.300004427170332,2340,152820
401.07,400,52.131,20.29997264412423,2350,108489
401.07,400,50.251,20.299992683669334,2360,65636
400.0,400,49.131,20.299927838003534,2370,23710
399.2,400,49.131,20.299927993238732,2380,130330
400.8,400,48.191,20.299936851549752,2390,91890
399.2,400,47.501,20.300026418463034,2400,49229
401.07,400,46.941,20.299934213518082,2410,90
401.07,400,46.941,20.300026502317262,2420,112927
399.47,400,46.381,20.300015304774412,2430,70114
401.07,400,45.941,20.299984752260432,2440,29410
400.53,400,45.501,20.300112551003423,2450,135576
400.8,400,45.501,20.300030134178783,2460,95872
400.27,400,45.131,20.300114294802864,2470,55007
400.8,400,44.751,20.29993869421042,2480,5011
399.2,400,44.751,20.29992087317107,2490,118667
400.53,400,44.381,20.300097439537254,2500,72740
399.2,400,44.251,20.299974316075044,2510,34283
401.07,400,43.881,20.300038625603552,2520,135250
401.07,400,43.881,20.300023392744713,2530,95891
399.73,400,43.561,20.29989489920205,2540,52523
400.27,400,43.311,20.300039671532122,2550,9834
400.27,400,43.061,20.300054300481364,2560,116213
399.2,400,43.061,20.300017500082134,2570,76993
399.2,400,42.881,20.300051739746213,2580,32643
401.07,400,42.691,20.299971289232943,2590,139480
399.2,400,42.691,20.300070744321342,2600,101924
399.2,400,42.501,20.300044429124554,2610,57399
400.8,400,42.251,20.299919499273244,2620,9686
399.2,400,42.061,20.299990474754104,2630,121613
399.2,400,42.061,20.300066718592383,2640,79706
399.2,400,41.881,20.300083327931652,2650,33601
399.73,400,41.811,20.299938039954082,2660,148859
401.07,400,41.631,20.299923712582725,2670,101527
400.53,400,41.631,20.300086657468434,2680,58598
399.2,400,41.441,20.300010744499602,2690,14367
399.73,400,41.311,20.299934193733275,2700,125851
398.14,400,41.061,20.300016761891293,2710,231175
401.07,400,41.061,20.299935748325854,2720,35451
399.2,400,40.811,20.299936998297273,2730,147787
400.0,400,40.751,20.299892901229402,2740,106039
401.07,400,40.751,20.299927114488142,2750,63258
399.2,400,40.691,20.300077986793774,2760,18441
400.0,400,40.631,20.299942316704783,2770,125228
400.0,400,40.561,20.299815789417654,2780,78432
399.47,400,40.561,20.300033809578053,2790,40307
400.27,400,40.501,20.300047759680414,2800,146972
400.8,400,40.441,20.300005123397412,2810,104491
399.73,400,40.441,20.299982690302123,2820,59407
399.2,400,40.441,20.300005976451132,2830,23930
400.0,400,40.381,20.29990861295463,2840,126438
399.2,400,40.311,20.299935393717423,2850,81381
399.73,400,40.311,20.299949396340793,2860,38404
399.2,400,40.251,20.300071644476102,2870,151023
400.53,400,40.251,20.300047841280104,2880,109528
399.73,400,40.191,20.299926845890763,2890,64802
401.07,400,40.191,20.299977307727474,2900,21317
400.53,400,40.131,20.300054384391434,2910,131501
399.73,400,40.061,20.299853038327253,2920,81996
399.2,400,39.941,20.300243745760714,2930,47964
400.53,400,39.941,20.300050380251612,2940,1074
400.0,400,39.751,20.299859169688382,2950,107379
399.47,400,39.561,20.299991819203314,2960,66015
400.0,400,39.561,20.299879420762384,2970,25620
399.47,400,39.441,20.299847809532473,2980,134522
401.34,400,39.251,20.299925145210274,2990,87231
399.47,400,39.061,20.300039255007604,3000,48290
400.0,400,39.061,20.299838356382363,3010,5775
399.47,400,38.941,20.29991268220738,3020,112624
399.47,400,38.811,20.2999712788467,3030,73555
401.61,400,38.631,20.29993795097653,3040,29498
399.73,400,38.631,20.299930762072112,3050,137962
399.47,400,38.561,20.29989819514758,3060,97429
399.47,400,38.441,20.299946966239833,3070,53865
400.0,400,38.441,20.29988993531921,3080,10837
399.47,400,38.251,20.30004385205305,3090,121121
399.47,400,38.131,20.29984814575907,3100,75600
400.27,400,38.001,20.299833336593213,3110,34328
400.8,400,38.001,20.299998152904173,3120,143336
399.47,400,37.881,20.300020555039673,3130,101981
400.53,400,37.691,20.300034597215213,3140,60046
399.47,400,37.561,20.29976582467211,3150,14648
399.47,400,37.561,20.300041231761053,3160,126791
400.8,400,37.501,20.29997864605871,3170,85339
399.47,400,37.381,20.299989367562073,3180,35950
399.47,400,37.381,20.300011644378653,3190,149658
399.47,400,37.251,20.30005345373756,3200,107680
399.47,400,37.191,20.2998614169971,3210,64112
400.0,400,37.061,20.29983141660461,3220,20046
401.34,400,37.061,20.29991242123565,3230,128248
400.27,400,36.940,20.299908518469863,3240,83408
399.73,400,36.810,20.299931558416823,3250,40840
400.53,400,37.750,20.29981475714894,3260,2036
401.07,400,37.750,20.29997298580221,3270,111759
400.27,400,38.810,20.29991370198887,3280,67124
