403.23,26.440,20.49742273303515,11,5010
403.23,26.440,20.49708737922831,11,154070
403.23,26.440,20.49675236134793,11,299128
403.23,26.440,20.49642545079339,11,452751
403.23,26.440,20.49607877694121,11,599404
403.23,26.440,20.495748349304268,11,752601
403.23,26.440,20.49540204294211,11,900377
403.23,26.440,20.49506897523883,12,50317
403.23,26.440,20.49473058682115,12,197092
403.23,26.440,20.49439834427951,12,347784
403.23,26.440,20.49406057360579,12,497813
403.5,26.440,20.4937060338206,12,643005
403.23,26.440,20.49336575341808,12,798110
403.23,26.440,20.49301639215422,12,943233
403.5,26.440,20.49267497729579,13,96988
403.23,26.440,20.49231413810946,13,241050
403.23,26.440,20.49198662559274,13,393491
403.23,26.440,20.49164559485418,13,541060
403.23,26.440,20.4913126398779,13,690066
403.23,26.440,20.49097666607256,13,839025
403.23,26.440,20.49064166848304,13,987834
403.23,26.440,20.49030476355268,14,140022
403.23,26.440,20.48996515091978,14,287075
403.23,26.440,20.48962846017072,14,439679
403.23,26.440,20.4892868680517,14,586148
403.23,26.440,20.488954442892318,14,733367
403.23,26.440,20.488624213654898,14,884845
403.23,26.440,20.48828244117268,15,33704
403.23,26.440,20.48794688445724,15,183786
403.23,26.440,20.4876086222938,15,331360
403.23,26.440,20.4872766976423,15,484170
403.5,26.440,20.48691697177295,15,631619
403.23,26.440,20.48657098151056,15,778196
403.23,26.440,20.48624058543718,15,929897
403.5,26.440,20.48588325061569,16,77790
403.5,26.440,20.48552219720269,16,229844
403.5,26.440,20.48515218530869,16,375447
403.23,26.440,20.48480797776273,16,527806
402.14,26.440,20.48452334801724,16,821547
403.23,26.440,20.48397318591096,16,972950
403.23,26.440,20.483632188990498,17,121530
403.23,26.440,20.48330005692132,17,273216
403.23,26.440,20.48295529040998,17,419742
403.5,26.440,20.48261121674391,17,570945
403.23,26.440,20.48225644443049,17,720320
403.23,26.440,20.48191871659303,17,867562
403.23,26.440,20.48158704219547,18,17718
403.5,26.440,20.48123385295303,18,164976
403.23,26.440,20.48089117445634,18,318017
403.23,26.440,20.48054390991468,18,465677
403.23,26.440,20.48021049952132,18,615700
403.23,26.440,20.47987335335518,18,763174
402.96,26.440,20.47955386726959,18,914799
403.23,26.440,20.47922699724442,19,63631
402.96,26.440,20.47890289457636,19,211088
403.23,26.440,20.47858644372632,19,361160
402.96,26.440,20.47826205805765,19,508996
403.23,26.440,20.47794220039874,19,661424
403.23,26.440,20.47759884973852,19,809251
403.23,26.440,20.47726569861726,19,959503
402.96,26.440,20.47694208633957,20,106862
403.23,26.440,20.47662243391011,20,253242
403.23,26.440,20.47629322147023,20,407048
403.23,26.440,20.47594646645461,20,553499
403.23,26.440,20.47561628005345,20,704848
403.23,26.440,20.47527375680941,20,853848
403.23,26.440,20.47493820460305,21,5163
403.23,26.440,20.47459685371981,21,151355
403.23,26.440,20.47427098250821,21,302906
403.23,26.440,20.47392690814065,21,449383
402.96,26.440,20.47360895803547,21,599577
403.23,26.440,20.47328559419343,21,749831
403.23,26.440,20.472946653413448,21,897276
403.23,26.440,20.47261353385575,22,47461
403.23,26.440,20.47227630652617,22,197445
403.23,26.440,20.47193736574619,22,347566
403.23,26.440,20.47159872482003,22,495195
403.23,26.440,20.47126541813551,22,646729
403.23,26.440,20.47092414841571,22,793076
402.96,26.440,20.47060868698765,22,943232
403.23,26.440,20.47028334862227,23,93572
402.96,26.440,20.46996044924688,23,240949
403.23,26.440,20.4696410301309,23,391048
402.96,26.440,20.4693163787441,23,538798
403.23,26.440,20.468998143478,23,691207
403.23,26.440,20.4686536835841,23,839110
403.23,26.440,20.46832008155484,23,989342
403.23,26.440,20.46798260622586,24,136339
403.23,26.440,20.467652879750858,24,285406
403.23,26.440,20.46731347679018,24,437060
402.96,26.440,20.46698575344256,24,583292
403.23,26.440,20.46667060093883,24,734645
402.96,26.440,20.46634370715025,24,883574
403.23,26.440,20.46602210612117,25,35213
403.23,26.440,20.46568047342043,25,182478
403.23,26.440,20.46534776869809,25,329145
403.23,26.440,20.46501711335261,25,481648
403.23,26.440,20.46467336814789,25,629260
403.23,26.440,20.46434109855177,25,779393
403.23,26.440,20.46400323544191,25,926955
403.23,26.440,20.46366839567019,26,80142
403.23,26.440,20.46332589497155,26,226729
403.23,26.440,20.46299559584339,26,378646
403.23,26.440,20.46265311543561,26,524645
402.96,26.440,20.46233732996105,26,672310
403.23,26.440,20.46201853733497,26,824934
403.23,26.440,20.46167461176705,26,970346
403.23,26.440,20.46134710150487,27,122615
402.96,26.440,20.46101965899755,27,270447
403.23,26.440,20.46069890913061,27,422945
402.96,26.440,20.460368422746498,27,568297
403.23,26.440,20.46005525340735,27,720774
402.96,26.440,20.45972613665978,27,868631
403.23,26.440,20.45940666353605,28,14936
403.23,26.440,20.45907612091757,28,168615
403.23,26.440,20.45873160691471,28,315158
403.23,26.440,20.458398936010468,28,466481
402.96,26.440,20.45807218912297,28,614138
403.23,26.440,20.45775367085626,28,764221
402.96,26.440,20.45742938024123,28,913183
403.23,26.440,20.4571076603951,29,64497
403.23,26.440,20.45676695881938,29,212056
402.96,26.440,20.45644765852045,29,358568
403.23,26.440,20.4561313783349,29,511124
402.96,26.440,20.45580156812782,29,658897
403.23,26.440,20.45548246225679,29,809002
402.96,26.440,20.45515856481818,29,956618
403.23,26.440,20.45483945246622,30,109383
401.88,26.310,20.45456712881322,30,408164
403.23,26.310,20.45403399863984,30,554469
403.23,26.310,20.45370431274656,30,702025
403.23,26.310,20.45337180867828,30,854677
402.96,26.310,20.45304111490441,31,2643
403.23,26.310,20.45272231147678,31,154381
403.23,26.310,20.45238015572276,31,300271
402.96,26.310,20.45206535102894,31,453015
403.23,26.310,20.45173377152797,31,598181
403.23,26.310,20.45140696242773,31,751991
403.23,26.310,20.45106041482979,31,898529
402.96,26.310,20.45074411520145,32,46054
402.96,26.310,20.45043902749825,32,196094
403.23,26.310,20.45011479089097,32,344988
403.23,26.310,20.44977899068521,32,496344
403.23,26.310,20.44943810874629,32,643835
403.23,26.310,20.44910640053063,32,794199
403.23,26.310,20.44876708549701,32,942966
403.5,26.310,20.44841757442839,33,94270
403.23,26.310,20.4480627058154,33,241858
402.96,26.310,20.44774377276917,33,390720
402.96,26.310,20.44743595784037,33,540836
402.96,26.310,20.44712584956277,33,688556
402.96,26.310,20.44682079698293,33,839953
403.23,26.310,20.44649370660614,33,988857
403.23,26.310,20.44615809578174,34,138812
403.23,26.310,20.44582133739648,34,286395
403.23,26.310,20.44548708380516,34,436599
403.23,26.310,20.44514823546132,34,586684
403.23,26.310,20.44480996202518,34,731882
402.96,26.310,20.44449559587429,34,884479
402.96,26.310,20.44418133684197,35,30827
403.23,26.310,20.44386432863195,35,184522
402.96,26.310,20.44353408852318,35,329915
402.96,26.310,20.44323273009438,35,482402
403.23,26.310,20.44290300846001,35,628908
403.23,26.310,20.44257300016751,35,782707
403.23,26.310,20.44222610311587,35,927858
403.23,26.310,20.44189857707191,36,80539
402.96,26.310,20.44156847738329,36,228208
402.96,26.310,20.44126307356985,36,374396
402.96,26.310,20.44096181431289,36,525883
402.96,26.310,20.44064830113545,36,674760
402.96,26.310,20.44033949655433,36,824871
402.96,26.310,20.44003052875289,36,973899
403.23,26.310,20.43970913727388,37,124475
402.96,26.310,20.43938379458788,37,272810
403.23,26.310,20.43906262778111,37,424191
403.23,26.310,20.43872113711639,37,570582
403.23,26.310,20.43839222002125,37,722242
403.23,26.310,20.43805027844853,37,869820
402.96,26.310,20.43773131299765,38,18801
402.96,26.310,20.43742354558869,38,170301
402.96,26.310,20.43711039397525,38,316477
403.23,26.310,20.43679400793451,38,467819
403.23,26.310,20.43645278556005,38,616679
402.96,26.310,20.43613056884262,38,766860
402.96,26.310,20.43582118782518,38,914487
402.96,26.310,20.43551638937318,39,65888
402.96,26.310,20.43520339064966,39,214645
402.96,26.310,20.43489530093222,39,364831
402.96,26.310,20.43458539306438,39,512379
402.96,26.310,20.43428099336582,39,663863
402.96,26.310,20.43396833967766,39,812662
402.96,26.310,20.43366066937446,39,958129
402.96,26.310,20.43336028613542,40,110486
403.23,26.310,20.43303147183125,40,258210
402.96,26.310,20.43271200950907,40,410613
402.96,26.310,20.43239653975387,40,555817
402.96,26.310,20.43209659452379,40,708537
402.96,26.310,20.43178165781723,40,856105
403.23,26.310,20.4314626383586,41,8786
402.96,26.310,20.43113311979337,41,156090
402.96,26.310,20.43082987296745,41,306464
402.96,26.310,20.43051790935001,41,454187
403.23,26.310,20.43019845782938,41,606809
402.96,26.310,20.42986855256866,41,754447
402.96,26.310,20.42956297107234,41,900765
402.96,26.310,20.42926160231314,42,52282
402.96,26.310,20.42894859119314,42,199648
402.96,26.310,20.42864555717346,42,352506
402.96,26.310,20.4283277382853,42,497801
402.96,26.310,20.42802759057938,42,650358
402.96,26.310,20.42771239148066,42,798150
402.96,26.310,20.42740731617394,42,950645
402.68,26.310,20.427106802716022,43,98428
402.96,26.310,20.42681583383574,43,248559
402.68,26.310,20.42652058770918,43,396136
402.96,26.310,20.42622967197462,43,548836
402.68,26.310,20.42592961714458,43,693764
401.61,26.310,20.42571298582968,43,993973
402.96,26.310,20.42523427556483,44,140719
402.68,26.310,20.42494513332263,44,291733
402.96,26.310,20.42464785781691,44,440589
402.96,26.310,20.42434028875163,44,591960
402.96,26.310,20.42402769084763,44,739628
402.96,26.310,20.42372237794171,44,889776
402.96,26.310,20.42341232958043,45,38681
402.96,26.310,20.42310471299531,45,189990
402.96,26.310,20.42279206757147,45,332849
402.96,26.310,20.42249776067371,45,486852
402.68,26.310,20.422196367358872,45,633172
402.96,26.310,20.42190770736487,45,785934
402.96,26.310,20.42159362601543,45,933409
402.96,26.310,20.42128749907399,46,81983
402.96,26.310,20.42097875854135,46,234512
402.68,26.310,20.42067860726167,46,382120
402.96,26.310,20.42038795922407,46,532282
402.96,26.310,20.420077708386952,46,682370
402.96,26.310,20.419767575316392,46,832497
402.68,26.310,20.41947221305659,46,980235
402.96,26.310,20.41918105127703,47,130980
402.96,26.310,20.418869298399752,47,280598
402.68,26.310,20.418574107387272,47,429789
402.68,26.310,20.41829454398055,47,578609
402.96,26.310,20.418002303539712,47,728625
402.96,26.310,20.417692777896672,47,876311
402.96,26.310,20.41738762614499,48,27706
402.68,26.310,20.41708939992139,48,176205
402.68,26.310,20.41681333461147,48,327734
402.96,26.310,20.41651346087055,48,474343
402.96,26.310,20.41621084006687,48,623666
402.68,26.310,20.41592055420751,48,771343
402.68,26.310,20.41564433924639,48,918863
402.68,26.310,20.41536776325175,49,68982
402.96,26.310,20.41507131642559,49,216286
402.96,26.310,20.41476854893023,49,372433
402.96,26.310,20.41444191201263,49,520201
402.68,26.310,20.41415115965195,49,670220
402.96,26.310,20.41385634853295,49,818028
402.96,26.310,20.41355073811151,49,970563
402.68,26.310,20.41325072264867,50,118336
402.96,26.310,20.41295960023631,50,268414
402.96,26.310,20.41264947129791,50,415940
402.96,26.310,20.41234355303055,50,568697
402.96,26.310,20.41202922375151,50,716173
402.96,26.310,20.41172328069119,50,866460
402.96,26.310,20.41141374884991,51,14218
402.68,26.310,20.41112327402799,51,165238
402.96,26.310,20.41082737046919,51,314284
402.68,26.310,20.41053201805119,51,459608
402.68,26.310,20.41026064991831,51,611920
402.96,26.310,20.40996049863863,51,759718
402.96,26.310,20.40965512581639,51,912448
402.68,26.310,20.40935483871987,52,57623
402.68,26.310,20.40908279902723,52,209970
402.96,26.310,20.40878489758303,52,357780
402.96,26.310,20.40847723141199,52,510391
402.96,26.310,20.408161988925592,52,655709
402.68,26.310,20.40787616533835,52,808353
402.68,26.310,20.40759078049995,52,955889
402.96,26.310,20.40730044543159,53,108803
402.96,26.310,20.40698434758807,53,253980
402.68,26.310,20.40669898262871,53,406486
402.68,26.310,20.40641271484823,53,554136
402.96,26.310,20.406122871869872,53,704233
402.96,26.310,20.405813104495472,53,854410
402.96,26.310,20.40550236399739,53,999649
402.96,26.310,20.40520260471451,54,152561
402.68,26.310,20.40490180781275,54,297492
402.68,26.310,20.40463036859555,54,452463
402.68,26.310,20.40434026787371,54,597623
402.96,26.310,20.404054424602872,54,750219
402.96,26.310,20.40373918211647,54,897827
402.96,26.310,20.403434075818552,55,48161
402.68,26.310,20.40313898716079,55,196055
402.68,26.310,20.402862078192232,55,348477
402.96,26.310,20.40256144466435,55,495901
402.96,26.310,20.40225718339315,55,646091
402.96,26.310,20.40194716602307,55,793641
402.68,26.310,20.40165692937271,55,946285
402.96,26.310,20.40135619152175,56,91518
402.96,26.310,20.40105631860447,56,245374
402.68,26.310,20.40075299629683,56,391758
402.68,26.310,20.40047968082771,56,544092
402.68,26.310,20.40019592718739,56,689937
402.68,26.310,20.39992193828787,56,837232
401.61,26.310,20.39970119862873,56,989977
400.8,26.310,20.39957282053876,57,141848
400.53,26.310,20.39950233446758,57,287957
399.47,26.380,20.39950233446758,57,591478
400.53,26.380,20.39950233446758,57,739429
400.53,26.380,20.39944762404098,57,892033
400.53,26.380,20.39939115343986,58,42203
400.27,26.380,20.39934923351426,58,193346
400.53,26.380,20.39930717678066,58,341315
400.53,26.380,20.39925227324538,58,493768
400.53,26.380,20.39919582003144,58,644197
400.53,26.380,20.39914018216526,58,791766
400.53,26.380,20.39908559455874,58,943280
400.27,26.380,20.39904329743394,59,95962
400.53,26.380,20.399000644329142,59,242295
400.53,26.380,20.39894657648832,59,393676
400.27,26.380,20.39890431119232,59,546190
400.27,26.380,20.39887548095844,59,693794
400.53,26.380,20.39883437462164,59,845294
400.53,26.380,20.39877826582184,59,995536
400.53,26.380,20.39872268825588,60,143465
400.53,26.380,20.39866801075394,60,295659
400.53,26.380,20.39861162264944,60,448386
400.53,26.380,20.398555135401022,60,597370
400.53,26.380,20.398500055404362,60,746165
400.53,26.380,20.39844498539608,60,897843
400.53,26.380,20.39838892098908,61,50450
400.53,26.380,20.398332493670942,61,195308
400.53,26.380,20.39827907507482,61,348204
400.53,26.380,20.39822227929644,61,499691
400.53,26.380,20.39816629516642,61,648504
400.53,26.380,20.39811122071886,61,797324
400.53,26.380,20.39805617993584,61,949992
400.53,26.380,20.397999726351962,62,97413
400.53,26.380,20.397945121358262,62,250001
400.53,26.380,20.39788901551798,62,400229
400.53,26.380,20.39783302324928,62,548137
400.53,26.380,20.39777844193174,62,699529
400.8,26.380,20.39770820976155,62,852061
400.8,26.380,20.39762282202555,62,997304
400.8,26.380,20.39754183392315,63,150375
400.8,26.380,20.39745640933275,63,301266
400.53,26.380,20.397386424101,63,450080
400.53,26.380,20.39733124237084,63,601426
400.53,26.380,20.39727531558152,63,751804
400.53,26.380,20.397219758732202,63,899461
400.53,26.380,20.39716507383146,64,52041
400.8,26.380,20.397094316685,64,203241
400.53,26.380,20.39702390070349,64,349861
400.53,26.380,20.39696982990315,64,501176
400.53,26.380,20.39691381432823,64,653819
400.8,26.380,20.39684295227935,64,801430
400.8,26.380,20.39676055142495,64,954225
400.8,26.380,20.39667511119935,65,103073
400.53,26.380,20.39660613878654,65,255632
400.53,26.380,20.3965495394463,65,403297
400.8,26.380,20.39648101774256,65,556007
400.8,26.380,20.396395619396962,65,706106
400.8,26.380,20.39631216260816,65,853979
400.8,26.380,20.39622943955696,66,5054
400.8,26.380,20.396145354568162,66,157765
400.8,26.380,20.39606002490576,66,303971
400.8,26.380,20.39597836616496,66,455416
400.53,26.380,20.39590794600592,66,608253
400.53,26.380,20.395851431381942,66,755899
400.53,26.380,20.3957967261345,66,904969
400.53,26.380,20.3957415051907,67,57550
400.8,26.380,20.39567091143208,67,204939
400.8,26.380,20.39558898800968,67,355331
400.8,26.380,20.39550447249448,67,509212
400.53,26.380,20.39543311192702,67,655587
400.8,26.380,20.39536507017506,67,806959
400.8,26.380,20.39528064791266,67,959749
400.8,26.380,20.39519541597026,68,107331
400.8,26.380,20.39511293749826,68,257453
400.53,26.380,20.39504330642822,68,410052
400.53,26.380,20.3949867655385,68,555086
400.53,26.380,20.39493312016916,68,709069
400.8,26.380,20.39486175449583,68,859176
400.8,26.380,20.394778012364633,69,8132
400.8,26.380,20.394694795129432,69,159551
400.53,26.380,20.3946245063305,69,311209
400.53,26.380,20.3945683568373,69,457346
400.53,26.380,20.39451396788856,69,610141
400.8,26.380,20.39444316664595,69,761311
400.8,26.380,20.39435873321555,69,910219
400.8,26.380,20.39427550090355,70,59302
400.53,26.380,20.39420652384904,70,212752
400.53,26.380,20.39414999553728,70,359364
400.8,26.380,20.39408165485984,70,509785
400.8,26.380,20.393997653072642,70,661902
400.8,26.380,20.393912880693442,70,809767
400.53,26.380,20.39384433670954,70,960908
399.73,26.560,20.39383062099558,71,261138
400.8,26.560,20.39377501623903,71,411253
400.53,26.560,20.39370545433032,71,563964
400.53,26.560,20.39364892305904,71,709253
400.8,26.560,20.3935815524969,71,864135
400.8,26.560,20.3934948273929,72,13154
400.53,26.560,20.39342580717058,72,161362
400.53,26.560,20.39337101054796,72,313471
400.8,26.560,20.393300429786102,72,464807
400.53,26.560,20.39322985830764,72,611341
400.53,26.560,20.39317576198144,72,763868
400.53,26.560,20.39311924624764,72,915462
400.8,26.560,20.39304894352361,73,63115
400.8,26.560,20.392966642064412,73,212907
400.53,26.560,20.39289747609271,73,365798
400.53,26.560,20.392840604476632,73,513416
400.53,26.560,20.39278596655827,73,664915
400.53,26.560,20.392729881064692,73,815065
400.53,26.560,20.39267439746349,73,963918
400.53,26.560,20.39261939885363,74,115430
400.53,26.560,20.39256327673599,74,265533
400.53,26.560,20.39250850267971,74,411296
400.53,26.560,20.39245457578603,74,562492
400.53,26.560,20.39239830273287,74,715284
400.53,26.560,20.39234212216471,74,862949
400.8,26.560,20.39227357771664,75,17534
400.8,26.560,20.39218607476144,75,168258
400.53,26.560,20.39211622321065,75,315225
400.8,26.560,20.39204790481337,75,467834
400.8,26.560,20.39196251093497,75,619461
400.8,26.560,20.39187799932857,75,765656
400.53,26.560,20.39181023561444,75,919690
400.53,26.560,20.39175304104074,76,70119
400.53,26.560,20.39169748567118,76,217320
400.8,26.560,20.3916296592941,76,367742
400.8,26.560,20.3915452643933,76,519542
400.8,26.560,20.3914607416189,76,664442
