400.0,400,0.002,20.29992379532015,1160,115208
400.0,400,0.002,20.299813812269832,1170,65086
401.34,400,0.002,20.29995564788356,1180,19609
399.73,400,0.002,20.29999244592006,1190,120517
400.0,400,0.002,20.29989330313082,1200,76118
400.53,400,0.002,20.29987296558509,1210,22634
400.0,400,0.002,20.29999639975153,1220,128467
400.53,400,0.002,20.2998777111789,1230,78171
400.27,400,0.002,20.29990245939012,1240,32046
400.0,400,0.002,20.2998608322127,1250,139913
400.27,400,0.002,20.29973798171735,1260,87998
399.73,400,0.002,20.29995029636293,1270,45341
400.0,400,0.002,20.300010889694068,1280,144577
400.0,400,0.002,20.29939999329555,1290,95291
399.73,400,0.002,20.2995682611502,1300,46860
400.0,400,0.002,20.29988366721988,1310,3165
400.0,400,0.002,20.29908816370807,1320,103651
400.0,400,0.002,20.29898588478738,1330,50645
400.0,400,0.002,20.29948187441217,1340,8634
400.0,400,0.002,20.29843198533084,1350,107225
400.27,400,0.002,20.2989569498535,1360,60845
400.27,400,0.002,20.29796117679593,1370,13758
400.0,400,0.002,20.29640314594471,1380,109745
400.0,400,0.002,20.29680173969278,1390,63377
400.27,400,0.002,20.2955801817169,1400,13439
400.0,400,0.002,20.29540935063524,1410,112214
400.0,400,0.002,20.29537888264557,1420,61712
400.27,400,0.002,20.29499521851024,1430,15528
400.27,400,0.002,20.29321487523487,1440,114587
400.0,400,0.002,20.293424907720592,1450,64365
399.2,400,0.002,20.2923555142717,1460,162883
400.27,400,0.002,20.29226762749328,1470,115479
400.0,400,0.002,20.29080448637072,1480,63159
400.0,400,0.002,20.29012264299068,1490,12741
400.0,400,0.002,20.28831049652144,1500,113653
400.0,400,0.002,20.288067138884262,1510,63488
399.73,400,0.002,20.287798556793952,1520,16919
400.27,400,0.002,20.28746898058439,1530,120832
400.0,400,0.002,20.28564503120737,1540,64271
400.27,400,0.002,20.28456551215866,1550,12745
399.73,400,0.002,20.284025447969523,1560,120631
400.0,400,0.002,20.28327024438115,1570,61277
400.0,400,0.002,20.281624725864422,1580,10615
400.27,400,0.002,20.28156566250042,1590,110174
400.27,400,0.002,20.28002446699389,1600,59509
400.27,400,0.002,20.278415267654253,1610,6055
400.0,400,0.002,20.27754796528682,1620,105389
400.27,400,0.002,20.27638139893731,1630,55249
400.27,400,0.002,20.275114556829394,1640,1334
400.0,400,0.002,20.27444925886229,1650,106111
400.0,400,0.002,20.2735803425304,1660,49108
400.27,400,0.002,20.2724269011251,1670,150171
400.27,400,0.002,20.27134651855616,1680,102066
400.0,400,0.002,20.27096567378243,1690,51644
400.0,400,0.002,20.271129744140794,1700,5996
400.27,400,0.002,20.269793160082042,1710,103655
400.0,400,0.002,20.269012115881043,1720,53564
400.0,400,0.002,20.268540031349783,1730,2516
399.73,400,0.002,20.268651838923244,1740,109592
400.27,400,0.002,20.268410310642853,1750,58121
400.27,400,0.002,20.266320058407274,1760,5080
400.0,400,0.002,20.266459669718362,1770,105317
400.27,400,0.002,20.265069143546043,1780,51698
400.27,400,0.002,20.264228249718943,1790,3569
400.27,400,0.002,20.263034983096514,1800,103016
400.27,400,0.002,20.261686257844282,1810,48331
400.27,400,0.002,20.260687350323483,1820,2123
399.73,400,0.002,20.260088709018085,1830,101089
400.27,400,0.002,20.259986612408014,1840,48652
400.0,400,0.002,20.260282192321664,1850,7121
400.0,400,0.002,20.259611702511904,1860,103394
400.27,400,0.002,20.258603284807414,1870,54197
400.27,400,0.002,20.257779309076394,1880,7139
400.0,400,0.002,20.256714216881495,1890,102480
400.27,400,0.002,20.255786633178452,1900,55422
400.27,400,0.002,20.253860181409063,1910,1334
400.27,400,0.002,20.252564926757444,1920,96217
400.0,400,0.002,20.252349564828833,1930,50427
400.0,400,0.002,20.252290622550383,1940,623
400.0,400,0.002,20.252186255929143,1950,106648
400.0,400,0.002,20.252340981798543,1960,52593
400.27,400,0.002,20.251144626885583,1970,2943
400.0,400,0.002,20.250137206228725,1980,98859
400.0,400,0.002,20.250121545377223,1990,52989
400.27,400,0.002,20.249977741633835,2000,12423
400.0,400,0.002,20.249575753281423,2010,107759
400.0,400,0.002,20.249348223450365,2020,58639
400.27,400,0.002,20.249373753983473,2030,11808
400.0,400,0.002,20.249699317185126,2040,114847
399.2,400,0.002,20.249768679891613,2050,68099
400.0,400,0.002,20.249510150686973,2060,25310
400.27,400,0.002,20.248701762011404,2070,121115
400.0,400,0.002,20.247181068625043,2080,66571
399.73,400,0.002,20.247026013819653,2090,17576
400.0,400,0.002,20.247523189206845,2100,122770
400.0,400,0.002,20.247792323415155,2110,73021
400.0,400,0.002,20.247608558306244,2120,26739
400.27,400,0.002,20.246595798577584,2130,131693
400.0,400,0.002,20.246083083773446,2140,78706
400.0,400,0.002,20.246122946242835,2150,27068
400.27,400,0.002,20.245482959312273,2160,137507
400.0,400,0.002,20.244983914499606,2170,79028
400.0,400,0.002,20.243634283557476,2180,30157
400.0,400,0.002,20.244142567977626,2190,135454
400.0,400,0.002,20.244909716740136,2200,87344
400.0,400,0.002,20.244592441925523,2210,38929
400.0,400,0.002,20.243894799388773,2220,139986
399.73,400,0.002,20.244500734507994,2230,93011
400.0,400,0.002,20.245794872555056,2240,51547
400.0,400,0.002,20.247043269489474,2250,10792
400.0,400,0.002,20.247637669258275,2260,110845
400.27,400,0.002,20.247750513815433,2270,64509
400.0,400,0.002,20.247252598632006,2280,16528
400.0,400,0.002,20.247632245463233,2290,118668
400.0,400,0.002,20.248129030399696,2300,72252
399.73,400,0.002,20.248683343934264,2310,26625
400.27,400,0.002,20.248934474195813,2320,132711
400.0,400,0.002,20.248352594044686,2330,82196
400.0,400,0.002,20.247996324367705,2340,34156
400.0,400,0.002,20.248109531158946,2350,137252
400.0,400,0.002,20.248606949062744,2360,96566
400.0,400,0.002,20.249171047587094,2370,44519
400.0,400,0.002,20.248796534556334,2380,147416
400.27,400,0.002,20.247165476093784,2390,91322
400.0,400,0.002,20.245771485674176,2400,42786
400.0,400,0.002,20.244916654385495,2410,138796
400.0,400,0.002,20.244433712725986,2420,92890
400.0,400,0.002,20.244444059515025,2430,44417
400.27,400,0.002,20.244330931217373,2440,142604
400.0,400,0.002,20.244246683294435,2450,96323
400.27,400,0.002,20.243094847624175,2460,49751
400.0,400,0.002,20.241760278743776,2470,148240
400.0,400,0.002,20.241475492757964,2480,98506
400.0,400,0.002,20.241116846729515,2490,53710
400.0,400,0.002,20.240292067275924,2500,1452
399.73,400,0.002,20.240914644798675,2510,104710
400.0,400,0.002,20.240997988909335,2520,58068
400.0,400,0.002,20.241422623871745,2530,11659
400.0,400,0.002,20.241433414867984,2540,113274
400.27,400,0.002,20.240353723849523,2550,62566
400.0,400,0.002,20.238873204732645,2560,9137
400.27,400,0.002,20.238745301453687,2570,109483
400.27,400,0.002,20.237808059939955,2580,59526
400.27,400,0.002,20.236036747402544,2590,7111
400.0,400,0.002,20.234561871797144,2600,109682
400.0,400,0.002,20.233708407600794,2610,60056
400.0,400,0.002,20.233722215014506,2620,6861
400.0,400,0.002,20.233719581313924,2630,115427
399.2,400,0.002,20.234017136169715,2640,64844
400.27,400,0.002,20.233862855264846,2650,17745
400.27,400,0.002,20.233191531125215,2660,120122
400.27,400,0.002,20.231613129234734,2670,65462
400.27,400,0.002,20.230107224025375,2680,14864
400.0,400,0.002,20.229847307692317,2690,117854
400.0,400,0.002,20.229351327378847,2700,66581
400.0,400,0.002,20.229507094301287,2710,18747
400.0,400,0.002,20.229308562527734,2720,119966
400.27,400,0.002,20.227787417985585,2730,62504
400.27,400,0.002,20.226073020671805,2740,13720
400.27,400,0.002,20.224937161924895,2750,111037
400.27,400,0.002,20.224226730482076,2760,60912
400.27,400,0.002,20.223259567554557,2770,30162
400.27,400,0.002,20.221749866499046,2780,109700
400.0,400,0.002,20.220287678293065,2790,59691
400.27,400,0.002,20.219309656513236,2800,5847
400.0,400,0.002,20.217832058505415,2810,108372
400.27,400,0.002,20.216978209114277,2820,57709
400.27,400,0.002,20.215109260260085,2830,577
400.27,400,0.002,20.214069610730565,2840,105376
400.27,400,0.002,20.213512188932196,2850,53150
400.0,400,0.002,20.213084132139958,2860,3382
400.0,400,0.002,20.213199391354827,2870,109167
400.27,400,0.002,20.212175798987246,2880,54355
400.53,400,0.002,20.209727060491925,2890,832
400.27,400,0.002,20.207597588508847,2900,92879
400.27,400,0.002,20.20708295506674,2910,45496
400.0,400,0.002,20.206270364863926,2920,145998
400.0,400,0.002,20.204808146357767,2930,91999
400.27,400,0.002,20.20394306906776,2940,40210
400.27,400,0.002,20.203215778052666,2950,142409
400.27,400,0.002,20.201583639354848,2960,87332
400.0,400,0.002,20.20044610338723,2970,41285
400.0,400,0.002,20.200161390740277,2980,140613
400.27,400,0.002,20.20003926827289,2990,89770
400.0,400,0.002,20.200106033229286,3000,43578
400.27,400,0.002,20.200033877165186,3010,147598
400.0,400,0.002,20.199997008669076,3020,100744
400.27,400,0.002,20.200093466147617,3030,54342
400.27,400,0.002,20.200005816989336,3040,4731
399.47,400,0.002,20.200113910152307,3050,111398
400.0,400,0.002,20.200189066642697,3060,60643
400.27,400,0.002,20.200057838294157,3070,14501
399.73,400,0.002,20.200064126282996,3080,117106
399.73,400,0.002,20.200106853745737,3090,69118
400.27,400,0.002,20.200070643170466,3100,20506
400.27,400,0.002,20.199973983237026,3110,126900
399.47,400,0.002,20.200018448848898,3120,232920
400.27,400,0.002,20.20000724439585,3130,27481
400.53,400,0.002,20.2000852056736,3140,133983
400.0,400,0.002,20.20011232027234,3150,88212
400.0,400,0.002,20.200133985061576,3160,40043
400.0,400,0.002,20.200986064767946,3170,143454
400.0,400,0.002,20.200454537377066,3180,97125
400.27,400,0.002,20.200001635152677,3190,45165
400.27,400,0.002,20.200040975943846,3200,4466
398.94,400,0.002,20.200039733692307,3210,100873
399.73,400,0.002,20.200620038216627,3220,59346
399.2,400,0.002,20.20073251833054,3230,8287
398.94,400,0.002,20.200018079418438,3240,110264
398.67,400,0.002,20.200049749304778,3250,64149
400.0,400,0.002,20.20010198564246,3260,20913
399.73,400,0.002,20.200099797702126,3270,123989
399.73,400,0.002,20.200566043637888,3280,77664
399.73,400,0.002,20.201444678562307,3290,33128
400.0,400,0.002,20.201155840623677,3300,131222
400.0,400,0.002,20.200018918735516,3310,81630
400.27,400,0.002,20.20004118741342,3320,35342
400.0,400,0.002,20.20016822405209,3330,139350
400.0,400,0.002,20.200316220154487,3340,94645
400.0,400,0.002,20.200108041825498,3350,44481
400.0,400,0.002,20.20017782457094,3360,147170
399.73,400,0.002,20.20053210783764,3370,99081
400.27,400,0.002,20.200335422877856,3380,54326
400.0,400,0.002,20.200057788774547,3390,3966
400.0,400,0.002,20.200277590129737,3400,108126
398.94,400,0.002,20.20002690504212,3410,63090
400.27,400,0.002,20.200057963700328,3420,12310
400.27,400,0.002,20.20010529916014,3430,118598
400.53,400,0.002,20.20005636371332,3440,68435
400.53,400,0.002,20.200335344534338,3450,22258
400.0,400,0.002,20.200279475190417,3460,127780
399.73,400,0.002,20.200072068765667,3470,77998
398.41,400,0.002,20.20008402150264,3480,29893
399.47,400,0.002,20.20013981571384,3490,132711
400.0,400,0.002,20.20013384210769,3500,87268
400.27,400,0.002,20.199989567681957,3510,43780
400.53,400,0.002,20.20001610403656,3520,140457
400.0,400,0.002,20.200116809742028,3530,95291
399.47,400,0.002,20.20011512039008,3540,48348
400.53,400,0.002,20.199969690477698,3550,151004
400.27,400,0.002,20.199994717714418,3560,108115
400.0,400,0.002,20.20040384121129,3570,61173
400.27,400,0.002,20.20009952683974,3580,9116
400.0,400,0.002,20.200043882175038,3590,110320
400.27,400,0.002,20.20004014936178,3600,63652
400.27,400,0.002,20.20009799670508,3610,16231
400.27,400,0.002,20.19999083585024,3620,118407
400.0,400,0.002,20.20076764304815,3630,73165
400.0,400,0.002,20.20051294463503,3640,25890
400.0,400,0.002,20.20002288296719,3650,126978
399.2,400,0.002,20.19998790594289,3660,81721
400.27,400,0.002,20.20010462547846,3670,35010
400.53,400,0.002,20.19999811828666,3680,137196
399.2,400,0.002,20.20000399227774,3690,86897
400.27,400,0.002,20.2000530974991,3700,40981
398.94,400,0.002,20.20039445636397,3710,298936
400.0,400,0.002,20.20147126795793,3720,102985
400.0,400,0.002,20.20234802408622,3730,56143
400.0,400,0.002,20.20189154161043,3740,7072
400.27,400,0.002,20.20037243245373,3750,106218
400.0,400,0.002,20.20016965967406,3760,58133
400.0,400,0.002,20.20091962012375,3770,11862
400.0,400,0.002,20.20075840867916,3780,113894
399.73,400,0.002,20.20008385663155,3790,63899
398.94,400,0.002,20.20003609939477,3800,16847
400.27,400,0.002,20.19997860378065,3810,120774
399.47,400,0.002,20.20003086915164,3820,72722
400.0,400,0.002,20.20014094912624,3830,27698
400.0,400,0.002,20.20009507569723,3840,130236
398.94,400,0.002,20.199992141766362,3850,81524
399.2,400,0.002,20.200026236532622,3860,35198
400.27,400,0.002,20.20005011551746,3870,136323
400.0,400,0.002,20.20015723964005,3880,90482
400.27,400,0.002,20.199993766242702,3890,43765
400.27,400,0.002,20.20008897969329,3900,150336
400.0,400,0.002,20.20006686671127,3910,100477
399.73,400,0.002,20.20006587756849,3920,55565
400.0,400,0.002,20.20027316244003,3930,4873
400.53,400,0.002,20.20011268250991,3940,110262
400.27,400,0.002,20.199998303839493,3950,61340
400.27,400,0.002,20.20001282960339,3960,14075
400.53,400,0.002,20.19999107399737,3970,117122
398.94,400,0.002,20.200023487717882,3980,71584
398.67,400,0.002,20.20003638463596,3990,22697
400.27,400,0.002,20.200085642237703,4000,126836
400.27,400,0.002,20.200183228787083,4010,74977
400.27,400,0.002,20.200133474010414,4020,32134
400.0,400,0.002,20.20015534723641,4030,134104
400.27,400,0.002,20.200195891958924,4040,84582
400.27,400,0.002,20.20010025781326,4050,40886
400.53,400,0.002,20.199980221723713,4060,140492
399.2,400,0.002,20.200009758016,4070,94596
400.27,400,0.002,20.200125511208963,4080,48458
400.53,400,0.002,20.200218372123842,4090,3520
400.53,400,0.002,20.200025386487283,4100,103088
398.94,400,0.002,20.20003305529462,4110,58970
399.73,400,0.002,20.200120953035132,4120,13991
399.73,400,0.002,20.200148793131582,4130,113551
399.47,400,0.002,20.200116633765763,4140,69728
400.0,400,0.002,20.200374733449124,4150,24027
400.27,400,0.002,20.200120110018652,4160,120893
400.27,400,0.002,20.200103078113674,4170,78083
400.27,400,0.002,20.199990328638073,4180,27909
400.27,400,0.002,20.200055344040024,4190,130837
400.27,400,0.002,20.200074998913834,4200,89946
400.27,400,0.002,20.200002748637182,4210,35451
400.27,400,0.002,20.200058334781563,4220,138886
399.73,400,0.002,20.200087901360074,4230,93705
400.0,400,0.002,20.200114780481535,4240,44274
400.27,400,0.002,20.199994207242593,4250,148231
399.73,400,0.002,20.200193005948794,4260,103766
398.67,400,0.002,20.200052767903504,4270,56208
400.27,400,0.002,20.200057537637644,4280,8062
399.73,400,0.002,20.200067323887314,4290,111347
400.0,400,0.002,20.200022533136575,4300,67383
399.73,400,0.002,20.200118902628724,4310,18118
400.27,400,0.002,20.200114622262383,4320,116413
398.94,400,0.002,20.200028481321564,4330,75463
400.0,400,0.002,20.200089597548935,4340,28987
400.27,400,0.002,20.200105236779883,4350,126988
400.53,400,0.002,20.200123712839883,4360,82850
400.0,400,0.002,20.200029259239074,4370,31041
400.0,400,0.002,20.200029315368745,4380,137951
400.27,400,0.002,20.200132733397513,4390,90728
400.27,400,0.002,20.200078907916254,4400,37127
399.47,400,0.002,20.200058280351524,4410,143844
400.27,400,0.002,20.200027967160803,4420,93871
400.0,400,0.002,20.200059042155704,4430,47711
400.53,400,0.002,20.199964535377763,4440,4363
400.0,400,0.002,20.200184386545725,4450,101071
400.27,400,0.002,20.200023455403976,4460,58102
400.0,400,0.002,20.200417103022836,4470,11324
400.27,400,0.002,20.200057076427164,4480,113240
399.2,400,0.002,20.199995607692344,4490,63794
398.94,400,0.002,20.200031178498264,4500,17089
400.0,400,0.002,20.200039161175265,4510,121536
400.27,400,0.002,20.200133173120065,4520,69767
400.0,400,0.002,20.200223845400107,4530,27468
400.27,400,0.002,20.200135988785757,4540,126157
400.27,400,0.002,20.200032620653516,4550,77674
400.53,400,0.002,20.199995959142324,4560,30576
400.27,400,0.002,20.200181252434987,4570,137600
399.73,400,0.002,20.200077724356046,4580,87443
400.27,400,0.002,20.200099510373928,4590,38333
400.53,400,0.002,20.200002257321966,4600,143001
399.2,400,0.002,20.199984246283528,4610,102825
400.27,400,0.002,20.200108603157105,4620,50675
400.0,400,0.002,20.200444099275675,4630,814
400.27,400,0.002,20.199972962698215,4640,103638
399.2,400,0.002,20.200001296797186,4650,57436
400.27,400,0.002,20.200008627161775,4660,11778
400.53,400,0.002,20.20017150748947,4670,113339
400.0,400,0.002,20.200056541246138,4680,67092
400.27,400,0.002,20.200007420902608,4690,17073
400.27,400,0.002,20.199996099827718,4700,119398
400.0,400,0.002,20.200021270643038,4710,73728
400.27,400,0.002,20.200016639182696,4720,27755
398.67,400,0.002,20.200098658485867,4730,132854
400.27,400,0.002,20.200093211939517,4740,81729
400.27,400,0.002,20.20007226397883,4750,33453
400.0,400,0.002,20.200042579434825,4760,139670
400.53,400,0.002,20.200014603999666,4770,87408
400.27,400,0.002,20.199988093401267,4780,41388
398.94,400,0.002,20.200034240659168,4790,151252
400.0,400,0.002,20.200016576418538,4800,99342
400.27,400,0.002,20.199992606358656,4810,54112
400.0,400,0.002,20.200151316635417,4820,7563
399.2,400,0.002,20.20000090679318,4830,107083
399.2,400,0.002,20.20001180844685,4840,63314
400.53,400,0.002,20.1999981159379,4850,13990
400.53,400,0.002,20.200178378803887,4860,124423
400.53,400,0.002,20.200043747733268,4870,63100
400.0,400,0.002,20.20038414101984,4880,21434
400.0,400,0.002,20.20018353241709,4890,130678
400.53,400,0.002,20.200018170552816,4900,77012
399.2,400,0.002,20.200011703561877,4910,29933
399.2,400,0.002,20.200011952873517,4920,135893
400.27,400,0.002,20.20013832398664,4930,83072
400.0,400,0.002,20.200091030668577,4940,36215
400.27,400,0.002,20.200083015736997,4950,139235
400.27,400,0.002,20.200003380634307,4960,95233
400.27,400,0.002,20.200084871331608,4970,47520
400.27,400,0.002,20.20000623509833,4980,150064
400.27,400,0.002,20.19997551799595,4990,100353
399.47,400,0.002,20.200167405682,5000,201462
400.53,400,0.002,20.20009190289287,5010,6900
400.53,400,0.002,20.199962987831498,5020,113235
398.67,400,0.002,20.200094749476467,5030,62874
398.67,400,0.002,20.20007144570296,5040,13959
399.73,400,0.002,20.200158952148158,5050,124480
400.27,400,0.002,20.199977779554338,5060,72539
400.27,400,0.002,20.19998519353235,5070,24327
399.2,400,0.002,20.2000215741474,5080,130398
398.67,400,0.002,20.2000917485546,5090,80963
399.73,400,0.002,20.20035974699825,5100,33276
399.73,400,0.002,20.20241461956474,5110,142446
399.73,400,0.002,20.204648327301037,5120,102816
399.73,400,0.002,20.20734760703665,5130,67727
399.47,400,0.002,20.20988294562766,5140,31180
399.73,400,0.002,20.212624092851616,5150,149505
399.47,400,0.002,20.214912152539167,5160,102088
399.47,400,0.002,20.217438099089968,5170,66337
399.47,400,0.002,20.21986565179157,5180,28648
399.73,400,0.002,20.22138431868151,5190,139561
399.73,400,0.002,20.223096850897406,5200,100586
399.73,400,0.002,20.224614484674056,5210,56888
400.0,400,0.002,20.225947899065947,5220,11248
400.0,400,0.002,20.227199337570266,5230,121950
399.73,400,0.002,20.228247797890965,5240,82440
399.73,400,0.002,20.229369157956377,5250,36544
399.73,400,0.002,20.230278950773666,5260,144132
400.0,400,0.002,20.231724919288407,5270,94778
400.0,400,0.002,20.232646643358226,5280,53017
400.0,400,0.002,20.233439554979658,5290,6791
400.27,400,0.002,20.233368241432967,5300,111502
399.73,400,0.002,20.233720069906955,5310,65416
400.0,400,0.002,20.234116104706757,5320,21481
399.73,400,0.002,20.234428303459456,5330,120033
399.73,400,0.002,20.234428619412647,5340,73251
399.73,400,0.002,20.234638519292325,5350,28632
400.27,400,0.002,20.234966938434265,5360,135315
400.0,400,0.002,20.23481142915759,5370,90270
400.0,400,0.002,20.235167827556236,5380,42249
399.73,400,0.002,20.235553611419846,5390,142161
400.0,400,0.002,20.235579879159616,5400,95889
400.0,400,0.002,20.236206914037076,5410,49956
400.0,400,0.002,20.236588229562948,5420,472
400.0,400,0.002,20.237382545577827,5430,106973
400.0,400,0.002,20.237766794734878,5440,60972
400.0,400,0.002,20.237654462303805,5450,10586
399.73,400,0.002,20.237867685180007,5460,119865
400.0,400,0.002,20.238321504632236,5470,71263
400.27,400,0.002,20.237341241909448,5480,29378
400.53,400,0.002,20.235391583043036,5490,118723
400.53,400,0.002,20.232071328012267,5500,56357
400.27,400,0.002,20.2285403534823,5510,1549
400.27,400,0.002,20.22670745096398,5520,97025
400.27,400,0.002,20.225472745292578,5530,39916
400.27,400,0.002,20.22400562054093,5540,135389
400.0,400,0.002,20.22322359564295,5550,87535
400.0,400,0.002,20.222202398950966,5560,38679
400.0,400,0.002,20.22151820276998,5570,139924
400.0,400,0.002,20.220625028310117,5580,93244
400.0,400,0.002,20.219548764133126,5590,40226
400.0,400,0.002,20.218805397947698,5600,136277
400.0,400,0.002,20.21833516970207,5610,88514
400.0,400,0.002,20.217666736008358,5620,37243
400.0,400,0.002,20.217127038300628,5630,139985
400.0,400,0.002,20.216740256509908,5640,92245
400.27,400,0.002,20.21629929729586,5650,40579
400.0,400,0.002,20.215756639199117,5660,140667
400.0,400,0.002,20.21533023610499,5670,93891
400.0,400,0.002,20.215341556816917,5680,47585
400.0,400,0.002,20.215411534105428,5690,2749
399.2,400,0.002,20.21562574359416,5700,101566
400.0,400,0.002,20.215596866217357,5710,54279
400.0,400,0.002,20.2155548284554,5720,10313
400.0,400,0.002,20.215679705733347,5730,110702
400.0,400,0.002,20.21582195229458,5740,63779
400.0,400,0.002,20.216318548774527,5750,14390
400.0,400,0.002,20.21658644458426,5760,124080
400.0,400,0.002,20.216996475673078,5770,74689
400.0,400,0.002,20.217366341709507,5780,29596
399.73,400,0.002,20.21762158362731,5790,130825
400.0,400,0.002,20.218338742928097,5800,89742
400.0,400,0.002,20.218506656369758,5810,37723
400.0,400,0.002,20.218591738804047,5820,146251
400.0,400,0.002,20.218377781691178,5830,95359
400.27,400,0.002,20.217636974363277,5840,44907
400.53,400,0.002,20.214653375729497,5850,136931
400.0,400,0.002,20.21190758430321,5860,84468
400.27,400,0.002,20.21150908473279,5870,29099
