400.53,400,44.500,20.300078742368303,1040,125099
400.27,400,44.690,20.300227239756854,1050,83518
400.27,400,44.690,20.299964660253654,1060,42397
400.27,400,44.940,20.299972085214694,1070,153496
400.53,400,45.130,20.30001565059502,1080,104123
399.47,400,45.310,20.300078904154233,1090,217495
399.73,400,45.310,20.300171275184795,1100,20731
399.47,400,45.500,20.300155499871764,1110,128019
400.27,400,45.690,20.30014756864434,1120,87110
400.0,400,45.690,20.300166099647413,1130,43724
400.53,400,45.880,20.300156473515454,1140,2404
400.0,400,46.060,20.300127485226454,1150,108871
400.27,400,46.310,20.300119936750825,1160,69511
398.94,400,46.310,20.300051334846884,1170,27765
399.47,400,46.440,20.299908890364264,1180,130277
399.47,400,46.630,20.299933920822255,1190,88380
399.73,400,46.880,20.300114553376964,1200,49807
399.73,400,46.880,20.299923269384134,1210,3378
400.8,400,47.060,20.299986812794824,1220,113107
399.73,400,47.250,20.299912158299055,1230,74768
401.34,400,47.250,20.299951765440042,1240,32903
400.8,400,47.380,20.299962536114013,1250,132015
399.2,400,47.560,20.300015942055392,1260,91119
399.2,400,47.810,20.300048666455705,1270,52242
400.53,400,47.810,20.300029557693602,1280,12545
400.0,400,47.940,20.299823112215922,1290,117291
401.07,400,48.130,20.299964606155164,1300,81225
399.2,400,48.310,20.300269789805444,1310,35172
400.27,400,48.310,20.300063162352185,1320,140902
401.34,400,48.500,20.299928020663152,1330,97658
400.0,400,48.690,20.299892706508345,1340,53605
400.53,400,48.690,20.300031000477052,1350,10793
399.73,400,48.810,20.299900104037985,1360,122169
399.47,400,49.000,20.300043396611542,1370,83358
401.07,400,49.190,20.299967667625044,1380,36039
400.8,400,49.190,20.299991565012654,1390,143030
399.47,400,49.380,20.300024737508025,1400,100552
400.8,400,49.560,20.300002517484213,1410,62147
401.34,400,49.750,20.299953408462244,1420,19306
399.73,400,49.750,20.299923007142045,1430,125933
399.73,400,49.880,20.299993606114725,1440,85253
399.73,400,50.060,20.299925288094364,1450,44908
399.73,400,50.060,20.299936181281293,1460,3431
399.73,400,50.190,20.299995187007944,1470,109194
400.27,400,50.310,20.299886791991383,1480,66338
399.73,400,50.560,20.299964859647822,1490,21117
399.73,400,50.560,20.299968441529053,1500,132199
399.73,400,50.690,20.299885433857884,1510,92510
400.0,400,50.880,20.299949728972692,1520,46895
401.61,400,51.060,20.299977069199933,1530,5391
399.73,400,51.060,20.299890694879323,1540,117062
400.27,400,51.250,20.299789041701672,1550,77704
399.73,400,51.380,20.299963439584275,1560,44135
399.73,400,51.380,20.299976331288292,1570,141087
400.0,400,51.560,20.299994825541663,1580,103510
399.73,400,51.690,20.299998482447425,1590,54073
399.73,400,51.880,20.300002136459973,1600,13801
400.27,400,51.880,20.29989831459981,1610,117946
399.47,400,52.000,20.299962754448412,1620,79189
400.0,400,52.130,20.299944924488624,1630,36348
399.73,400,52.310,20.299794795835684,1640,146225
400.0,400,52.310,20.299887734497293,1650,104180
399.73,400,52.500,20.29996751433726,1660,62506
400.0,400,52.690,20.299868479556544,1670,20113
401.07,400,52.690,20.299965698605433,1680,130513
400.0,400,52.810,20.299997670512884,1690,81122
399.73,400,53.000,20.299977158100702,1700,41315
399.73,400,53.130,20.29995199952481,1710,148870
401.07,400,53.130,20.29997752622939,1720,105927
400.0,400,53.310,20.299933964202953,1730,64660
400.27,400,53.380,20.29987493162424,1740,25108
400.0,400,53.560,20.29981406000748,1750,135224
399.73,400,53.560,20.29991722261711,1760,90266
399.73,400,53.750,20.299869994586484,1770,51156
400.27,400,53.880,20.299895454740252,1780,6268
400.0,400,53.880,20.299922866463632,1790,115957
399.73,400,54.000,20.29990621901356,1800,76752
400.0,400,54.190,20.29989625052656,1810,35064
400.0,400,54.380,20.29987012950639,1820,140679
399.73,400,54.380,20.300003658459442,1830,103171
399.73,400,54.500,20.299837273745972,1840,59795
399.73,400,54.630,20.300002954711413,1850,20230
400.0,400,54.810,20.29985387072715,1860,125101
400.27,400,54.810,20.299924802408512,1870,90044
399.73,400,54.940,20.299873674302884,1880,40624
399.73,400,55.131,20.299925336423883,1890,150249
398.67,400,55.251,20.300068430353623,1900,264133
401.07,400,55.251,20.299980898598943,1910,64552
399.73,400,52.381,20.29986660976461,1920,24048
399.73,400,50.441,20.299834859657132,1930,130518
399.47,400,50.441,20.299830281834602,1940,91696
400.0,400,49.381,20.299905229877762,1950,45632
399.47,400,48.561,20.299963546587673,1960,4161
399.73,400,47.941,20.299877084203892,1970,113895
400.0,400,47.941,20.29992940396653,1980,70218
399.73,400,47.381,20.2999711002983,1990,30293
399.47,400,46.941,20.299799795501492,2000,141801
398.41,400,46.441,20.300009290331772,2010,98941
399.73,400,46.441,20.299894228793992,2020,56501
399.47,400,46.061,20.300033968226472,2030,13893
399.47,400,45.631,20.299972688681063,2040,125280
399.47,400,45.631,20.299984593092002,2050,83527
399.47,400,45.251,20.30004709902341,2060,39100
400.0,400,44.811,20.2999487052126,2070,148425
399.47,400,44.381,20.29998440845704,2080,100408
399.47,400,44.381,20.29994859780785,2090,61779
399.73,400,44.191,20.30000597305187,2100,17553
400.8,400,43.751,20.30002073049244,2110,125806
399.73,400,43.381,20.300011189687492,2120,88878
399.2,400,43.381,20.3000608676702,2130,44007
401.07,400,43.061,20.29996531716588,2140,151355
399.47,400,42.811,20.29992777479614,2150,108325
400.27,400,42.811,20.2999266598249,2160,62535
401.34,400,42.501,20.2999159250037,2170,20509
399.73,400,42.251,20.29987709576626,2180,132217
399.47,400,41.941,20.30004343882309,2190,89322
399.47,400,41.941,20.29996420267975,2200,46559
401.07,400,41.751,20.29998010992874,2210,4563
399.73,400,41.561,20.2998616416484,2220,112366
401.34,400,41.251,20.29999011740951,2230,67519
399.47,400,41.251,20.29993414801776,2240,32909
399.47,400,40.881,20.2998726293899,2250,139527
399.73,400,40.751,20.299914979458,2260,94428
400.8,400,40.751,20.29999549208629,2270,54726
399.47,400,40.691,20.299911185939678,2280,13383
399.47,400,40.561,20.300027816916497,2290,119926
400.53,400,40.441,20.30000345325093,2300,78287
400.8,400,40.441,20.300001491284608,2310,34828
399.47,400,40.441,20.300032707621018,2320,141579
400.8,400,40.311,20.30002221342834,2330,99846
401.34,400,40.251,20.299990428455757,2340,57068
401.34,400,40.251,20.29989882347671,2350,15004
400.27,400,40.131,20.2997966299982,2360,126102
400.8,400,39.881,20.299995810726777,2370,76941
399.47,400,39.881,20.30001896893937,2380,40503
400.0,400,39.751,20.299971283837397,2390,144576
400.0,400,39.691,20.299855029707288,2400,101871
399.73,400,39.631,20.299819274147747,2410,60008
401.07,400,39.631,20.299959407426726,2420,24953
399.73,400,39.561,20.29993866321922,2430,127924
399.73,400,39.561,20.29989258790418,2440,85999
399.73,400,39.441,20.29977519450894,2450,47227
400.53,400,39.441,20.299853473676826,2460,3097
399.73,400,39.381,20.300004496568977,2470,112137
399.73,400,39.381,20.29991685549354,2480,72863
399.73,400,39.381,20.299985173803567,2490,31119
400.0,400,39.311,20.299938927443627,2500,137031
399.73,400,39.311,20.2998948954852,2510,98671
399.73,400,39.251,20.300028590153918,2520,53786
400.8,400,39.251,20.299979114517917,2530,14308
400.53,400,39.251,20.29987450210296,2540,121218
399.73,400,39.191,20.300001771186096,2550,78899
400.27,400,39.191,20.29975948831885,2560,37830
399.47,400,39.191,20.299977450300947,2570,147526
399.73,400,39.131,20.300025984132528,2580,104312
399.73,400,39.061,20.299979611197266,2590,59000
401.07,400,39.061,20.299975383027366,2600,16426
399.47,400,39.061,20.299877642335158,2610,125040
399.47,400,39.061,20.299908037690948,2620,84753
401.07,400,39.001,20.299959256941417,2630,41041
399.73,400,39.001,20.299997104595416,2640,149738
399.73,400,39.001,20.300030040336168,2650,110930
400.27,400,39.001,20.299932111703967,2660,71301
399.73,400,39.001,20.299881756594946,2670,25130
400.8,400,39.001,20.300018779868616,2680,133019
399.73,400,38.941,20.300001451463707,2690,89837
399.73,400,38.881,20.299996830626927,2700,46517
400.27,400,38.881,20.299822605719196,2710,8522
401.61,400,38.881,20.299875602622105,2720,114338
400.0,400,38.881,20.299839449712106,2730,74240
399.73,400,38.881,20.299919092667295,2740,31663
399.73,400,38.881,20.300008986366727,2750,138520
399.2,400,38.881,20.300027863570815,2760,95915
401.34,400,38.811,20.299907999918677,2770,56559
399.73,400,38.811,20.299957763301684,2780,11725
399.47,400,38.811,20.299943394235296,2790,124787
400.8,400,38.751,20.300006886625674,2800,79339
399.47,400,38.691,20.299868188933765,2810,38543
398.41,400,38.691,20.300070359098626,2820,151371
399.47,400,38.691,20.300034051944586,2830,112794
399.47,400,38.691,20.300067295988445,2840,63364
399.47,400,38.691,20.300060622424404,2850,23752
400.53,400,38.691,20.300020208053393,2860,130037
399.47,400,38.631,20.299912626297576,2870,89677
400.0,400,38.691,20.299835538500513,2880,42164
399.73,400,38.691,20.300000058842024,2890,4735
400.27,400,38.691,20.299803456891894,2900,112580
399.73,400,38.691,20.299856236409685,2910,67089
399.47,400,38.691,20.299952294733433,2920,25748
399.73,400,38.691,20.300114962247903,2930,136049
399.47,400,38.691,20.300031344018684,2940,93383
399.47,400,38.631,20.299991811190264,2950,54638
401.07,400,38.631,20.299951779724605,2960,12417
399.2,400,38.631,20.299906337401335,2970,118120
400.0,400,38.631,20.299826866255355,2980,80434
401.34,400,38.631,20.299914605277646,2990,35371
400.0,400,38.631,20.299871950511605,3000,141873
399.47,400,38.631,20.299901888401685,3010,103775
399.73,400,38.691,20.299996838810973,3020,60393
401.34,400,38.631,20.299884222077523,3030,19401
401.07,400,38.631,20.300109199162044,3040,125883
400.8,400,38.631,20.299984674824305,3050,80812
399.73,400,38.631,20.300017357773882,3060,41824
400.8,400,38.631,20.300012803184284,3070,147718
399.73,400,38.631,20.299975495715973,3080,106087
399.73,400,38.561,20.299938238465273,3090,66863
400.27,400,38.631,20.299896208342922,3100,23099
399.73,400,38.631,20.299936656158604,3110,134578
399.47,400,38.631,20.299886369743252,3120,91953
399.73,400,38.631,20.299887013599392,3130,47131
399.73,400,38.631,20.300021459071814,3140,9278
399.47,400,38.631,20.299784266086874,3150,110584
399.73,400,38.631,20.30002592160219,3160,76152
400.0,400,38.631,20.299919949682163,3170,35184
399.73,400,38.691,20.299992575758523,3180,137159
400.0,400,38.691,20.299878903265174,3190,97525
399.47,400,38.631,20.299931528737854,3200,55620
399.73,400,38.631,20.299987169776443,3210,14177
401.07,400,38.631,20.299959365201214,3220,119581
399.73,400,38.631,20.299867545437092,3230,77682
401.61,400,38.691,20.29990035522374,3240,38210
399.73,400,38.561,20.299965432510373,3250,148754
400.27,400,38.631,20.299809218400274,3260,103341
399.73,400,38.631,20.29994881460315,3270,65514
399.73,400,38.631,20.2999659264396,3280,18759
401.07,400,38.691,20.299967458497253,3290,128802
401.07,400,38.691,20.2999735151654,3300,88165
399.73,400,38.631,20.299900104983763,3310,44598
400.53,400,38.631,20.299882404262164,3320,1959
399.73,400,38.631,20.299892474179032,3330,112793
400.0,400,38.631,20.29999441152644,3340,71249
399.73,400,38.631,20.299892611821143,3350,31337
399.73,400,38.631,20.29990008519546,3360,135298
400.0,400,38.631,20.29989795518913,3370,97524
399.73,400,38.631,20.30000778976787,3380,51665
399.73,400,38.561,20.299931441006233,3390,11983
399.47,400,38.561,20.299938509292762,3400,119012
400.53,400,38.561,20.29985750155562,3410,82438
399.73,400,38.561,20.299930664366062,3420,38909
401.34,400,38.561,20.29993761335741,3430,145644
399.73,400,38.561,20.299954956437773,3440,105132
399.73,400,38.561,20.299935997400162,3450,66241
399.73,400,38.561,20.299928308940633,3460,19833
400.0,400,38.631,20.2999065262557,3470,131532
400.0,400,38.631,20.29992971421705,3480,86992
400.0,400,38.631,20.2999343802249,3490,44620
400.0,400,38.631,20.299884565339962,3500,2548
400.0,400,38.631,20.29988657629192,3510,108804
399.73,400,38.631,20.299878712292372,3520,70843
400.0,400,38.561,20.29998212753961,3530,24213
399.47,400,38.631,20.29985727203228,3540,133376
400.0,400,38.561,20.29981265070359,3550,96612
399.73,400,38.561,20.299865663234723,3560,49703
400.0,400,38.561,20.29990671511705,3570,10059
400.0,400,38.561,20.29968575524938,3580,113596
400.0,400,38.501,20.29982446391385,3590,72593
400.0,400,38.501,20.299834369231853,3600,29942
400.0,400,38.501,20.29986429333643,3610,136088
400.0,400,38.561,20.299765186972323,3620,96810
399.2,400,38.501,20.299551212898052,3630,199368
400.0,400,38.501,20.29926882265764,3640,4762
400.0,400,38.561,20.29876855121467,3650,114230
400.27,400,38.561,20.298552072639623,3660,64320
400.0,400,38.561,20.29859521857779,3670,22767
400.0,400,38.501,20.29894693934689,3680,130794
400.27,400,38.441,20.29924468620154,3690,91151
400.0,400,38.311,20.29896028951127,3700,44224
399.73,400,38.311,20.29928805603368,3710,4288
399.73,400,38.251,20.299871201704182,3720,116555
400.0,400,38.191,20.299999296036212,3730,72900
398.94,400,38.061,20.30003549380667,3740,33795
400.0,400,38.061,20.29998578526552,3750,142756
400.53,400,37.941,20.29984242690197,3760,97797
401.07,400,37.811,20.299955287823742,3770,58632
400.27,400,37.811,20.29988940732408,3780,14477
399.73,400,37.691,20.29989708592436,3790,127276
400.0,400,37.631,20.29996767005407,3800,80919
399.73,400,37.561,20.29988427141216,3810,42677
400.0,400,37.561,20.29985167698643,3820,149323
400.0,400,37.501,20.29987818650991,3830,106238
399.73,400,37.441,20.299858291757932,3840,60663
400.0,400,37.381,20.29998691338708,3850,18999
399.73,400,37.381,20.29988920309277,3860,131790
399.73,400,37.311,20.3000042196968,3870,86274
400.0,400,37.191,20.299867176017102,3880,38792
399.73,400,37.191,20.30002228691028,3890,1926
401.34,400,37.191,20.2999470769496,3900,107303
399.73,400,37.061,20.30000977105134,3910,69745
400.27,400,37.061,20.2998928169424,3920,23796
399.73,400,37.061,20.299902202396982,3930,133522
400.0,400,37.000,20.299975409931772,3940,90970
400.27,400,36.940,20.2992987739214,3950,47324
400.27,400,37.750,20.2971808502506,3960,145145
400.27,400,37.750,20.29497748577486,3970,92680
400.27,400,38.880,20.29326445877119,3980,47272
400.27,400,39.690,20.29248082473891,3990,150409
400.27,400,39.690,20.29069748335112,4000,99599
400.27,400,40.310,20.288763435062762,4010,49731
400.27,400,40.630,20.28713471816685,4020,151670
400.0,400,40.940,20.28527910617316,4030,101843
400.0,400,40.940,20.28360611527685,4040,56137
400.0,400,41.630,20.283489073712,4050,12924
400.0,400,41.940,20.283416458475582,4060,119321
400.0,400,42.380,20.28351208564124,4070,76316
400.0,400,42.380,20.28271830917687,4080,30722
400.27,400,42.750,20.28241718156969,4090,137980
400.27,400,43.130,20.28139428126213,4100,91127
400.27,400,43.130,20.28031305194241,4110,47610
400.27,400,43.440,20.27948611261856,4120,147158
400.0,400,43.810,20.27882861515744,4130,97752
400.0,400,44.190,20.27774723495455,4140,52095
400.0,400,44.190,20.27683906817014,4150,5409
400.27,400,44.310,20.27564322558918,4160,109001
399.73,400,44.630,20.27555754483627,4170,64826
399.73,400,45.000,20.27673565785776,4180,30769
399.73,400,45.000,20.27775903803334,4190,137497
399.73,400,45.250,20.278181399501563,4200,97920
400.0,400,45.500,20.27898550353903,4210,57240
399.73,400,45.500,20.27988139554672,4220,18801
400.27,400,45.810,20.279934200778833,4230,125857
400.27,400,46.060,20.279533665948602,4240,82985
400.0,400,46.310,20.27904432343714,4250,37894
400.0,400,46.310,20.278476385563792,4260,143301
400.0,400,46.560,20.27817408145318,4270,97137
400.27,400,46.810,20.277800413920293,4280,51785
400.27,400,47.060,20.27690367295963,4290,9497
400.0,400,47.060,20.276432911093,4300,112430
400.0,400,47.310,20.27532460226649,4310,69338
400.0,400,47.560,20.2745855051398,4320,19831
399.2,400,47.750,20.273462083119572,4330,273855
400.53,400,47.750,20.27160875994815,4340,70907
400.27,400,48.060,20.26986991422462,4350,25361
400.27,400,48.250,20.267901519408383,4360,130614
400.53,400,48.250,20.26574489957035,4370,75717
400.27,400,48.500,20.263735308989553,4380,28439
400.53,400,48.690,20.261771583932912,4390,123057
400.53,400,48.940,20.259740370645293,4400,75381
400.27,400,48.940,20.257524996570012,4410,21801
400.53,400,49.130,20.255309722685652,4420,125580
400.27,400,49.380,20.253460473551772,4430,73829
399.47,400,49.630,20.252228775586804,4440,27321
400.27,400,49.630,20.249861225722302,4450,127709
400.27,400,49.810,20.24789864621628,4460,77527
400.27,400,49.940,20.245904260504524,4470,30501
400.27,400,49.940,20.24370116398749,4480,129127
400.27,400,50.130,20.241764651396174,4490,80094
400.53,400,50.380,20.239454973050204,4500,29167
400.27,400,50.560,20.237022525487493,4510,127636
400.27,400,50.560,20.234573717834333,4520,75454
400.27,400,50.810,20.232347342710185,4530,27701
400.0,400,51.000,20.230540857708473,4540,126980
400.27,400,51.190,20.230040894935065,4550,81493
400.27,400,51.190,20.228226886973115,4560,30862
400.53,400,51.380,20.225398516615176,4570,132853
400.53,400,51.630,20.222600697884754,4580,80109
400.27,400,51.630,20.219507911746156,4590,25634
400.27,400,51.750,20.216625393277393,4600,120080
400.27,400,51.940,20.213822182720335,4610,69466
400.27,400,52.130,20.212570820127006,4620,19884
400.53,400,52.130,20.209860091100886,4630,118720
400.27,400,52.310,20.207963733165247,4640,67562
400.27,400,52.500,20.206588928668147,4650,21596
400.27,400,52.690,20.205313358471575,4660,124948
400.53,400,52.690,20.202495236470718,4670,71502
400.53,400,52.880,20.200125745080825,4680,20310
400.27,400,53.060,20.200153333921705,4690,126515
400.27,400,53.060,20.200104371186576,4700,88772
400.27,400,53.250,20.200040514370396,4710,43213
400.0,400,53.440,20.200018942963087,4720,3724
400.27,400,53.560,20.200206482451158,4730,107606
400.0,400,53.560,20.200036020140345,4740,67045
400.27,400,53.750,20.200074013351777,4750,21845
399.2,400,53.880,20.200007130073907,4760,135658
400.27,400,54.060,20.200049403916918,4770,89792
400.0,400,54.060,20.200051931158537,4780,47070
399.73,400,54.250,20.200100379307127,4790,1937
400.0,400,54.440,20.20015689691157,4800,112631
400.0,400,54.440,20.200065749652996,4810,66353
400.27,400,54.560,20.20009610198756,4820,23111
400.27,400,54.750,20.199972820585398,4830,132997
400.0,400,54.940,20.200000993463817,4840,90897
400.27,400,54.940,20.200060990929806,4850,48218
400.0,400,55.061,20.200154508062408,4860,6741
400.0,400,55.251,20.20098991815721,4870,117010
400.0,400,52.441,20.201270676313076,4880,74841
399.73,400,52.441,20.201768047412486,4890,36365
399.73,400,50.561,20.203002724951,4900,150312
399.73,400,49.501,20.203993577729786,4910,112319
400.27,400,49.501,20.204308078552796,4920,70530
400.0,400,48.691,20.205342904288077,4930,32637
400.0,400,48.061,20.205964996578675,4940,141294
400.0,400,47.501,20.206788174820268,4950,105315
399.73,400,47.501,20.207059598116086,4960,61844
400.0,400,47.001,20.207712030477385,4970,24754
400.0,400,46.561,20.207923564085398,4980,128892
400.0,400,46.251,20.208090408372538,4990,88432
400.0,400,46.251,20.208431228671078,5000,50437
399.73,400,45.881,20.208927629965796,5010,6165
400.0,400,45.631,20.209364208217746,5020,121542
398.67,400,45.311,20.210288943934206,5030,231663
399.73,400,45.311,20.211240628736157,5040,36640
400.0,400,45.061,20.211704560969437,5050,147215
400.0,400,44.811,20.212212590420656,5060,108064
399.73,400,44.811,20.212255951674376,5070,63776
400.0,400,44.561,20.212609289768807,5080,23730
400.0,400,44.311,20.212806023574625,5090,128051
400.0,400,44.191,20.213542127778528,5100,92682
400.0,400,44.191,20.213826480749567,5110,50648
400.0,400,44.061,20.214078991637667,5120,7137
400.0,400,43.811,20.214858590758798,5130,118541
398.94,400,43.631,20.215936114194097,5140,77136
400.0,400,43.631,20.216474558757994,5150,41908
400.0,400,43.441,20.217410296626166,5160,149149
400.0,400,43.251,20.218161116840847,5170,116458
399.73,400,43.251,20.219198498910387,5180,74708
400.0,400,43.131,20.220505490376166,5190,38020
400.0,400,42.881,20.221680591639334,5200,146157
400.0,400,42.691,20.222901895630464,5210,106790
399.73,400,42.691,20.224225216048914,5220,73644
400.0,400,42.441,20.226347744247725,5230,39645
399.73,400,42.251,20.227995448520044,5240,2470
399.73,400,42.061,20.229571139361074,5250,118004
399.73,400,42.061,20.230966127536785,5260,80034
399.73,400,41.811,20.232740157510346,5270,43962
399.73,400,41.631,20.234371669138923,5280,7805
399.73,400,41.631,20.236019039069244,5290,119871
399.73,400,41.381,20.237834190777484,5300,86601
399.73,400,41.001,20.239550829393696,5310,47472
399.73,400,40.811,20.242060673440474,5320,12932
399.73,400,40.811,20.243624869202193,5330,131596
399.73,400,40.691,20.245100940062795,5340,92558
399.73,400,40.631,20.246755117971013,5350,54954
399.73,400,40.441,20.248553563666984,5360,23118
399.73,400,40.441,20.249917862817366,5370,135846
399.73,400,40.441,20.251647045348623,5380,96576
400.0,400,40.311,20.254002893134935,5390,63563
399.73,400,40.311,20.255071151883612,5400,26187
399.73,400,40.251,20.256020110688443,5410,139553
400.0,400,40.131,20.256456706243814,5420,99451
400.0,400,39.881,20.256935014460662,5430,55042
400.0,400,39.881,20.257275822226614,5440,13476
400.0,400,39.691,20.257498903347695,5450,121763
400.0,400,39.561,20.257423878479162,5460,78062
399.73,400,39.381,20.257649782301772,5470,36257
400.0,400,39.381,20.257947839895554,5480,149260
400.0,400,39.251,20.257973575127632,5490,104104
400.0,400,39.061,20.257587226965924,5500,61129
400.27,400,39.061,20.256777018108775,5510,16159
400.0,400,39.001,20.256760762268115,5520,119047
400.0,400,38.881,20.256728962567735,5530,80005
400.0,400,38.811,20.256316328668323,5540,32296
400.27,400,38.811,20.255505506562333,5550,138708
400.0,400,38.811,20.255177122784563,5560,90262
400.27,400,38.751,20.254876473370203,5570,51909
400.27,400,38.751,20.254377960716223,5580,1968
400.0,400,38.751,20.253879999548555,5590,111603
400.0,400,38.751,20.253718467348534,5600,66711
400.0,400,38.691,20.253828511508754,5610,26422
400.27,400,38.691,20.253698925093534,5620,134172
400.0,400,38.631,20.253526215327426,5630,89919
400.0,400,38.561,20.253550442628224,5640,45862
