403.23,25.810,20.4683587731048,21,705494
403.23,25.810,20.46801946934388,21,855572
403.23,25.810,20.46768175954274,22,5770
403.23,25.810,20.46734301039866,22,153123
403.23,25.810,20.46701245425294,22,305105
403.23,25.810,20.46666757276006,22,451113
403.23,25.810,20.4663382994476,22,600681
402.96,25.810,20.46601647374628,22,751316
403.23,25.810,20.46569082645657,22,899046
403.23,25.810,20.46535670588311,23,51645
403.23,25.810,20.46501270591537,23,197140
403.23,25.810,20.46468552707057,23,349459
403.23,25.810,20.46434209524691,23,497203
403.23,25.810,20.46400895539835,23,647475
403.23,25.810,20.46367076763473,23,794927
403.23,25.810,20.46333775404041,23,943898
403.23,25.810,20.463002125179692,24,95854
403.23,25.810,20.46265923895471,24,241830
403.23,25.810,20.46233008964195,24,393311
403.23,25.810,20.46198928886647,24,540789
403.23,25.810,20.46165626850853,24,693484
403.23,25.810,20.46131196417789,24,839859
403.5,25.810,20.46096864446699,24,987742
403.23,25.810,20.46062136707864,25,142329
403.23,25.810,20.46027020669186,25,288197
403.23,25.810,20.45994103257916,25,439758
403.23,25.810,20.459599235297,25,586667
403.23,25.810,20.45926802533468,25,737392
403.23,25.810,20.458928931245982,25,886217
403.5,25.810,20.45857579602525,26,33721
403.5,25.810,20.45821802356125,26,183888
403.23,25.810,20.45786379851124,26,334288
403.5,25.810,20.45751401263653,26,484309
403.23,25.810,20.45715960908,26,631779
403.23,25.810,20.45682764159224,26,782074
403.23,25.810,20.45648857681256,26,929862
403.23,25.810,20.45615539638228,27,82004
403.23,25.810,20.45580992645446,27,228701
403.23,25.810,20.45548242070136,27,375029
403.23,25.810,20.45515466243978,27,527743
403.23,25.810,20.45481060836308,27,675297
403.23,25.810,20.45447578437314,27,827268
403.23,25.810,20.45413450338064,27,973389
403.23,25.810,20.4538052706499,28,122211
403.23,25.810,20.45347347450718,28,270424
403.23,25.810,20.4531381635366,28,418113
403.23,25.810,20.45280536186904,28,570638
