400.0,400,0.002,20.29806324377241,1500,124581
399.73,400,0.002,20.29885398613199,1510,79349
400.0,400,0.002,20.29988869127381,1520,32079
399.47,400,0.002,20.2999667547248,1530,141388
399.47,400,0.002,20.30003322485996,1540,92341
399.73,400,0.002,20.29998568493501,1550,42454
400.0,400,0.002,20.2999670014678,1560,148517
399.73,400,0.002,20.30006840303041,1570,102238
399.73,400,0.002,20.30000252039836,1580,49692
401.07,400,0.002,20.30001415539875,1590,201
399.47,400,0.002,20.30001498904458,1600,105790
400.0,400,0.002,20.29999191243168,1610,64992
399.47,400,0.002,20.29980546665726,1620,8957
400.0,400,0.002,20.29991326985009,1630,115076
399.47,400,0.002,20.299816658448588,1640,68814
401.07,400,0.002,20.29997921622001,1650,22570
399.73,400,0.002,20.29989319584822,1660,126010
400.0,400,0.002,20.29999194058551,1670,78557
401.07,400,0.002,20.29999187714429,1680,32016
401.07,400,0.002,20.2999733500221,1690,132777
399.73,400,0.002,20.29996719340733,1700,88875
399.73,400,0.002,20.29999750501359,1710,41279
399.73,400,0.002,20.299979791448788,1720,145323
400.0,400,0.002,20.299955159538328,1730,96634
399.73,400,0.002,20.29990001249528,1740,45316
400.27,400,0.002,20.299774274433258,1750,2360
399.73,400,0.002,20.299978389390148,1760,105738
400.53,400,0.002,20.29987378451708,1770,58913
400.27,400,0.002,20.299889775498148,1780,10592
399.73,400,0.002,20.29987653104936,1790,113214
399.73,400,0.002,20.29996647480586,1800,67445
399.73,400,0.002,20.29997603467319,1810,17227
399.73,400,0.002,20.299929380492788,1820,126064
399.73,400,0.002,20.29998673192803,1830,79512
401.07,400,0.002,20.29997241304086,1840,31368
401.07,400,0.002,20.29996127754323,1850,132619
399.73,400,0.002,20.299937494638087,1860,85954
399.73,400,0.002,20.299833627812767,1870,37962
400.27,400,0.002,20.299932536632408,1880,142763
400.0,400,0.002,20.299848889610686,1890,93038
399.73,400,0.002,20.299795340935287,1900,42878
399.73,400,0.002,20.299944937820417,1910,148270
399.73,400,0.002,20.299941336520828,1920,95966
399.73,400,0.002,20.300001021244427,1930,49944
399.73,400,0.002,20.299922371923646,1940,3705
400.27,400,0.002,20.29991108790209,1950,109381
400.53,400,0.002,20.29988561730275,1960,55978
401.07,400,0.002,20.299970614486806,1970,12207
399.73,400,0.002,20.29990822088454,1980,112164
400.0,400,0.002,20.29993844289901,1990,66290
399.73,400,0.002,20.29995205408049,2000,19712
399.73,400,0.002,20.299985441472607,2010,123130
400.0,400,0.002,20.299896096097548,2020,75390
399.73,400,0.002,20.29997642109995,2030,25070
400.0,400,0.002,20.299971125447236,2040,131800
399.2,400,0.002,20.29990851358386,2050,229456
400.27,400,0.002,20.2998611820852,2060,35990
399.73,400,0.002,20.299891744451447,2070,134021
399.73,400,0.002,20.299847187799436,2080,89006
400.53,400,0.002,20.299898930082247,2090,38982
400.0,400,0.002,20.299862002280566,2100,145008
399.73,400,0.002,20.299958468393367,2110,94008
400.0,400,0.002,20.299679774687668,2120,45073
400.0,400,0.002,20.299919662137576,2130,148790
399.73,400,0.002,20.299937806169446,2140,100957
399.73,400,0.002,20.299919835395137,2150,57400
398.94,400,0.002,20.299972108695407,2160,4242
400.0,400,0.002,20.299993978469796,2170,112225
399.73,400,0.002,20.299829473868186,2180,61684
400.53,400,0.002,20.299847680528107,2190,14715
400.0,400,0.002,20.29984651034856,2200,117315
399.73,400,0.002,20.299947410904217,2210,71560
400.0,400,0.002,20.299948894011127,2220,24993
399.73,400,0.002,20.299765114087165,2230,127165
399.73,400,0.002,20.299967920587218,2240,80300
400.0,400,0.002,20.29995862419395,2250,30921
399.73,400,0.002,20.299759709061348,2260,130213
401.34,400,0.002,20.299936551573776,2270,83874
400.27,400,0.002,20.299881808124795,2280,37367
399.73,400,0.002,20.300010788532926,2290,139942
399.73,400,0.002,20.300041634992155,2300,93492
400.27,400,0.002,20.299906349546536,2310,48475
400.53,400,0.002,20.299885451674328,2320,149715
400.0,400,0.002,20.300008991294607,2330,100507
399.73,400,0.002,20.299833248837157,2340,50373
399.73,400,0.002,20.299877354982517,2350,4912
400.0,400,0.002,20.299872382608505,2360,107368
399.73,400,0.002,20.299999740396977,2370,62845
400.53,400,0.002,20.299833334010607,2380,20931
399.73,400,0.002,20.299937787972585,2390,116551
400.0,400,0.002,20.299828934736475,2400,70301
399.73,400,0.002,20.299927421405716,2410,24371
400.0,400,0.002,20.299863895874296,2420,122485
400.0,400,0.002,20.299989748464156,2430,77350
400.0,400,0.002,20.299831497782005,2440,26039
399.73,400,0.002,20.300004015824964,2450,132513
400.0,400,0.002,20.299744734762644,2460,82832
399.73,400,0.002,20.299975544097844,2470,35611
400.0,400,0.002,20.299822266369045,2480,134999
400.0,400,0.002,20.299791552390214,2490,93596
399.73,400,0.002,20.299871664080325,2500,44021
400.0,400,0.002,20.299951388080295,2510,145563
400.0,400,0.002,20.299910712926014,2520,92227
400.0,400,0.002,20.299971853360024,2530,46652
400.0,400,0.002,20.299891922549634,2540,148810
400.0,400,0.002,20.299911897452954,2550,101580
400.0,400,0.002,20.300011121562687,2560,58439
400.0,400,0.002,20.299929642295137,2570,7596
400.0,400,0.002,20.299591606161545,2580,108924
399.73,400,0.002,20.299589369406586,2590,62304
399.73,400,0.002,20.299734689973775,2600,16202
399.73,400,0.002,20.299966520790097,2610,123298
399.73,400,0.002,20.299969565633614,2620,72195
400.0,400,0.002,20.299843675959014,2630,25500
399.2,400,0.002,20.299891518421596,2640,277661
399.73,400,0.002,20.299970109934016,2650,79346
400.0,400,0.002,20.299862171625836,2660,29201
400.0,400,0.002,20.299672178699176,2670,133901
399.73,400,0.002,20.299923433379224,2680,84577
400.27,400,0.002,20.299889275349734,2690,39912
399.73,400,0.002,20.299862991971274,2700,140010
399.73,400,0.002,20.299952886309374,2710,95212
400.0,400,0.002,20.299995375652905,2720,45754
400.0,400,0.002,20.299824150560713,2730,148109
399.73,400,0.002,20.299928674825257,2740,96708
399.2,400,0.002,20.299942926791676,2750,51250
400.0,400,0.002,20.299922660899135,2760,2212
400.0,400,0.002,20.299937463493325,2770,112748
400.0,400,0.002,20.299993894933156,2780,57538
399.73,400,0.002,20.299904493581984,2790,12681
400.0,400,0.002,20.299856441171475,2800,113219
400.0,400,0.002,20.299972700515646,2810,67338
400.27,400,0.002,20.299606829129726,2820,15135
400.0,400,0.002,20.298738213032067,2830,117287
400.0,400,0.002,20.298479071880354,2840,69353
400.27,400,0.002,20.298008784796814,2850,20982
400.27,400,0.002,20.296770461907936,2860,120732
400.27,400,0.002,20.296003945334494,2870,68504
400.0,400,0.002,20.295831526850765,2880,19916
400.0,400,0.002,20.296637451753856,2890,128094
400.0,400,0.002,20.297149907945506,2900,82857
400.0,400,0.002,20.297630581269047,2910,36402
400.0,400,0.002,20.297881119759214,2920,135293
400.27,400,0.002,20.297269914865634,2930,88978
400.0,400,0.002,20.296601806827315,2940,40937
400.0,400,0.002,20.295916876025757,2950,141430
400.0,400,0.002,20.295670165542084,2960,92406
400.0,400,0.002,20.295312791259164,2970,42470
400.27,400,0.002,20.294305702291904,2980,142466
400.27,400,0.002,20.292744383040535,2990,87602
400.0,400,0.002,20.291928488045045,3000,35479
400.0,400,0.002,20.291589321106084,3010,138217
400.0,400,0.002,20.291204388805966,3020,94283
400.27,400,0.002,20.289829303119564,3030,35344
400.0,400,0.002,20.288337779592947,3040,136378
400.27,400,0.002,20.287188747265187,3050,86098
400.27,400,0.002,20.286036468176466,3060,32590
400.0,400,0.002,20.285198271065386,3070,134366
400.27,400,0.002,20.284738601183065,3080,85750
400.27,400,0.002,20.283742113279267,3090,32314
400.27,400,0.002,20.282067315808888,3100,129470
400.27,400,0.002,20.280519964008665,3110,83043
400.0,400,0.002,20.279396913247655,3120,28691
400.0,400,0.002,20.278998938161415,3130,132613
400.0,400,0.002,20.279123272852555,3140,81830
400.0,400,0.002,20.279189797672526,3150,32444
400.0,400,0.002,20.278562808685077,3160,138509
400.0,400,0.002,20.277709946939506,3170,83835
400.27,400,0.002,20.276686485914585,3180,28976
400.0,400,0.002,20.275547359683095,3190,132144
400.27,400,0.002,20.273608218695998,3200,76591
400.27,400,0.002,20.27170193722805,3210,20949
400.0,400,0.002,20.27111802698929,3220,126127
399.2,400,0.002,20.271641776653418,3230,230745
400.0,400,0.002,20.272208061038057,3240,30926
399.73,400,0.002,20.272775023983396,3250,134378
400.0,400,0.002,20.272944658253316,3260,89424
400.27,400,0.002,20.272048888744628,3270,38039
400.0,400,0.002,20.271919803482938,3280,145138
400.27,400,0.002,20.271237653276057,3290,93800
400.0,400,0.002,20.270696309241096,3300,43691
400.27,400,0.002,20.269999945583436,3310,141759
400.0,400,0.002,20.268677064039466,3320,91670
400.27,400,0.002,20.267203655144957,3330,37896
400.27,400,0.002,20.265447093071607,3340,133497
400.0,400,0.002,20.264267465205148,3350,95505
400.27,400,0.002,20.26432187422837,3360,33952
400.0,400,0.002,20.263895036238356,3370,137989
400.27,400,0.002,20.26246367189037,3380,84870
400.0,400,0.002,20.26078637697599,3390,31265
400.0,400,0.002,20.259803784831757,3400,131537
400.0,400,0.002,20.259872011707277,3410,80952
400.27,400,0.002,20.259630850281727,3420,34907
400.0,400,0.002,20.258804047354058,3430,137073
400.27,400,0.002,20.257466530142597,3440,82717
400.27,400,0.002,20.255416276678357,3450,28351
400.27,400,0.002,20.25349200434068,3460,125951
400.27,400,0.002,20.252396652756897,3470,73996
400.0,400,0.002,20.25169984804002,3480,25461
400.27,400,0.002,20.25108880559547,3490,129188
400.27,400,0.002,20.250589101982477,3500,75058
400.27,400,0.002,20.24930817489766,3510,31592
400.27,400,0.002,20.24787185045348,3520,120537
400.0,400,0.002,20.246607245973017,3530,71529
400.27,400,0.002,20.24524281250999,3540,19341
400.0,400,0.002,20.24443162880161,3550,119356
400.0,400,0.002,20.24414091828952,3560,72181
400.0,400,0.002,20.243371891240418,3570,19100
400.0,400,0.002,20.24217602518223,3580,121688
400.27,400,0.002,20.24080945124636,3590,67155
400.53,400,0.002,20.23823872683688,3600,10312
400.27,400,0.002,20.23595758223184,3610,104350
400.0,400,0.002,20.23467739710706,3620,53703
400.0,400,0.002,20.23426418142116,3630,4437
400.27,400,0.002,20.23365415449332,3640,106036
400.27,400,0.002,20.23282723089541,3650,55981
400.0,400,0.002,20.23271161794461,3660,9128
400.0,400,0.002,20.23245309416692,3670,109775
400.27,400,0.002,20.23113122931928,3680,55082
400.27,400,0.002,20.22952812547404,3690,7271
400.27,400,0.002,20.22826292458399,3700,104342
400.0,400,0.002,20.227481596468,3710,53717
400.27,400,0.002,20.22722641148606,3720,3056
400.0,400,0.002,20.22746332557812,3730,109271
400.27,400,0.002,20.22786103761957,3740,62983
400.0,400,0.002,20.22713420912022,3750,13096
400.27,400,0.002,20.22599510313771,3760,109133
400.0,400,0.002,20.22477313861522,3770,58100
400.27,400,0.002,20.22364863816405,3780,12156
400.0,400,0.002,20.22250153717437,3790,105699
400.0,400,0.002,20.22207125797805,3800,54171
400.0,400,0.002,20.221589076747662,3810,7511
399.2,400,0.002,20.220636473419592,3820,107870
400.27,400,0.002,20.21957110029365,3830,55447
400.27,400,0.002,20.21782715414801,3840,1472
400.27,400,0.002,20.215639377722372,3850,98344
400.27,400,0.002,20.213409137426712,3860,49359
400.27,400,0.002,20.21194829882467,3870,142364
400.27,400,0.002,20.211278960868473,3880,94977
400.0,400,0.002,20.21090679446485,3890,44198
400.27,400,0.002,20.21035155719359,3900,142718
400.27,400,0.002,20.209883086491022,3910,96117
400.27,400,0.002,20.20915467849445,3920,42430
400.27,400,0.002,20.2076166712495,3930,143466
400.27,400,0.002,20.205718896265672,3940,88590
400.27,400,0.002,20.20362561864681,3950,31882
400.27,400,0.002,20.201636489349692,3960,127431
400.0,400,0.002,20.200827295915023,3970,80844
399.73,400,0.002,20.200938134392263,3980,31933
400.0,400,0.002,20.20190469624406,3990,137504
400.0,400,0.002,20.201162513908514,4000,87891
400.0,400,0.002,20.20025361797236,4010,37194
399.47,400,0.002,20.200130526879903,4020,142574
400.27,400,0.002,20.20002584149602,4030,91136
400.27,400,0.002,20.20018930463626,4040,46722
400.0,400,0.002,20.200600713294392,4050,1990
400.27,400,0.002,20.200543057803372,4060,101274
398.94,400,0.002,20.200015952930023,4070,54993
400.27,400,0.002,20.20007583654523,4080,4732
400.27,400,0.002,20.200074502810324,4090,109553
399.73,400,0.002,20.200029927134324,4100,63642
400.27,400,0.002,20.200169455899932,4110,13985
399.2,400,0.002,20.20001078057552,4120,117420
399.2,400,0.002,20.200020671863722,4130,74108
400.0,400,0.002,20.20004906703071,4140,24101
400.0,400,0.002,20.201014515436402,4150,127469
400.0,400,0.002,20.200759005985674,4160,84062
400.53,400,0.002,20.200081917493314,4170,30911
400.27,400,0.002,20.199996493276345,4180,132366
400.0,400,0.002,20.200235975722222,4190,86299
400.0,400,0.002,20.200377807577222,4200,39977
400.27,400,0.002,20.200124091079093,4210,142433
400.0,400,0.002,20.199986602211503,4220,93980
400.0,400,0.002,20.200083205209083,4230,48546
399.73,400,0.002,20.200762562375942,4240,4056
400.0,400,0.002,20.201540923325343,4250,112142
400.27,400,0.002,20.201099768636393,4260,58263
400.27,400,0.002,20.200070249617124,4270,10098
398.94,400,0.002,20.200023142064783,4280,109309
400.0,400,0.002,20.199995553286723,4290,63466
400.0,400,0.002,20.200134743857372,4300,17139
400.0,400,0.002,20.200599762744034,4310,118616
400.27,400,0.002,20.199971644860245,4320,73824
400.27,400,0.002,20.200008061642162,4330,24314
400.27,400,0.002,20.200018802483612,4340,128732
400.0,400,0.002,20.200133930889795,4350,82713
400.0,400,0.002,20.20029875625381,4360,32482
400.0,400,0.002,20.201216561730693,4370,140488
400.0,400,0.002,20.200336487170805,4380,90537
400.27,400,0.002,20.200038229610495,4390,40440
400.0,400,0.002,20.200230987364012,4400,142357
399.47,400,0.002,20.200176234425722,4410,95906
399.73,400,0.002,20.200203159123095,4420,52767
400.27,400,0.002,20.200031001659955,4430,2901
400.27,400,0.002,20.200209743266353,4440,106589
399.73,400,0.002,20.200103084489893,4450,64057
399.73,400,0.002,20.200057563215843,4460,9755
400.0,400,0.002,20.200110477056754,4470,115574
399.73,400,0.002,20.200745556220184,4480,69151
400.27,400,0.002,20.200037537937863,4490,20987
400.27,400,0.002,20.199997051226134,4500,122095
400.27,400,0.002,20.200092326941814,4510,76532
399.73,400,0.002,20.200364214156355,4520,27011
400.27,400,0.002,20.200077614668825,4530,131506
398.41,400,0.002,20.200098778035805,4540,86857
400.53,400,0.002,20.200004366747756,4550,38824
400.0,400,0.002,20.200279166925696,4560,139200
400.0,400,0.002,20.200134858793543,4570,92833
400.53,400,0.002,20.199972526427263,4580,43193
400.27,400,0.002,20.200018895097745,4590,149794
400.27,400,0.002,20.200034887502735,4600,105383
400.27,400,0.002,20.200004423722007,4610,52342
399.73,400,0.002,20.200547824679205,4620,10774
400.0,400,0.002,20.201059350918474,4630,109003
400.27,400,0.002,20.200051433247225,4640,62982
400.27,400,0.002,20.200011057650116,4650,16735
400.27,400,0.002,20.200032874491676,4660,120286
398.94,400,0.002,20.200031059946447,4670,67325
398.94,400,0.002,20.200054896025225,4680,21003
400.0,400,0.002,20.200026219906256,4690,132949
400.53,400,0.002,20.200010913642245,4700,79395
400.0,400,0.002,20.200096268813056,4710,35695
400.0,400,0.002,20.200193650562255,4720,135160
400.0,400,0.002,20.200091082453184,4730,89029
400.27,400,0.002,20.199992382091246,4740,37267
399.2,400,0.002,20.199978226818764,4750,143588
398.94,400,0.002,20.200014734005645,4760,98777
400.27,400,0.002,20.200111507521136,4770,46502
400.0,400,0.002,20.200023923870155,4780,161350
400.0,400,0.002,20.200058684186395,4790,106518
400.0,400,0.002,20.200582067979866,4800,59831
400.0,400,0.002,20.200381232631816,4810,10118
400.27,400,0.002,20.200135937161665,4820,111877
400.53,400,0.002,20.200056880777755,4830,65315
400.27,400,0.002,20.199979590455996,4840,19686
400.0,400,0.002,20.199989033743368,4850,119707
400.27,400,0.002,20.200074664076247,4860,75901
400.27,400,0.002,20.200101400498585,4870,27739
400.0,400,0.002,20.200089565577038,4880,127438
400.27,400,0.002,20.200069495731757,4890,83592
399.73,400,0.002,20.20005966053135,4900,37393
400.27,400,0.002,20.200174649103698,4910,139503
400.53,400,0.002,20.199962152255686,4920,89389
400.0,400,0.002,20.200141922057966,4930,46055
400.0,400,0.002,20.200094430476497,4940,146713
398.94,400,0.002,20.199992289449195,4950,98368
398.94,400,0.002,20.200030561480215,4960,49905
400.27,400,0.002,20.199985391383926,4970,4294
399.2,400,0.002,20.200013930468046,4980,105321
400.53,400,0.002,20.199968921334047,4990,61307
398.94,400,0.002,20.200441686408325,5000,164246
399.2,400,0.002,20.203099754545246,5010,128049
399.2,400,0.002,20.208106529422427,5020,100745
399.2,400,0.002,20.212944255013017,5030,69367
399.2,400,0.002,20.217457629779098,5040,39249
399.47,400,0.002,20.221684587158865,5050,9190
399.47,400,0.002,20.225569907541708,5060,124078
399.47,400,0.002,20.229274966109045,5070,89986
399.73,400,0.002,20.232016713975966,5080,51817
399.47,400,0.002,20.235610236038145,5090,19884
399.73,400,0.002,20.238643619151986,5100,138128
398.94,400,0.002,20.241246548398497,5110,96607
399.73,400,0.002,20.244057570388726,5120,61929
399.73,400,0.002,20.246809519393025,5130,27598
399.73,400,0.002,20.249989038369467,5140,141713
399.47,400,0.002,20.252948785044964,5150,103409
399.47,400,0.002,20.256658037726783,5160,70481
399.47,400,0.002,20.260031086249306,5170,36577
399.47,400,0.002,20.262704617246534,5180,153788
399.47,400,0.002,20.265264401807784,5190,110303
399.47,400,0.002,20.268034552439424,5200,75591
399.73,400,0.002,20.271091931634583,5210,41588
398.67,400,0.002,20.273376902012522,5220,18
399.47,400,0.002,20.276148913316725,5230,115908
399.73,400,0.002,20.278904512847063,5240,75084
399.47,400,0.002,20.281551549959502,5250,36821
399.73,400,0.002,20.283963428394042,5260,1900
399.73,400,0.002,20.286569574014084,5270,113595
399.73,400,0.002,20.289179039098762,5280,78680
399.73,400,0.002,20.29150605960024,5290,40228
399.73,400,0.002,20.29376465103305,5300,2374
399.73,400,0.002,20.296193136437154,5310,115480
399.73,400,0.002,20.298387796493422,5320,77726
399.73,400,0.002,20.300076271252863,5330,35461
400.53,400,0.002,20.299919906790073,5340,137785
399.73,400,0.002,20.299902970573914,5350,95257
399.73,400,0.002,20.300022323733284,5360,44739
399.73,400,0.002,20.299986171591083,5370,146936
399.73,400,0.002,20.29992284480469,5380,98455
399.47,400,0.002,20.300017170050282,5390,55030
399.73,400,0.002,20.30003403770539,5400,5249
400.27,400,0.002,20.29992373089475,5410,111314
400.27,400,0.002,20.299894849961643,5420,62950
399.73,400,0.002,20.300018675060432,5430,12978
400.27,400,0.002,20.29983252812773,5440,118374
399.73,400,0.002,20.29994504313117,5450,69016
399.73,400,0.002,20.299962523926933,5460,22921
399.73,400,0.002,20.29991264596024,5470,125077
399.73,400,0.002,20.300013041771162,5480,80190
399.73,400,0.002,20.30002333783305,5490,35747
399.47,400,0.002,20.30000628680636,5500,134829
400.8,400,0.002,20.29998172314285,5510,91740
399.73,400,0.002,20.300017509191033,5520,44839
399.73,400,0.002,20.29998475970111,5530,149490
399.73,400,0.002,20.30000495603446,5540,99125
399.73,400,0.002,20.299682369352603,5550,52588
399.73,400,0.002,20.2999499139392,5560,6744
399.73,400,0.002,20.29983108084916,5570,108903
400.27,400,0.002,20.299888223303203,5580,62325
400.27,400,0.002,20.29989272221334,5590,16512
399.73,400,0.002,20.300027341257422,5600,117773
399.73,400,0.002,20.29989509499454,5610,69348
400.27,400,0.002,20.299903765721552,5620,18432
399.73,400,0.002,20.2999457013347,5630,125583
399.73,400,0.002,20.29988486816029,5640,76600
399.73,400,0.002,20.299989711526,5650,32016
399.47,400,0.002,20.29995741518466,5660,132389
399.73,400,0.002,20.2999191872463,5670,89615
399.47,400,0.002,20.29994305564248,5680,42634
399.73,400,0.002,20.29988785769778,5690,144526
399.73,400,0.002,20.30002518952584,5700,98638
399.73,400,0.002,20.29995426320512,5710,49727
399.73,400,0.002,20.30001596625505,5720,4540
399.47,400,0.002,20.29995224769522,5730,109264
400.27,400,0.002,20.29990358172875,5740,59724
399.73,400,0.002,20.29994954861298,5750,13569
401.07,400,0.002,20.299960966790138,5760,116037
399.73,400,0.002,20.29997473103255,5770,71394
399.73,400,0.002,20.2999803115949,5780,20225
401.07,400,0.002,20.30000701403162,5790,125790
399.73,400,0.002,20.29982932605273,5800,76870
398.94,400,0.002,20.29999162210556,5810,185456
399.73,400,0.002,20.299923686603158,5820,136134
399.73,400,0.002,20.299924566861428,5830,86908
400.0,400,0.002,20.29992071990423,5840,42896
400.27,400,0.002,20.29988878469413,5850,145595
399.73,400,0.002,20.29992231908156,5860,93303
400.27,400,0.002,20.29989146268979,5870,46964
