403.5,31.440,20.41200976731561,21,861721
403.23,31.440,20.41165622810644,22,16263
403.5,31.440,20.41129148996191,22,163748
403.5,31.440,20.41092931521191,22,313819
403.23,31.440,20.41057746946591,22,461853
403.5,31.440,20.41023124432652,22,611214
403.5,31.440,20.40986580328552,22,761615
403.5,31.440,20.40949852510852,22,908070
403.5,31.440,20.40914129499052,23,59218
403.5,31.440,20.40877193049152,23,205806
403.5,31.440,20.40841364011152,23,359913
403.5,31.440,20.40803686843652,23,506004
403.5,31.440,20.40768036144652,23,657733
403.5,31.440,20.40730872007152,23,803842
403.5,31.440,20.40695378637352,23,951213
403.23,31.440,20.40660797696642,24,104074
403.5,31.440,20.40624858697118,24,251544
403.5,31.440,20.40588869154018,24,401738
403.5,31.440,20.40552175782618,24,549290
403.23,31.440,20.40517510990819,24,698984
403.5,31.440,20.40482376210143,24,849533
403.5,31.440,20.40445585363043,24,995898
403.23,31.440,20.40411167896725,25,147377
403.5,31.440,20.40375635704165,25,296238
403.5,31.440,20.40339252838065,25,447637
403.23,31.440,20.40303707022639,25,595293
403.5,31.440,20.40268989383515,25,741702
403.5,31.440,20.40233245850515,25,893006
403.5,31.440,20.40196247104115,26,41986
403.5,31.440,20.40159780198815,26,191389
403.5,31.440,20.40123790411415,26,336342
403.5,31.440,20.40088163409515,26,489054
403.5,31.440,20.40050984614015,26,636854
403.5,31.440,20.40014926911215,26,784687
403.5,31.440,20.399786427423148,26,937734
401.88,31.440,20.39949736970177,27,85296
401.07,31.440,20.39934536076247,27,238004
401.07,31.440,20.39923140187623,27,389240
401.07,31.440,20.39911843855437,27,535712
401.07,31.440,20.39900900638659,27,687099
401.07,31.440,20.39889601094975,27,833327
401.07,31.440,20.39878655114815,27,987334
401.07,31.440,20.39867176698161,28,137447
401.07,31.440,20.39855868789645,28,282893
401.34,31.440,20.39843776691042,28,434224
401.34,31.440,20.3982964905657,28,587097
401.07,31.440,20.39816874076996,28,734636
401.07,31.440,20.39805851991802,28,884600
401.34,31.440,20.39793170877872,29,36006
401.34,31.440,20.39778993858504,29,184861
401.34,31.440,20.39765029063244,29,336659
401.34,31.440,20.39750971390708,29,482624
401.34,31.440,20.39737260534828,29,639824
401.07,31.440,20.39723949528597,29,788749
401.07,31.440,20.39712824451409,29,935193
401.07,31.440,20.39701885939849,30,87763
401.07,31.440,20.39690492291805,30,239194
401.07,31.440,20.39679188266961,30,386844
401.07,31.440,20.39668160356259,30,537068
401.07,31.440,20.39656945207755,30,687198
401.07,31.440,20.39645689952869,30,837320
401.07,31.440,20.39634475700597,30,987495
401.07,31.440,20.39623255249387,31,135231
401.07,31.440,20.39612216061099,31,284223
401.07,31.440,20.39601217427309,31,436860
401.07,31.440,20.39589799730373,31,584589
401.34,31.440,20.39577422754587,31,737293
401.34,31.440,20.39563166887743,31,883351
401.34,31.440,20.395493284542148,32,37010
401.07,31.440,20.39536427311141,32,189466
401.07,31.440,20.395250387417448,32,337248
401.07,31.440,20.39513980732585,32,487325
401.07,31.440,20.39502797624375,32,639821
401.07,31.440,20.39491404723191,32,787675
401.07,31.440,20.39480362174033,32,938850
400.0,31.310,20.39474715464317,33,234444
401.07,31.310,20.39463703947192,33,387270
401.07,31.310,20.39452344355964,33,534847
401.07,31.310,20.39441332876182,33,684794
401.07,31.310,20.39430082475886,33,839573
401.07,31.310,20.39418460064624,33,987343
401.07,31.310,20.39407140505092,34,140062
401.07,31.310,20.39395977113986,34,290291
401.07,31.310,20.3938479505138,34,437937
401.07,31.310,20.39373767887538,34,589470
400.8,31.310,20.39363722215,34,738170
401.07,31.310,20.39354178480195,34,889673
401.07,31.310,20.39342862206847,35,39226
401.07,31.310,20.39331718458159,35,187552
401.07,31.310,20.39320613247447,35,339294
401.07,31.310,20.39309281588783,35,491108
401.07,31.310,20.39297944926157,35,637624
401.07,31.310,20.39287003725901,35,788823
401.07,31.310,20.39275706721541,35,941495
401.07,31.310,20.39264310832917,36,89150
401.07,31.310,20.39253255587139,36,235964
401.07,31.310,20.39242394524961,36,384777
401.07,31.310,20.39231257049897,36,536216
401.07,31.310,20.39219980584187,36,688731
401.34,31.310,20.39207117878926,36,833889
401.07,31.310,20.39194941503105,36,989867
401.07,31.310,20.39183209154051,37,148233
401.07,31.310,20.39171416757453,37,288896
401.07,31.310,20.39160889093579,37,439922
401.34,31.310,20.39148172149215,37,585798
401.07,31.310,20.39136026557288,37,735947
401.07,31.310,20.39124812529074,37,888537
401.07,31.310,20.39113423063446,38,34908
400.8,31.310,20.39103863991836,38,186370
401.07,31.310,20.39093954001075,38,341204
401.07,31.310,20.39082273782849,38,488793
401.07,31.310,20.39071246843065,38,640459
401.07,31.310,20.39059969779867,38,790621
400.8,31.310,20.3905016930042,38,937073
401.07,31.310,20.39040592868852,39,88763
401.07,31.310,20.39029326485752,39,239835
401.07,31.310,20.39018035381586,39,386259
401.07,31.310,20.39007077675724,39,538813
401.07,31.310,20.38995729063338,39,686657
401.07,31.310,20.38984714073314,39,838131
401.07,31.310,20.38973365311556,39,990455
401.07,31.310,20.38962000791052,40,139191
401.07,31.310,20.3895078019047,40,292925
401.34,31.310,20.38937833880863,40,442964
401.07,31.310,20.389252240072558,40,589400
401.07,31.310,20.38914311411738,40,742054
401.07,31.310,20.38902924037318,40,893568
401.07,31.310,20.3889159058619,41,48298
401.07,31.310,20.38880026803438,41,190904
401.07,31.310,20.38869471655116,41,336704
401.07,31.310,20.38858605738348,41,487840
401.07,31.310,20.38847281548284,41,640662
401.07,31.310,20.388359218823698,41,786974
401.07,31.310,20.38824957529454,41,941672
401.07,31.310,20.38813318089784,42,93035
401.07,31.310,20.38802000472088,42,241923
401.07,31.310,20.38790881145722,42,393694
400.8,31.310,20.38780897146719,42,544090
401.07,31.310,20.38771126818778,42,691377
401.07,31.310,20.38760145810884,42,843946
401.34,31.310,20.3874726569506,42,994693
401.07,31.310,20.38734643962084,43,141793
401.07,31.310,20.38723650929744,43,293121
401.07,31.310,20.38712334058908,43,442075
401.07,31.310,20.3870119143051,43,593574
400.8,31.310,20.38691309372313,43,746403
401.07,31.310,20.38681323350157,43,891320
401.07,31.310,20.38670531820645,44,43818
400.8,31.310,20.38660559177404,44,195380
401.07,31.310,20.38650675422369,44,344308
400.8,31.310,20.38640936616457,44,493141
401.07,31.310,20.38631246300954,44,642435
401.07,31.310,20.3861992995292,44,793497
401.07,31.310,20.38608793374088,44,943630
401.07,31.310,20.38597599287036,45,91312
401.07,31.310,20.38586586089476,45,243856
401.34,31.310,20.38573753327019,45,395301
401.07,31.310,20.38561002991382,45,541685
401.07,31.310,20.385500964454298,45,695386
401.07,31.310,20.38538586361912,45,845513
401.07,31.310,20.38527390557082,45,993212
401.07,31.310,20.38516351966282,46,146732
401.07,31.310,20.38504821866916,46,290083
401.07,31.310,20.38494347006044,46,439998
401.07,31.310,20.38483092871448,46,592680
400.0,31.250,20.38477403702741,46,894805
400.8,31.250,20.384689219417808,47,45440
401.07,31.250,20.38459027875192,47,194081
401.07,31.250,20.38447891595104,47,345676
401.07,31.250,20.38436644480992,47,497164
400.8,31.250,20.38426778803808,47,643347
401.07,31.250,20.38417185077545,47,795934
401.07,31.250,20.38405825859747,47,944879
401.07,31.250,20.38394734465945,48,96250
401.07,31.250,20.38383391753753,48,242588
