400.53,27.130,20.39605472791289,36,279165
400.53,27.130,20.39599779710641,36,431742
400.8,27.130,20.39592703671076,36,576914
400.8,27.130,20.39584599946916,36,729623
400.53,27.130,20.39577513509943,36,880937
400.53,27.130,20.39571923124639,37,28850
400.53,27.130,20.39566449788351,37,178963
400.53,27.130,20.39560893992437,37,331555
400.53,27.130,20.39555238201741,37,479272
400.8,27.130,20.39548392761832,37,631811
400.53,27.130,20.39541313101741,37,780741
400.53,27.130,20.39535803326363,37,929644
400.53,27.130,20.39530287372987,38,80972
400.8,27.130,20.39523274971129,38,233613
400.53,27.130,20.39516170013773,38,379034
400.53,27.130,20.39510809657161,38,531457
400.53,27.130,20.39505167998173,38,682966
400.53,27.130,20.39499564701963,38,831788
400.53,27.130,20.39494049303497,38,983213
400.53,27.130,20.39488457697391,39,133357
400.53,27.130,20.39482933124413,39,281054
400.53,27.130,20.39477439219461,39,433720
400.8,27.130,20.394703325910932,39,593281
400.8,27.130,20.39461477539733,39,730612
400.53,27.130,20.39455145657512,39,881909
400.8,27.130,20.39448128149784,40,32227
400.8,27.130,20.39439728082744,40,181031
400.8,27.130,20.39431436903704,40,332528
400.8,27.130,20.39422982169304,40,482935
400.53,27.130,20.39415957002771,40,630597
400.53,27.130,20.39410496651377,40,783367
400.53,27.130,20.39404858247861,40,934845
400.53,27.130,20.39399266974701,41,81224
400.53,27.130,20.39393847760635,41,235946
400.53,27.130,20.39388036225199,41,387499
400.53,27.130,20.39382431153277,41,537791
400.53,27.130,20.39376878094919,41,687843
400.53,27.130,20.39371311496757,41,839171
400.53,27.130,20.39365717264077,41,990622
400.53,27.130,20.39360107419929,42,137933
400.53,27.130,20.39354709218455,42,288470
400.53,27.130,20.39349113616997,42,439746
400.53,27.130,20.39343510986679,42,587533
400.53,27.130,20.39338049451477,42,740058
400.53,27.130,20.39332404056095,42,890303
400.8,27.130,20.3932544730822,43,38217
400.8,27.130,20.3931718806966,43,189696
400.8,27.130,20.3930872568518,43,342152
400.8,27.130,20.3930019355654,43,488657
400.8,27.130,20.3929202449958,43,639926
400.8,27.130,20.392835791463,43,792611
400.8,27.130,20.392750501447,43,940369
400.53,27.130,20.39268193379043,44,90854
400.53,27.130,20.39262598961393,44,242051
400.53,27.130,20.39257036173613,44,389695
400.8,27.130,20.39250179686458,44,542253
400.8,27.130,20.39241659284218,44,692459
400.8,27.130,20.39233280213018,44,842647
400.8,27.130,20.39224878526618,44,992810
400.8,27.130,20.39216504425178,45,144119
400.53,27.130,20.39209528878418,45,290654
400.53,27.130,20.3920407163452,45,442170
400.53,27.130,20.39198471889734,45,594714
400.8,27.130,20.39191379464968,45,742422
400.53,27.130,20.39184530311699,45,893891
400.8,27.130,20.39177496697272,46,44136
400.8,27.130,20.39169079710712,46,192730
400.8,27.130,20.39160865646712,46,342021
400.53,27.130,20.39153901054364,46,496978
400.8,27.130,20.39146687249143,46,642243
399.47,27.130,20.39145322544322,46,945942
400.53,27.130,20.39145322544322,47,94449
400.53,27.130,20.39139832560734,47,243443
400.8,27.130,20.39132919398422,47,393801
400.53,27.130,20.39125942366318,47,540260
400.53,27.130,20.3912052396612,47,691791
400.53,27.130,20.39114917932354,47,840886
400.53,27.130,20.39109399389398,47,987619
400.53,27.130,20.39103965710678,48,138214
400.8,27.130,20.39096988400072,48,289842
400.8,27.130,20.39088491953192,48,434972
400.8,27.130,20.39080407102952,48,585487
400.53,27.130,20.39073424593642,48,737003
400.53,27.130,20.39067819225768,48,883653
400.53,27.130,20.3906239768108,49,32874
400.53,27.130,20.39056878990148,49,183190
400.53,27.130,20.390513465004542,49,330062
400.53,27.130,20.3904587653062,49,481557
400.53,27.130,20.39040276970804,49,631978
400.8,27.130,20.39033296271757,49,781203
400.8,27.130,20.39024959024717,49,929135
400.8,27.130,20.39016706431117,50,79572
400.8,27.130,20.39008307145837,50,231291
400.8,27.130,20.38999818181517,50,374845
400.8,27.130,20.38991896328237,50,523821
400.53,27.130,20.38984941251374,50,675476
400.53,27.130,20.38979332406064,50,822203
400.53,27.130,20.38973920368834,50,971690
400.53,27.130,20.38968367606428,51,121938
400.53,27.130,20.38962836226554,51,269992
400.8,27.130,20.38955938799605,51,420509
400.53,27.130,20.38948984001244,51,569729
400.53,27.130,20.3894344633239,51,719918
400.53,27.130,20.38937858462678,51,870383
400.53,27.130,20.38932291457582,52,22178
400.53,27.130,20.3892667658225,52,166637
400.53,27.130,20.38921328248688,52,318490
400.27,27.130,20.389170930080482,52,470884
400.53,27.130,20.38912836464448,52,616948
400.53,27.130,20.38907363905034,52,767779
400.27,27.130,20.38903186877594,52,920517
400.53,27.130,20.38898949794234,53,65039
400.53,27.130,20.38893585035336,53,215535
400.53,27.130,20.38888046959548,53,364363
400.53,27.130,20.388825875330042,53,511140
400.53,27.130,20.38877154853122,53,660487
400.53,27.130,20.38871619070962,53,811125
400.53,27.130,20.38866011372466,53,966130
400.53,27.130,20.38860252516486,54,109452
