399.73,31.690,20.3766636014613,17,901091
399.47,31.690,20.3767062224581,18,48914
399.47,31.690,20.37676079452714,18,201485
399.47,31.690,20.37681722184528,18,353549
399.47,31.690,20.3768740901319,18,507051
399.73,31.690,20.3769170188071,18,654151
399.47,31.690,20.3769581335199,18,806655
399.47,31.690,20.37701512943582,18,956789
399.47,31.690,20.37707050168508,19,109182
399.47,31.690,20.37712671258832,19,259657
399.73,31.690,20.37716839379792,19,408156
398.67,31.690,20.37725166966512,19,710956
399.73,31.690,20.37742103182672,19,862423
399.73,31.690,20.3774497593499,20,10543
399.47,31.690,20.3774905203163,20,162142
399.47,31.690,20.37754674083798,20,312053
399.47,31.690,20.37760257218278,20,464673
399.47,31.690,20.37765880935176,20,611775
399.47,31.690,20.3777129541401,20,764967
399.47,31.690,20.377769826866,20,916774
399.47,31.690,20.37782610509832,21,67044
399.73,31.690,20.37786831874232,21,218199
399.73,31.690,20.37789674077184,21,366039
399.47,31.690,20.37793844822624,21,516495
399.47,31.690,20.3779934745816,21,668969
399.47,31.690,20.37804969917262,21,816685
399.47,31.690,20.37810362088714,21,964194
399.47,31.690,20.37815823919868,22,116946
399.47,31.690,20.37821476788038,22,267436
399.73,31.690,20.378256859234778,22,419391
399.73,31.690,20.37828563726524,22,573425
399.73,31.690,20.37831491980312,22,722294
399.73,31.690,20.37834276043354,22,871427
399.47,31.690,20.37838485374234,23,24219
399.47,31.690,20.37844140166092,23,176162
399.47,31.690,20.378497551894,23,322178
399.73,31.690,20.378537719002,23,480996
399.73,31.690,20.37856767547284,23,623064
399.47,31.690,20.37860703597204,23,774697
399.73,31.690,20.37864939815044,23,922286
399.47,31.690,20.378690577637638,24,74875
399.47,31.690,20.3787470449093,24,225112
399.73,31.690,20.3787889958261,24,376594
399.47,31.690,20.3788312541421,24,529679
399.47,31.690,20.37888814499506,24,677529
399.47,31.690,20.378942583145818,24,827088
399.47,31.690,20.37899785773092,24,979593
399.47,31.690,20.379054951310998,25,133880
399.47,31.690,20.379112091133578,25,280196
399.47,31.690,20.3791665011689,25,432203
399.47,31.690,20.379222399842778,25,588064
399.47,31.690,20.37928007681824,25,733189
399.47,31.690,20.379333709609618,25,888266
399.47,31.690,20.37939135514018,26,33411
399.47,31.690,20.379444868071,26,186128
399.47,31.690,20.3795012062336,26,337460
399.47,31.690,20.37955718777404,26,490043
399.47,31.690,20.37961390734478,26,641388
399.47,31.690,20.37966962807752,26,787738
399.47,31.690,20.3797243706889,26,939406
399.47,31.690,20.37977995898312,27,92104
399.47,31.690,20.37983672775588,27,242054
399.47,31.690,20.37989237783008,27,389799
399.47,31.690,20.37994695359852,27,541169
399.47,31.690,20.38000240612476,27,691677
399.47,31.690,20.38005867103924,27,843141
399.47,31.690,20.38011439547138,27,996032
399.47,31.690,20.38017115795516,28,143846
399.47,31.690,20.38022589020822,28,293906
399.47,31.690,20.38028110486304,28,447607
399.47,31.690,20.38033789250274,28,598269
399.47,31.690,20.38039401277068,28,745780
399.47,31.690,20.3804486114754,28,897515
399.47,31.690,20.38050450312042,29,49873
399.47,31.690,20.38056115758172,29,200162
399.47,31.690,20.38061668668554,29,347888
399.47,31.690,20.38067132127444,29,498840
399.73,31.690,20.38071334673764,29,648905
399.73,31.690,20.38074121318708,29,800830
399.47,31.690,20.38078357815748,29,951607
399.47,31.690,20.38083964589394,30,99399
399.47,31.690,20.38089418503832,30,251574
399.47,31.690,20.38095076699138,30,403716
399.47,31.690,20.38100725830914,30,555234
399.73,31.690,20.38104971318194,30,704291
399.47,31.690,20.38109152756994,30,856247
399.47,31.690,20.38114768520182,31,5634
399.73,31.690,20.38118893141782,31,157455
399.47,31.690,20.38123147647222,31,310041
399.47,31.690,20.38128820714116,31,457915
399.47,31.690,20.38134304445718,31,607760
399.73,31.690,20.38138433618278,31,759433
399.47,31.690,20.38142719170758,31,912144
399.47,31.690,20.38148371705982,32,59873
399.47,31.690,20.38153830540622,32,211196
399.47,31.690,20.38159434428736,32,364651
399.73,31.690,20.38163690413936,32,514121
399.47,31.690,20.38167864761056,32,665624
399.47,31.690,20.38173498688298,32,813401
399.47,31.690,20.38178964588792,32,963615
399.47,31.690,20.38184515131558,33,115118
398.41,31.500,20.38195676443322,33,414221
399.73,31.500,20.3821570124387,33,567979
399.73,31.500,20.382184382107578,33,718194
399.47,31.500,20.38222610743078,33,869363
399.47,31.500,20.38228221512076,34,21923
399.47,31.500,20.38233867499362,34,166372
399.47,31.500,20.3823919859372,34,319177
399.47,31.500,20.3824483703423,34,470075
399.47,31.500,20.38250373963204,34,620531
399.47,31.500,20.38256000491646,34,769281
399.73,31.500,20.38260144322206,34,918212
399.47,31.500,20.38264301777726,35,72628
399.47,31.500,20.38269964264336,35,222860
399.47,31.500,20.38275531121456,35,375437
399.73,31.500,20.38279792551056,35,524081
399.73,31.500,20.38282606861928,35,676166
399.73,31.500,20.38285508410934,35,827435
399.73,31.500,20.38288327244846,35,978917
399.73,31.500,20.38291201919456,36,125313
399.47,31.500,20.38295268634976,36,278399
399.47,31.500,20.383009062246238,36,429355
399.47,31.500,20.38306513442198,36,581986
399.47,31.500,20.38312206263888,36,727386
399.47,31.500,20.38317558407832,36,881108
399.47,31.500,20.38323258036418,37,31228
399.47,31.500,20.38328806840466,37,183982
399.47,31.500,20.38334432074118,37,334099
399.47,31.500,20.383400203877578,37,481841
399.47,31.500,20.38345449627198,37,633364
399.73,31.500,20.38349709353678,37,786006
399.73,31.500,20.383525888528638,37,937625
399.73,31.500,20.38355427060464,38,86500
399.73,31.500,20.383582490981958,38,235056
399.47,31.500,20.38362402086516,38,387958
399.47,31.500,20.38368045595204,38,538751
399.73,31.500,20.38372212292244,38,685585
399.73,31.500,20.3837500472291,38,837129
399.73,31.500,20.3837786903222,38,989883
399.47,31.500,20.3838210661814,39,141390
399.73,31.500,20.3838636455774,39,291609
399.73,31.500,20.38389181073594,39,441750
399.73,31.500,20.383920281011218,39,591878
399.47,31.500,20.38396222857762,39,743286
399.47,31.500,20.384018185332078,39,895804
399.73,31.500,20.38406079739448,40,40838
399.73,31.500,20.38408774868216,40,193802
399.73,31.500,20.38411676907218,40,345163
399.73,31.500,20.38414524537818,40,497635
399.47,31.500,20.38418792081898,40,643854
399.73,31.500,20.38422905144618,40,795692
399.47,31.500,20.38427120031578,40,946821
399.73,31.500,20.384313490460578,41,99676
399.73,31.500,20.38434233878662,41,246411
399.73,31.500,20.384369986245538,41,400086
399.73,31.500,20.384398681165138,41,549789
399.73,31.500,20.384427357804118,41,702405
399.47,31.500,20.38447000504572,41,853855
399.47,31.500,20.38452584933842,42,1479
399.73,31.500,20.38456713743442,42,157357
399.73,31.500,20.38459606453674,42,305033
399.47,31.500,20.38463802745914,42,456418
399.47,31.500,20.3846940119591,42,602713
399.47,31.500,20.38474809570734,42,756266
399.73,31.500,20.38479049166894,42,905806
399.47,31.500,20.38483278572254,43,58512
399.47,31.500,20.384889151630638,43,203822
399.47,31.500,20.3849431218073,43,357855
399.47,31.500,20.38499993867226,43,511518
399.73,31.500,20.38504258647226,43,660225
399.73,31.500,20.38507030799596,43,812251
399.73,31.500,20.38509946407718,43,960180
399.47,31.500,20.38514062792918,44,110496
399.73,31.500,20.38518234794758,44,267955
399.73,31.500,20.38521177786118,44,415616
399.73,31.500,20.38523970367552,44,559906
399.73,31.500,20.385267582186398,44,712081
399.73,31.500,20.38529533065988,44,862523
399.73,31.500,20.385323654124818,45,13756
399.47,31.500,20.38536614026802,45,161045
399.73,31.500,20.38540748978802,45,315189
399.73,31.500,20.38543632152958,45,463725
399.73,31.500,20.38546465290984,45,617041
399.73,31.500,20.38549393657848,45,764836
399.73,31.500,20.38552090426218,45,912589
399.73,31.500,20.38554899290596,46,67435
399.73,31.500,20.3855781672678,46,220356
399.47,31.500,20.3856208569478,46,370497
399.47,31.500,20.385676426375078,46,517853
399.73,31.500,20.38571756844948,46,669887
399.73,31.500,20.38574674073826,46,821703
398.67,31.440,20.38582984070946,47,120702
399.73,31.440,20.385997290909458,47,271208
399.73,31.440,20.386025880103,47,424007
399.47,31.440,20.3860684932822,47,575265
399.47,31.440,20.38612448999018,47,721850
399.73,31.440,20.386165920757378,47,873550
399.73,31.440,20.38619428737966,48,26267
399.73,31.440,20.3862228982461,48,177759
399.47,31.440,20.3862652277581,48,324996
399.47,31.440,20.3863214401411,48,479215
399.47,31.440,20.38637648092412,48,626983
399.73,31.440,20.38641748619052,48,780091
399.73,31.440,20.386446794547417,48,931703
399.73,31.440,20.38647527952258,49,77585
399.47,31.440,20.386515439929777,49,231615
399.47,31.440,20.3865724007014,49,381981
399.73,31.440,20.3866152785622,49,533369
399.73,31.440,20.3866433770059,49,681710
399.73,31.440,20.38667168482866,49,834697
399.73,31.440,20.38670032170258,49,985929
399.73,31.440,20.38672896121494,50,136744
399.73,31.440,20.38675692302514,50,285410
399.73,31.440,20.386785108725817,50,436923
399.73,31.440,20.38681367926182,50,588017
399.73,31.440,20.38684239151974,50,738104
399.73,31.440,20.386870792630198,50,889557
399.47,31.440,20.3869129825422,51,39044
399.73,31.440,20.386954224849397,51,190623
399.73,31.440,20.38698288791926,51,340020
399.47,31.440,20.38702501584886,51,491621
399.47,31.440,20.38708101662618,51,638140
399.47,31.440,20.387135293113158,51,790237
399.47,31.440,20.387190522195638,51,942035
399.47,31.440,20.387247128564738,52,93424
399.73,31.440,20.38728976463834,52,242628
399.73,31.440,20.38731775565984,52,392709
399.73,31.440,20.387346161293337,52,547223
399.47,31.440,20.387388748786137,52,695104
399.47,31.440,20.38744425865308,52,845362
399.47,31.440,20.38749928574832,52,993854
399.47,31.440,20.387554356866417,53,145369
399.47,31.440,20.387610568509537,53,298081
399.47,31.440,20.38766691851022,53,447273
399.73,31.440,20.38770893838942,53,595949
399.73,31.440,20.38773814478946,53,747507
399.47,31.440,20.387778493377457,53,900221
399.47,31.440,20.387834597368037,54,55344
399.47,31.440,20.38789170352608,54,198066
399.47,31.440,20.387945031486897,54,349143
399.47,31.440,20.3880007795952,54,504020
399.47,31.440,20.38805869333226,54,654408
399.73,31.440,20.38810040385786,54,805618
399.73,31.440,20.3881290957621,54,952370
399.47,31.440,20.3881699483061,55,103787
399.47,31.440,20.388226055256197,55,255996
399.47,31.440,20.388280826722898,55,406683
399.47,31.440,20.388336564842817,55,552781
399.47,31.440,20.388390626764597,55,702847
399.47,31.440,20.38844612664316,55,854253
399.73,31.440,20.388488585703957,56,6854
399.73,31.440,20.388517248396898,56,154539
399.73,31.440,20.388545124080878,56,305450
399.73,31.440,20.38857356740638,56,456740
399.73,31.440,20.38860215075766,56,608588
399.47,31.440,20.388644313587257,56,761458
399.73,31.440,20.388688352082458,56,909689
399.47,31.440,20.388729542737657,57,61495
399.47,31.440,20.38878572071624,57,214140
399.73,31.440,20.388828329986637,57,368693
399.73,31.440,20.388857261235078,57,518092
399.73,31.440,20.3888851574612,57,663557
399.47,31.440,20.3889266052596,57,817892
399.73,31.440,20.3889689853068,57,968481
399.47,31.440,20.389011158466797,58,116549
399.47,31.440,20.38906530917418,58,263875
399.47,31.440,20.389119481338078,58,414086
399.47,31.440,20.389175029308838,58,568001
399.47,31.440,20.38923197639268,58,718064
399.47,31.440,20.38928748403998,58,867246
399.73,31.440,20.38933031136558,59,20032
399.47,31.440,20.389372953581578,59,171481
399.47,31.440,20.389429024277558,59,321662
399.47,31.440,20.38948447828356,59,473239
399.47,31.440,20.389540638135077,59,622181
399.47,31.440,20.389595743287657,59,773668
399.47,31.440,20.38965172519804,59,926748
399.47,31.440,20.38970812551056,60,78025
399.47,31.440,20.38976434825188,60,224535
399.47,31.440,20.38981802432624,60,376254
399.47,31.440,20.389874617747438,60,527866
398.41,31.440,20.38998665703596,60,834909
399.47,31.440,20.390212642283757,60,978008
399.47,31.440,20.3902662099657,61,129599
399.47,31.440,20.390322390533857,61,280043
399.47,31.440,20.390377393213058,61,434898
399.47,31.440,20.390434901865817,61,580408
399.47,31.440,20.39048913617964,61,731729
399.73,31.440,20.390531489423637,61,885303
399.47,31.440,20.39057373182524,62,33531
399.47,31.440,20.39062928016594,62,187727
399.47,31.440,20.390686102210058,62,333991
399.2,31.440,20.39075477151986,62,486891
399.47,31.440,20.390824781352617,62,638714
399.47,31.440,20.39088124899422,62,788356
399.47,31.440,20.39093686984316,62,937526
399.47,31.440,20.39099149259398,63,87119
399.47,31.440,20.391046227436618,63,241083
399.47,31.440,20.391103560737818,63,389161
399.47,31.440,20.39115904100956,63,541950
399.73,31.440,20.39120160337436,63,690549
399.47,31.440,20.391242706639957,63,841898
399.47,31.440,20.39130051605394,63,991769
399.73,31.440,20.39134113099874,64,144081
399.73,31.440,20.3913700211629,64,290739
399.47,31.440,20.391410042249298,64,449732
399.47,31.440,20.39146887528726,64,595263
399.47,31.440,20.391523305669278,64,746254
399.47,31.440,20.391579763322497,64,897626
399.47,31.440,20.391636186571297,65,44381
399.47,31.440,20.3916907934147,65,194759
399.47,31.440,20.39174473880538,65,347531
399.47,31.440,20.39180190193418,65,499081
399.73,31.440,20.39184411194858,65,649129
399.47,31.440,20.39188557370698,65,797699
399.47,31.440,20.39194010841208,65,947243
399.47,31.440,20.391995953814597,66,98216
399.47,31.440,20.39205218802406,66,246116
399.47,31.440,20.392106929525617,66,399631
399.47,31.440,20.392163264358757,66,551120
399.47,31.440,20.39221907239734,66,700425
399.47,31.440,20.39227465847192,66,853256
399.2,31.440,20.392344749534427,66,998249
399.47,31.440,20.392412839095897,67,152630
399.47,31.440,20.392469299708637,67,308030
399.47,31.440,20.3925275722875,67,459418
399.47,31.440,20.392583499076817,67,608529
399.47,31.440,20.392638886123677,67,754790
399.47,31.440,20.392692480811238,67,904407
399.47,31.440,20.392747515305278,68,56397
399.47,31.440,20.392803900820198,68,208998
399.47,31.440,20.392860105064518,68,358412
399.47,31.440,20.39291563601804,68,507022
399.47,31.440,20.39297097016348,68,661076
399.47,31.440,20.393028310123597,68,811094
399.47,31.440,20.393083415276177,68,965027
399.47,31.440,20.39314058654366,69,111119
399.2,31.440,20.39320787309103,69,262720
399.47,31.440,20.39327842925188,69,415422
399.47,31.440,20.393335233908818,69,565530
399.47,31.440,20.393390512193317,69,713160
399.47,31.440,20.39344517859706,69,864845
399.47,31.440,20.39350138321132,70,17326
399.47,31.440,20.39355787859842,70,167315
399.73,31.440,20.393599594428817,70,318705
399.47,31.440,20.393641936504817,70,471161
399.47,31.440,20.393698092287,70,618911
399.47,31.440,20.393753180792277,70,769008
399.47,31.440,20.39380856339986,70,923038
399.47,31.440,20.39386589226178,71,69292
399.47,31.440,20.393919493238318,71,218203
399.47,31.440,20.39397396320392,71,369708
399.47,31.440,20.39402997692914,71,523196
399.47,31.440,20.39408682930834,71,671787
399.73,31.440,20.394128762077138,71,820682
399.73,31.440,20.39415670391058,71,975370
399.47,31.440,20.394200345104178,72,126948
399.47,31.440,20.394256569695198,72,277126
399.47,31.440,20.39431175068548,72,424608
399.47,31.440,20.39436633052326,72,583439
399.47,31.440,20.39442484171342,72,728946
399.73,31.440,20.394465666337418,72,881238
399.47,31.440,20.394507991661417,73,31276
399.47,31.440,20.39456351040692,73,178927
399.47,31.440,20.394618139446717,73,331653
400.0,31.440,20.394646661635747,73,480686
399.73,31.440,20.39466053295136,73,633186
399.73,31.440,20.39468938730812,73,778919
399.73,31.440,20.39471664898942,73,929830
399.73,31.440,20.394744947954557,74,80194
399.73,31.440,20.394773431987417,74,234416
398.67,31.560,20.39485932228342,74,535030
399.73,31.560,20.39502803781782,74,685253
399.73,31.560,20.39505627779498,74,836897
399.73,31.560,20.39508512593256,74,989413
399.73,31.560,20.3951136698957,75,139458
399.73,31.560,20.3951421386633,75,287177
399.73,31.560,20.395169782164558,75,441302
399.47,31.560,20.39521306654056,75,595575
399.73,31.560,20.39525584137656,75,739003
399.47,31.560,20.395296245246158,75,889355
399.47,31.560,20.39535170184174,76,43092
399.47,31.560,20.39540802890614,76,193569
399.73,31.560,20.39545052482134,76,342896
399.73,31.560,20.39547847098936,76,490856
399.47,31.560,20.39551960720056,76,642515
399.47,31.560,20.3955762472342,76,793659
399.47,31.560,20.395631778187717,76,946675
399.73,31.560,20.39567432156692,77,92472
399.73,31.560,20.39570192473774,77,242702
399.47,31.560,20.39574385611054,77,397488
399.47,31.560,20.39580107658004,77,546969
399.47,31.560,20.39585621428734,77,699377
399.47,31.560,20.395912863199538,77,846070
399.73,31.560,20.395953569163538,77,998748
399.47,31.560,20.395996144371537,78,148111
399.47,31.560,20.3960512058712,78,300171
399.47,31.560,20.39610773233326,78,449127
399.73,31.560,20.396149293766058,78,600851
399.47,31.560,20.39619198930926,78,753560
399.73,31.560,20.39623460863086,78,905154
399.47,31.560,20.396277237166057,79,52899
399.47,31.560,20.396331967939357,79,202888
399.47,31.560,20.39638734573772,79,355710
399.47,31.560,20.396443624709917,79,507674
399.47,31.560,20.39649976310492,79,661883
399.47,31.560,20.396557599894457,79,807627
399.47,31.560,20.396611437632597,79,960845
399.47,31.560,20.396667617460878,80,110239
399.47,31.560,20.3967233907251,80,265378
399.73,31.560,20.396766236477898,80,409585
399.47,31.560,20.396807037649097,80,560294
399.47,31.560,20.39686211394636,80,711871
399.47,31.560,20.39691893673036,80,863976
399.73,31.560,20.396961523664757,81,16032
399.47,31.560,20.39700352986316,81,163267
399.47,31.560,20.397058523663798,81,312802
399.73,31.560,20.3970993616894,81,466618
399.47,31.560,20.397142309350198,81,619165
399.47,31.560,20.39719935150862,81,763219
399.47,31.560,20.39725223480156,81,914600
399.47,31.560,20.3973082126426,82,68540
399.47,31.560,20.39736655107078,82,219306
399.47,31.560,20.397421960683978,82,368153
399.47,31.560,20.39747571629544,82,517464
399.47,31.560,20.39753060059384,82,666699
399.47,31.560,20.39758605533972,82,819966
399.47,31.560,20.397642520021797,82,969555
399.73,31.560,20.397684282757798,83,121259
399.47,31.560,20.397727873136997,83,271909
399.47,31.560,20.397782805157657,83,423275
399.47,31.560,20.39783983325836,83,572811
399.47,31.560,20.39789397582706,83,725608
399.47,31.560,20.397950831905657,83,873418
399.47,31.560,20.398005499789157,84,24769
399.73,31.560,20.398047774298757,84,175544
399.73,31.560,20.39807613281726,84,329518
399.73,31.560,20.3981050197776,84,474392
399.47,31.560,20.3981454353736,84,627118
399.47,31.560,20.39820185751258,84,778340
399.47,31.560,20.398257806868237,84,930973
399.73,31.560,20.39830053424024,85,88222
399.47,31.560,20.398344574969038,85,228625
399.47,31.560,20.398396081715237,85,380283
399.47,31.560,20.3984523603175,85,530421
399.47,31.560,20.398507904588858,85,683384
399.47,31.560,20.39856445435714,85,831711
399.47,31.560,20.39861928353448,85,982452
399.73,31.560,20.398661401412877,86,132635
399.73,31.560,20.39868968982426,86,286441
399.47,31.560,20.39873259951386,86,436926
399.47,31.560,20.3987881112305,86,582628
399.47,31.560,20.3988419375005,86,734412
399.47,31.560,20.39889806923658,86,887039
399.73,31.560,20.39894074021018,87,35503
399.73,31.560,20.39896890386104,87,185028
399.47,31.560,20.399010894424237,87,336066
399.47,31.560,20.39906637913526,87,488872
399.47,31.560,20.39912266883572,87,640609
399.47,31.560,20.39917880723072,87,791047
399.47,31.560,20.39923422757218,87,937859
398.67,31.690,20.39932914936696,88,239671
399.47,31.690,20.3995257680307,88,392704
399.47,31.690,20.399582287833837,88,539515
399.47,31.690,20.399636497731617,88,701201
399.47,31.690,20.3996965101383,88,847365
399.47,31.690,20.399750663805197,88,997410
399.47,31.690,20.399806309810057,89,144910
399.73,31.690,20.39984762582606,89,295013
399.73,31.690,20.399875839984198,89,448925
399.73,31.690,20.399904950646558,89,599164
399.73,31.690,20.399933346857058,89,750578
399.73,31.690,20.399961694067958,89,899660
399.73,31.690,20.399989800050058,90,49035
399.73,31.690,20.40001808506916,90,202585
401.07,31.690,20.39997507989316,90,352710
400.27,31.690,20.399905329807137,90,500548
399.73,31.690,20.399905329807137,90,650352
399.73,31.690,20.39993320360652,90,803351
399.47,31.690,20.399976469834517,90,954770
399.47,31.690,20.400032423259518,91,102453
401.07,31.690,20.400004787673577,91,258800
401.88,31.690,20.39984164209193,91,401301
400.27,31.690,20.39973638599533,91,552618
399.47,31.690,20.39975011404993,91,705415
399.47,31.690,20.399807148809547,91,854300
399.73,31.690,20.399848441372747,92,8090
399.47,31.690,20.39989109615275,92,154756
399.47,31.690,20.399945764406187,92,307538
399.47,31.690,20.400002710380207,92,458867
401.07,31.690,20.399974188278428,92,606647
400.27,31.690,20.399905865958388,92,757028
399.47,31.690,20.399919661160588,92,908242
399.73,31.690,20.399961464101388,93,60852
399.73,31.690,20.399990450945527,93,211255
399.47,31.690,20.40003214751113,93,359094
401.34,31.690,20.39999002698382,93,510500
400.27,31.690,20.399905571545478,93,663225
399.47,31.690,20.399919517194597,93,808394
399.73,31.690,20.3999597222738,93,962360
399.47,31.690,20.4000030524386,94,110073
401.07,31.690,20.399975782653517,94,262248
400.27,31.690,20.39990453418486,94,409663
399.47,31.690,20.3999180028138,94,562392
399.47,31.690,20.399974070180317,94,714529
399.47,31.690,20.40003096806214,94,867054
401.07,31.690,20.400001995540958,95,18677
401.61,31.690,20.39986131405976,95,164916
400.27,31.690,20.39976466955212,95,318546
399.47,31.690,20.39977845577106,95,465008
399.73,31.690,20.399819361363058,95,616956
399.73,31.690,20.3998483378419,95,768387
399.73,31.690,20.399876666395258,95,918556
399.73,31.690,20.39990493859908,96,66207
399.73,31.690,20.39993278036026,96,218699
399.73,31.690,20.39996153690628,96,371489
399.47,31.690,20.40000439131428,96,520101
401.07,31.690,20.399976552568457,96,669166
400.27,31.690,20.399906850183758,96,820689
399.47,31.690,20.39992054774972,96,973314
399.73,31.690,20.399963605973717,97,122241
399.73,31.690,20.399991474119297,97,270987
399.47,31.690,20.400033000652098,97,420125
401.07,31.690,20.40000504939566,97,571599
401.88,31.690,20.399848677223456,97,719075
400.27,31.690,20.399737740977358,97,872249
399.47,31.690,20.399751623743658,98,22208
399.47,31.690,20.399807264939298,98,175473
399.73,31.690,20.399849853828098,98,321751
399.47,31.690,20.3998905932961,98,474408
399.47,31.690,20.3999471016311,98,624018
399.73,31.690,20.399989101407897,98,778899
399.73,31.690,20.400018429553096,98,926434
401.07,31.690,20.399977501066697,99,76847
400.27,31.690,20.399906787133418,99,229286
399.47,31.690,20.399920605292838,99,376994
399.47,31.690,20.39997552547542,99,528258
399.47,31.690,20.4000312669248,99,678330
401.07,31.690,20.40000302732456,99,831082
401.88,31.690,20.39984584592606,99,978656
400.27,31.690,20.399735175303856,100,130061
399.47,31.690,20.39974890862138,100,282969
399.47,31.690,20.399805678873896,100,430235
399.73,31.690,20.3998467316043,100,580449
399.47,31.690,20.3998886347779,100,730487
399.47,31.690,20.399944123558257,100,884473
399.2,31.690,20.400015849427508,101,34332
401.07,31.690,20.400001848262956,101,182180
401.61,31.690,20.399862748407877,101,334783
400.0,31.690,20.39977709614384,101,486277
399.47,31.690,20.39980504233629,101,633757
398.41,31.880,20.39991591927333,101,936891
399.47,31.880,20.400139495471848,102,89406
401.07,31.880,20.40011062961903,102,239387
401.61,31.880,20.39997184496679,102,390107
400.0,31.880,20.39988663603396,102,539982
399.47,31.880,20.399914324748167,102,689515
399.47,31.880,20.39997013611621,102,840116
399.47,31.880,20.400025401082868,102,992420
401.07,31.880,20.39999640933877,103,144877
400.27,31.880,20.399926236955768,103,288789
399.47,31.880,20.399939472745867,103,442513
399.47,31.880,20.399995769845127,103,593256
399.2,31.880,20.400066149621377,103,743540
401.07,31.880,20.400052038301958,103,890882
401.61,31.880,20.39991260640828,104,43811
400.27,31.880,20.399813071692037,104,193366
399.47,31.880,20.399826696756737,104,340999
399.73,31.880,20.39986772994314,104,495051
399.47,31.880,20.39991092804634,104,644192
399.47,31.880,20.399965924066617,104,794401
399.47,31.880,20.40002137844256,104,947608
400.8,31.880,20.400006779200197,105,94793
401.61,31.880,20.399884437613157,105,247684
400.27,31.880,20.39978390887512,105,392636
399.47,31.880,20.399797044579,105,544162
399.2,31.880,20.399867369583188,105,697137
399.47,31.880,20.39993840105412,105,847394
399.47,31.880,20.399993555778657,106,1768
399.47,31.880,20.40005103076688,106,146466
401.07,31.880,20.400023721970577,106,299170
401.88,31.880,20.39986494682868,106,450585
400.27,31.880,20.399752389076227,106,598604
399.47,31.880,20.399765676951088,106,748553
399.47,31.880,20.39982148498967,106,901222
399.47,31.880,20.399877876793568,107,52575
399.73,31.880,20.399920256282368,107,201394
399.47,31.880,20.399961715248768,107,350091
