400.0,24.250,20.39981156707975,75,820463
400.0,24.250,20.39981156707975,75,969307
400.0,24.250,20.39981156707975,76,123175
399.73,24.250,20.39982606662677,76,269548
399.73,24.250,20.39985365132851,76,422224
399.73,24.250,20.39988250172761,76,573710
399.73,24.250,20.39991097445287,76,726288
399.73,24.250,20.39993975889097,76,871667
399.73,24.250,20.39996712686371,77,23991
399.73,24.250,20.39999583610627,77,175621
399.73,24.250,20.40002442718441,77,325860
401.34,24.250,20.39996829916169,77,474345
400.53,24.250,20.39987149977483,77,626496
399.73,24.250,20.39985766736923,77,777488
400.0,24.250,20.39987187828976,77,923458
400.0,24.250,20.39987187828976,78,76414
400.0,24.250,20.39987187828976,78,229994
400.27,24.250,20.39985743283076,78,380066
400.0,24.250,20.39984328956737,78,528000
400.0,24.250,20.39984328956737,78,677831
400.0,24.250,20.39984328956737,78,829346
399.73,24.250,20.39985755777974,78,982255
400.0,24.250,20.39987201652517,79,129606
399.73,24.250,20.39988585184492,79,279783
399.73,24.250,20.39991420697114,79,431383
399.73,24.250,20.39994272568064,79,579995
400.0,24.250,20.39995672967209,79,731667
400.0,24.250,20.39995672967209,79,881740
399.73,24.250,20.39997086285287,80,35320
399.73,24.250,20.39999980465507,80,181965
399.73,24.250,20.40002747020615,80,334652
401.34,24.250,20.3999704978582,80,483144
400.53,24.250,20.39987360449262,80,633569
399.73,24.250,20.39985995338554,80,783714
400.0,24.250,20.39987410795653,80,936002
400.0,24.250,20.39987410795653,81,87735
399.73,24.250,20.39988840641673,81,235302
399.73,24.250,20.39991618862455,81,385114
400.0,24.250,20.39993030644584,81,538068
400.0,24.250,20.39993030644584,81,689481
399.73,24.250,20.39994457041786,81,835564
399.73,24.250,20.39997210253926,81,988480
400.0,24.250,20.39998651360431,82,139870
399.73,24.250,20.40000077597442,82,292096
401.34,24.250,20.39994393283325,82,437536
400.53,24.250,20.39984894449464,82,591382
399.73,24.250,20.3998349949437,82,741230
399.73,24.250,20.39986324151696,82,890357
400.0,24.250,20.39987729252918,83,41473
399.73,24.250,20.39989153039949,83,191602
399.73,24.250,20.39991982936463,83,345538
399.73,24.250,20.39994884052011,83,491823
400.0,24.250,20.39996262523835,83,643223
399.73,24.250,20.39997690692561,83,795874
399.73,24.250,20.40000567251771,83,946057
401.34,24.250,20.3999495956549,84,94094
400.53,24.250,20.39985286609945,84,243797
400.0,24.250,20.39982523546582,84,397727
400.0,24.250,20.39982523546582,84,544340
399.73,24.250,20.39983905815875,84,692293
400.0,24.250,20.39985291062836,84,845039
399.73,24.250,20.39986730510893,84,996296
400.0,24.250,20.39988155494645,85,142647
399.73,24.250,20.39989534823962,85,296510
400.0,24.250,20.39990983826941,85,446650
400.0,24.250,20.39990983826941,85,599268
399.73,24.250,20.39992421437513,85,744381
399.73,24.250,20.39995155313657,85,898299
400.0,24.250,20.39996605927969,86,48434
400.0,24.250,20.39996605927969,86,197228
399.73,24.250,20.39998007674603,86,348701
399.73,24.250,20.40000863032063,86,498784
401.34,24.250,20.399952578104198,86,650081
400.53,24.250,20.39985383910098,86,799024
399.73,24.250,20.39984032428538,86,950329
399.73,24.250,20.39986884035644,87,100491
399.73,24.250,20.3998971462946,87,253083
399.73,24.250,20.39992588945996,87,400699
399.73,24.250,20.39995371199822,87,553319
399.73,24.250,20.39998247005192,87,702220
398.94,24.500,20.4000516100301,88,2367
401.61,24.500,20.399993996045648,88,154951
400.53,24.500,20.39988001475361,88,304845
399.73,24.500,20.39986643206449,88,452447
399.73,24.500,20.39989424913741,88,604091
400.0,24.500,20.39990853836307,88,756440
400.0,24.500,20.39990853836307,88,904911
400.0,24.500,20.39990853836307,89,57555
399.73,24.500,20.39992292907444,89,208972
400.0,24.500,20.39993718861765,89,359500
399.73,24.500,20.39995139755935,89,509235
400.0,24.500,20.39996548419051,89,659291
400.27,24.500,20.39995134384825,89,810932
400.0,24.500,20.39993705641296,89,963253
400.0,24.500,20.39993705641296,90,110948
400.0,24.500,20.39993705641296,90,261296
400.0,24.500,20.39993705641296,90,413604
399.73,24.500,20.39995140519198,90,565219
399.73,24.500,20.39997999344322,90,711653
399.73,24.500,20.40000760283322,90,865284
401.34,24.500,20.39995027647363,91,15645
400.53,24.500,20.39985210591114,91,163264
400.0,24.500,20.39982481210788,91,313075
400.0,24.500,20.39982481210788,91,465954
399.73,24.500,20.39983925973417,91,617429
399.73,24.500,20.39986773867861,91,764690
399.73,24.500,20.39989547848293,91,917584
399.73,24.500,20.39992432511283,92,67751
400.0,24.500,20.39993846733969,92,218934
400.0,24.500,20.39993846733969,92,366744
399.73,24.500,20.39995241290854,92,519433
400.0,24.500,20.39996678929695,92,669258
399.73,24.500,20.39998090212405,92,820829
400.0,24.500,20.3999952104784,92,969500
400.0,24.500,20.3999952104784,93,120851
399.73,24.500,20.40000947237736,93,271190
401.61,24.500,20.39993898712982,93,418625
400.53,24.500,20.39982915837938,93,571133
400.0,24.500,20.39980094583013,93,722825
400.0,24.500,20.39980094583013,93,869019
400.0,24.500,20.39980094583013,94,23462
399.73,24.500,20.39981552669764,94,173295
400.0,24.500,20.39982967900711,94,325539
399.73,24.500,20.39984396653663,94,473152
399.73,24.500,20.39987178775567,94,623808
399.73,24.500,20.39990032964575,94,774635
399.73,24.500,20.39992860561877,94,927438
399.73,24.500,20.39995753705567,95,75337
399.73,24.500,20.39998542442417,95,225010
399.73,24.500,20.40001348291435,95,377930
401.34,24.500,20.39995614796587,95,529439
400.53,24.500,20.39985765565679,95,676656
399.73,24.500,20.39984429019923,95,829638
400.0,24.500,20.39985870475079,95,979802
400.0,24.500,20.39985870475079,96,127075
399.73,24.500,20.3998725883163,96,279948
400.0,24.500,20.39988698486993,96,431296
400.0,24.500,20.39988698486993,96,581264
400.0,24.500,20.39988698486993,96,729099
399.73,24.500,20.39990091451391,96,881668
400.0,24.500,20.39991529156193,97,32744
400.0,24.500,20.39991529156193,97,183128
400.0,24.500,20.39991529156193,97,333274
400.0,24.500,20.39991529156193,97,483186
400.27,24.500,20.39990116309265,97,634747
400.27,24.500,20.39987260122581,97,781082
400.53,24.500,20.39983169004981,97,932800
400.53,24.500,20.39977595636917,98,81636
400.53,24.500,20.39972088118173,98,234272
400.27,24.500,20.39967828503373,98,381895
400.27,24.500,20.399650452318628,98,532005
400.27,24.500,20.39962217182257,98,684647
400.27,24.500,20.39959339511133,98,832253
400.27,24.500,20.39956559933439,98,983629
400.27,24.500,20.39953705329819,99,133759
400.27,24.500,20.39950873642935,99,282605
400.27,24.500,20.39948071336965,99,434075
400.0,24.500,20.39946641396715,99,586610
400.27,24.500,20.39945204992287,99,737988
400.27,24.500,20.39942353611333,99,885615
400.27,24.500,20.39939572488267,100,35728
400.27,24.500,20.39936744325585,100,188389
400.0,24.500,20.39935305471177,100,335959
400.27,24.500,20.39933914881375,100,486089
400.27,24.500,20.39931085983699,100,638759
400.27,24.500,20.39928208576419,100,790059
400.0,24.500,20.39926782603252,100,937675
400.27,24.500,20.39925392899212,101,87824
400.0,24.500,20.39923976226546,101,240407
400.27,24.500,20.3992253938866,101,388056
399.2,24.690,20.39925272431392,101,691937
400.27,24.690,20.399308884720348,101,841819
400.27,24.690,20.39928063965477,101,989663
400.27,24.690,20.39925277565531,102,143018
400.27,24.690,20.39922368157743,102,297108
400.27,24.690,20.39919462179927,102,443198
400.27,24.690,20.39916710795849,102,594540
400.53,24.690,20.39912485271369,102,744962
400.27,24.690,20.39908285517049,102,894828
400.27,24.690,20.39905461198951,103,44911
400.27,24.690,20.39902632546273,103,196582
400.27,24.690,20.39899770818865,103,348945
400.27,24.690,20.39896902966507,103,494005
400.27,24.690,20.39894168939595,103,646946
400.27,24.690,20.39891284841985,103,799295
400.27,24.690,20.39888415990789,103,946862
400.27,24.690,20.39885632888893,104,98664
400.27,24.690,20.39882767561899,104,248410
400.27,24.690,20.39879951536041,104,401059
400.27,24.690,20.39877072790695,104,548951
400.27,24.690,20.39874287012667,104,698801
400.53,24.690,20.39870103200667,104,850215
400.27,24.690,20.39865876363947,104,999474
400.27,24.690,20.39863063164989,105,150491
400.27,24.690,20.39860217890139,105,303076
400.27,24.690,20.39857341180161,105,450773
400.27,24.690,20.39854558285571,105,602631
400.27,24.690,20.39851693806647,105,752190
400.27,24.690,20.39848874501585,105,904861
400.27,24.690,20.39845999318133,106,49936
400.27,24.690,20.39843266403135,106,202812
400.27,24.690,20.39840376105191,106,353969
400.27,24.690,20.398375363522188,106,502783
400.27,24.690,20.39834732840105,106,653358
400.27,24.690,20.39831893388669,106,804302
400.53,24.690,20.39827681544989,106,951899
