402.96,26.630,20.48621840980966,14,433705
403.23,26.630,20.48589191567843,14,580205
402.96,26.630,20.48557543026343,14,727982
402.96,26.630,20.48526988595655,14,880732
402.96,26.630,20.48495443892823,15,28563
402.96,26.630,20.48464898346279,15,178703
402.96,26.630,20.48433829255063,15,326451
402.96,26.630,20.48403335153911,15,477759
402.96,26.630,20.48372078462631,15,626797
402.96,26.630,20.48341276928775,15,776994
403.23,26.630,20.48308873574961,15,924624
403.23,26.630,20.48275597917285,16,76223
403.23,26.630,20.48241315832953,16,224851
403.23,26.630,20.48207868379329,16,370198
403.23,26.630,20.481751022476928,16,522858
401.88,26.690,20.4814790251843,16,823192
403.23,26.690,20.48094326451067,16,968422
403.23,26.690,20.48061554683081,17,120851
402.96,26.690,20.48028828794984,17,268705
403.23,26.690,20.47996632398868,17,420242
402.96,26.690,20.47963947988723,17,566667
402.96,26.690,20.47933734254627,17,719295
402.96,26.690,20.47902177568531,17,866960
402.96,26.690,20.47871672310547,18,13372
402.96,26.690,20.47841460849139,18,167317
402.96,26.690,20.47809531442211,18,312620
402.96,26.690,20.47779624727603,18,465120
402.96,26.690,20.47748103164867,18,611655
403.23,26.690,20.47716454623367,18,765440
402.96,26.690,20.47683215877676,18,910681
403.23,26.690,20.47651830677965,19,63326
403.23,26.690,20.47617445110247,19,210878
403.23,26.690,20.47584096180021,19,357308
402.96,26.690,20.47552505534829,19,508727
402.96,26.690,20.47521216406093,19,657742
402.96,26.690,20.47490394624653,19,806760
402.96,26.690,20.47459675320781,19,956834
402.96,26.690,20.474286742035968,20,107028
402.96,26.690,20.47397644987725,20,255880
402.96,26.690,20.47366858742861,20,407292
402.96,26.690,20.473355411022208,20,553720
402.96,26.690,20.47305356913069,20,705223
403.23,26.690,20.472726135264608,20,853999
403.23,26.690,20.47239099563907,21,1817
403.23,26.690,20.47205725382833,21,151774
402.96,26.690,20.47173520561508,21,299594
402.96,26.690,20.47142795885828,21,452287
402.96,26.690,20.471112214314438,21,596553
403.23,26.690,20.47080224007378,21,749266
403.23,26.690,20.47045899086786,21,896855
403.23,26.690,20.47012527160252,22,46752
402.96,26.690,20.46980401838335,22,194561
402.96,26.690,20.46949791210271,22,344796
402.96,26.690,20.46918663029167,22,493799
403.23,26.690,20.46886645506719,22,641463
403.23,26.690,20.46853228263931,22,792679
403.23,26.690,20.46819101968313,22,940227
402.96,26.690,20.46786952882986,23,94334
402.96,26.690,20.46755171613994,23,241770
403.23,26.690,20.46723333829338,23,394322
403.23,26.690,20.46688462182796,23,539555
403.23,26.690,20.46655704843866,23,692326
403.23,26.690,20.4662130078892,23,839818
403.23,26.690,20.46587962680486,23,993086
403.23,26.690,20.4655343462584,24,140006
403.23,26.690,20.46520345193168,24,283202
402.96,26.690,20.46489957624615,24,435813
402.96,26.690,20.46458699280471,24,583687
402.96,26.690,20.46428060760327,24,735128
402.96,26.690,20.46396786300759,24,881458
402.96,26.690,20.46366435998775,25,36361
402.96,26.690,20.46334207836679,25,183010
402.96,26.690,20.46303879848359,25,336768
402.96,26.690,20.46272215106279,25,483331
403.23,26.690,20.46240547770082,25,635244
402.96,26.690,20.4620734337332,25,782646
402.96,26.690,20.46177199472728,25,928497
402.96,26.690,20.46147064043064,26,82478
402.96,26.690,20.46115272030456,26,228821
403.23,26.690,20.46083571209454,26,381641
402.96,26.690,20.46050571826111,26,529082
402.96,26.690,20.46019977313471,26,679333
403.23,26.690,20.45987588649765,26,827016
402.96,26.690,20.45955693616894,26,978511
402.96,26.690,20.459240336267978,27,129105
402.96,26.690,20.4589337795819,27,282984
402.96,26.690,20.45861698960158,27,425281
402.96,26.690,20.45832143065934,27,576677
402.96,26.690,20.4580086922619,27,723217
402.96,26.690,20.457706137572778,27,870725
402.96,26.690,20.45740108499294,28,23426
402.96,26.690,20.4570858879603,28,170877
403.23,26.690,20.45676908281942,28,317759
402.96,26.690,20.45645205948723,28,468111
402.96,26.690,20.45614358134675,28,618181
402.96,26.690,20.45583242556659,28,767350
402.96,26.690,20.45552529451027,28,919414
402.96,26.690,20.45520856651235,29,67143
402.96,26.690,20.45490186313459,29,219800
402.68,26.690,20.45460074932687,29,367529
402.96,26.690,20.45430927654643,29,518944
402.96,26.690,20.45399687698611,29,665303
402.68,26.690,20.45370904960839,29,818030
402.96,26.690,20.45340823695975,29,965637
402.96,26.690,20.45310323396583,30,113682
401.61,26.500,20.45286724812303,30,411147
402.96,26.500,20.45239282024523,30,563664
402.96,26.500,20.45207774511131,30,711450
402.96,26.500,20.45177245493227,30,861623
402.96,26.500,20.45146224541675,31,10468
402.96,26.500,20.45115454825451,31,161968
402.96,26.500,20.45084075822235,31,309494
402.68,26.500,20.45055026962191,31,459825
402.68,26.500,20.45026864851119,31,607547
402.96,26.500,20.44997780757431,31,760192
402.68,26.500,20.44967695752683,31,907791
402.96,26.500,20.44938694330115,32,57727
402.96,26.500,20.44907912217411,32,203483
402.96,26.500,20.44877947239347,32,355115
402.68,26.500,20.44848193312751,32,502615
402.68,26.500,20.44820391112815,32,651319
402.68,26.500,20.44792942463839,32,801650
402.68,26.500,20.44764774553783,32,949456
402.68,26.500,20.44737148194007,33,100874
402.68,26.500,20.44708735230111,33,247175
402.68,26.500,20.44681202402335,33,399735
402.68,26.500,20.44652852104879,33,548544
402.68,26.500,20.44624670913279,33,702514
402.68,26.500,20.44595872784607,33,848891
402.68,26.500,20.44568501205999,34,213
402.68,26.500,20.44540184392999,34,147904
402.68,26.500,20.44512702446631,34,300769
402.68,26.500,20.44483827247591,34,448546
402.68,26.500,20.44456179001327,34,598696
402.68,26.500,20.44428034287207,34,746273
402.96,26.500,20.44399052154567,34,899189
402.96,26.500,20.44367435965367,35,46836
402.96,26.500,20.44336877815735,35,196977
402.96,26.500,20.44305833724087,35,346412
402.96,26.500,20.44274934258039,35,497464
402.96,26.500,20.44243875910439,35,644916
402.68,26.500,20.44214788470539,35,795210
402.68,26.500,20.44186656476771,35,943170
402.68,26.500,20.44158722022587,36,88907
402.68,26.500,20.44132030982811,36,242762
402.68,26.500,20.44103165324035,36,389120
402.96,26.500,20.44074388885015,36,540531
402.68,26.500,20.44044575513947,36,686967
402.68,26.500,20.44017222828803,36,838412
402.96,26.500,20.43987380129171,36,987263
402.68,26.500,20.43958105104563,37,137457
402.96,26.500,20.43928567500731,37,287575
402.96,26.500,20.43897531880011,37,436526
402.96,26.500,20.43866760097707,37,585668
402.68,26.500,20.43837388229787,37,736771
402.68,26.500,20.43809140817531,37,885678
402.68,26.500,20.43781290168019,38,37084
402.68,26.500,20.43752964188883,38,183342
402.68,26.500,20.43725728231675,38,334897
402.96,26.500,20.43695761919035,38,481420
402.68,26.500,20.43666904383583,38,632916
402.68,26.500,20.43638585325815,38,781785
402.68,26.500,20.43610714660455,38,933038
402.68,26.500,20.43582424410543,39,79479
402.96,26.500,20.43553577504235,39,230935
402.96,26.500,20.43521822267851,39,379835
402.68,26.500,20.43492530905855,39,531492
402.68,26.500,20.43464155354759,39,679003
402.68,26.500,20.43436542463591,39,825423
402.96,26.500,20.434077827556308,39,978298
402.96,26.500,20.43376155409599,40,125951
402.68,26.500,20.43347079583023,40,276044
402.68,26.500,20.43319024472559,40,423644
402.68,26.500,20.43291392126735,40,576250
402.68,26.500,20.43262810992303,40,723901
402.68,26.500,20.432352177428548,40,874156
402.68,26.500,20.43206964344551,41,24205
402.68,26.500,20.43179067677295,41,175665
402.68,26.500,20.43150687075471,41,322239
402.68,26.500,20.43123451492391,41,473673
402.68,26.500,20.43095431737023,41,620090
402.68,26.500,20.43067973360719,41,771637
402.68,26.500,20.43039595190727,41,920501
402.68,26.500,20.43011657556455,42,72077
402.68,26.500,20.42983408273559,42,218456
402.68,26.500,20.42956012937823,42,369812
402.68,26.500,20.42927612320151,42,518616
402.68,26.500,20.42899767095495,42,666950
402.41,26.500,20.42873552613125,42,815741
402.68,26.500,20.42847141659809,42,965909
402.68,26.500,20.42818923242473,43,116031
402.68,26.500,20.427909848599448,43,265171
402.68,26.500,20.427632109066728,43,414675
402.68,26.500,20.427346308946248,43,566129
402.68,26.500,20.42706242997305,43,715037
401.61,26.500,20.42684006134943,44,13033
402.41,26.500,20.42642530258097,44,163875
402.68,26.500,20.42615869896817,44,313060
402.68,26.500,20.42587778308873,44,464324
402.96,26.500,20.42557964740969,44,610852
402.96,26.500,20.42527679313897,44,758668
402.96,26.500,20.42497151535641,44,910089
402.96,26.500,20.42465884513961,45,59552
402.68,26.500,20.42436542565113,45,205538
