402.68,27.880,20.447837030689,35,73784
402.68,27.880,20.44755371103716,35,222358
402.68,27.880,20.44727696481428,35,373425
402.68,27.880,20.44699318685564,35,520298
402.68,27.880,20.44671807557212,35,671935
402.68,27.880,20.44643455763244,35,820592
402.41,27.880,20.446170513826452,35,969704
402.68,27.880,20.445905759456462,36,118638
402.68,27.880,20.44562722116046,36,270024
402.68,27.880,20.44534309339214,36,417662
402.68,27.880,20.4450673591855,36,567823
402.68,27.880,20.44478705126406,36,716828
402.68,27.880,20.4445062607175,36,868135
402.68,27.880,20.44422458535822,37,15370
402.68,27.880,20.44394928514006,37,164699
402.68,27.880,20.443670662665262,37,311513
402.68,27.880,20.44339808984022,37,459091
402.68,27.880,20.443121893585502,37,611775
402.68,27.880,20.44283581848094,37,759471
402.68,27.880,20.44256129457838,37,909456
402.41,27.880,20.44229367841188,38,60614
402.68,27.880,20.44202305478325,38,213094
402.68,27.880,20.44173753151749,38,358407
402.68,27.880,20.44146627001109,38,510905
402.68,27.880,20.441180548457492,38,658105
402.68,27.880,20.44090187547541,38,808215
402.68,27.880,20.44062511241677,38,953488
402.41,27.880,20.4403662237526,39,107240
402.41,27.880,20.44011004624258,39,253649
402.68,27.880,20.43984970802785,39,408484
402.68,27.880,20.43955797423729,39,551559
402.68,27.880,20.43929164373793,39,705340
402.41,27.880,20.43901895059165,39,851735
402.68,27.880,20.43875859461282,40,4313
402.68,27.880,20.438474117034822,40,151781
